timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.529,1.272,-0.985,-0.143,-0.051,0.995,-0.459,0.252,-0.132,0.568,0.188,0.885,0.155,-0.062,0.66,0.22,0.14,-0.147,0.003,0.215,0.14,0.152,-0.074,-0.11,0.212,-0.114,-0.056,0.202,0.374,-0.012,0.224,-0.044,-0.134,0.068,-0.056,0.048,0.164,-0.132,0.009,0.057,0.182,-0.072,0.318,0.347,-0.151,-0.058,-0.081,0.091,0.032,0.2,-0.064,0.121,0.069,0.113,-0.222,-0.188,0.055,-0.169,0.028,-0.21,0.12,-0.168,0.084,0.008,-0.323,-0.121,-0.058,-0.018,0.035,0.109
50,1.647,1.956,-0.882,-0.367,-0.018,1.177,-0.715,0.839,-0.069,0.745,0.17,0.895,0.083,-0.39,1.021,0.359,0.212,-0.123,-0.149,0.383,-0.076,0.316,-0.173,-0.146,0.605,-0.295,0.414,-0.2,0.181,0.134,0.452,-0.451,-0.051,-0.165,-0.029,0.192,0.391,0.155,-0.084,0.075,-0.037,-0.246,0.205,0.31,0.298,0.018,-0.244,-0.045,0.184,-0.068,0.019,-0.011,-0.1,0.186,-0.137,-0.145,-0.139,-0.062,0.023,-0.017,-0.038,-0.079,0.1,0.047,-0.014,0.035,-0.073,-0.048,0.048,0.032
100,1.591,1.444,-0.88,-0.17,-0.224,1.448,-0.233,0.356,0.021,0.559,0.419,0.948,0.327,-0.147,0.574,0.111,-0.06,-0.005,0.027,-0.064,-0.119,0.021,-0.02,-0.221,0.43,-0.226,-0.024,0.143,0.477,-0.176,0.465,-0.032,0.044,0.24,-0.143,0.158,-0.077,0.003,-0.145,-0.197,-0.076,-0.377,0.35,0.131,-0.123,0.052,-0.222,0.011,0.008,0.01,-0.18,0.11,-0.024,0.028,0.137,-0.016,-0.017,-0.159,0.025,-0.086,-0.032,-0.125,-0.004,-0.092,-0.065,-0.055,0.011,0.02,0.101,0.129
150,1.348,1.644,-0.804,-0.356,0.028,1.192,-0.617,0.528,-0.121,0.763,0.216,1.114,-0.0,-0.084,0.926,0.509,0.246,-0.23,-0.09,0.357,0.118,0.243,-0.205,-0.062,0.336,-0.277,0.092,-0.031,0.291,0.122,0.531,-0.206,0.084,0.025,-0.03,0.059,0.425,0.277,0.02,-0.091,-0.046,-0.298,0.27,0.32,0.014,0.103,-0.245,0.144,0.224,-0.17,0.073,-0.148,-0.084,0.123,-0.189,-0.103,-0.06,-0.056,0.006,-0.019,0.009,-0.063,0.071,0.034,-0.155,-0.112,0.038,0.002,-0.032,0.022
200,1.397,1.58,-1.003,-0.066,-0.133,1.185,-0.465,0.351,-0.024,0.408,0.313,0.716,0.192,-0.269,0.559,0.021,-0.031,-0.147,0.07,0.195,0.101,0.237,-0.055,-0.251,0.211,-0.132,-0.153,0.323,0.33,-0.036,0.248,-0.098,-0.022,-0.017,-0.113,-0.101,-0.003,-0.042,-0.036,0.085,0.289,-0.187,0.301,0.384,-0.028,-0.005,-0.186,-0.028,0.071,0.049,-0.126,0.123,0.034,0.015,-0.159,-0.147,-0.003,-0.202,0.027,-0.189,0.147,-0.126,0.082,-0.038,-0.231,-0.104,-0.048,-0.026,-0.015,0.113
250,1.603,1.685,-0.758,-0.303,0.071,1.08,-0.571,0.476,-0.093,0.686,0.14,0.926,0.007,-0.062,0.931,0.58,0.341,-0.156,-0.048,0.292,0.075,0.267,-0.155,-0.075,0.242,-0.169,0.198,0.007,0.193,0.184,0.38,-0.166,0.131,-0.001,-0.016,0.062,0.524,0.146,0.087,0.09,0.126,-0.079,0.335,0.393,-0.098,0.0,-0.18,0.049,0.24,-0.089,-0.105,-0.063,-0.059,0.082,-0.169,-0.042,0.019,-0.09,-0.055,-0.05,-0.006,-0.091,0.045,0.033,-0.134,-0.124,-0.086,-0.013,-0.057,0.014
300,1.355,1.301,-0.949,-0.035,-0.087,1.078,-0.321,0.135,-0.007,0.558,0.391,0.906,0.056,0.046,0.443,0.263,0.069,-0.129,0.016,0.165,0.107,0.165,-0.015,-0.15,0.1,-0.068,-0.175,0.196,0.126,0.182,0.3,0.205,0.233,0.24,-0.09,-0.041,0.336,-0.127,0.031,-0.054,0.093,-0.164,0.424,0.316,-0.135,-0.001,0.07,-0.016,0.143,0.298,-0.09,0.236,0.01,0.182,-0.168,-0.238,0.033,-0.208,0.085,-0.338,0.198,-0.161,0.103,-0.042,-0.308,-0.144,-0.1,0.021,0.035,0.119
350,1.321,1.678,-0.973,-0.155,-0.088,1.134,-0.828,0.461,-0.001,0.462,0.277,0.725,0.158,-0.517,0.694,0.147,0.113,-0.057,0.074,0.145,0.133,0.282,0.101,-0.195,0.343,-0.038,0.061,0.403,0.263,0.094,0.245,-0.271,0.02,-0.166,-0.023,0.015,0.262,-0.141,-0.017,0.29,0.283,-0.089,0.246,0.311,0.039,-0.118,-0.055,-0.194,0.253,-0.02,-0.125,0.005,-0.133,-0.122,-0.178,0.042,0.149,-0.194,-0.11,-0.008,0.105,-0.059,0.098,-0.042,-0.079,-0.132,-0.295,0.007,-0.1,0.05
400,1.543,1.783,-0.827,-0.242,-0.182,1.342,-0.308,0.438,-0.036,0.673,0.439,1.092,0.202,-0.036,0.799,0.248,0.095,-0.149,0.061,0.2,-0.117,0.123,-0.248,-0.173,0.498,-0.34,-0.005,0.116,0.338,0.065,0.483,-0.255,0.133,-0.002,-0.058,0.196,0.213,0.094,0.011,-0.204,-0.131,-0.242,0.345,0.174,-0.073,0.071,-0.323,0.214,0.136,-0.019,-0.065,0.096,0.042,0.276,0.018,-0.1,-0.111,-0.017,0.064,-0.13,-0.067,-0.166,-0.002,0.019,-0.042,-0.043,0.087,-0.04,0.081,0.017
450,1.791,1.448,-0.826,-0.276,-0.141,1.336,-0.161,0.376,-0.119,0.666,0.238,1.152,0.226,-0.009,0.689,0.204,0.092,-0.028,0.01,0.197,-0.023,-0.136,-0.225,-0.224,0.602,-0.313,-0.062,0.012,0.585,-0.059,0.669,0.007,-0.165,0.079,-0.194,0.091,-0.047,0.105,-0.161,-0.218,-0.129,-0.521,0.314,0.164,0.066,0.028,-0.39,0.466,-0.042,0.004,0.068,0.15,0.138,0.308,0.011,-0.141,-0.067,-0.034,0.035,-0.106,-0.04,-0.13,-0.03,0.052,0.045,-0.082,0.067,-0.018,0.175,0.04
