timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.546,1.485,-1.012,-0.233,0.047,1.188,-0.488,0.36,-0.102,0.558,0.28,1.102,0.082,-0.119,0.761,0.278,0.221,-0.063,-0.004,0.11,0.115,0.113,-0.158,-0.008,0.312,-0.207,0.055,0.111,0.32,0.139,0.397,-0.187,0.122,-0.028,-0.059,-0.027,0.309,-0.021,0.035,0.082,0.071,-0.05,0.296,0.238,-0.086,0.033,-0.223,-0.017,0.199,-0.059,-0.059,-0.027,-0.008,0.018,-0.117,-0.105,-0.004,-0.108,-0.044,-0.042,0.063,-0.108,0.042,-0.021,-0.178,-0.104,-0.067,-0.059,0.006,0.083
50,1.523,1.37,-0.998,-0.137,-0.028,1.217,-0.537,0.351,-0.197,0.389,0.264,1.038,0.233,-0.32,0.617,0.074,0.053,0.022,0.134,0.159,0.069,0.116,0.071,-0.11,0.289,-0.142,0.026,0.401,0.453,-0.018,0.335,-0.321,0.078,-0.029,0.006,0.039,0.05,-0.171,-0.037,0.108,0.167,-0.117,0.283,0.132,-0.004,-0.078,-0.099,-0.175,0.129,-0.051,-0.135,0.062,-0.035,-0.015,-0.022,-0.04,0.004,-0.129,-0.029,0.069,0.06,-0.055,0.039,-0.088,-0.04,-0.053,-0.112,-0.025,-0.013,0.062
100,1.674,1.792,-0.834,-0.082,-0.189,1.306,-0.525,0.483,-0.024,0.507,0.293,0.833,0.224,-0.302,0.756,0.232,0.166,-0.079,-0.019,0.092,0.114,0.311,-0.084,-0.127,0.267,-0.214,0.237,0.087,0.173,0.042,0.389,-0.314,-0.012,0.081,0.038,0.113,0.173,-0.035,-0.111,0.062,0.174,-0.03,0.336,0.292,-0.098,-0.098,-0.031,0.027,0.082,0.021,-0.012,0.058,0.008,0.172,-0.196,-0.078,-0.071,-0.12,0.117,-0.204,0.024,-0.192,0.037,0.058,-0.106,-0.09,-0.091,-0.017,0.097,0.13
150,1.723,1.477,-1.069,-0.355,0.125,1.236,-0.426,0.369,-0.107,0.627,0.301,1.14,0.026,-0.011,0.876,0.406,0.151,-0.206,-0.023,0.402,0.133,0.339,-0.285,-0.06,0.31,-0.197,0.065,0.077,0.162,0.162,0.457,0.028,0.147,-0.059,-0.011,-0.021,0.501,0.149,0.029,-0.089,0.135,-0.213,0.338,0.223,-0.097,-0.028,0.085,-0.039,0.222,0.263,-0.09,0.171,0.039,0.277,-0.164,-0.216,-0.05,-0.082,0.156,-0.279,0.036,-0.204,0.094,0.029,-0.197,-0.107,-0.005,-0.02,0.051,0.018
200,1.7,1.682,-0.888,-0.029,-0.316,1.261,-0.479,0.462,-0.027,0.298,0.462,0.963,0.361,-0.44,0.558,-0.104,-0.09,-0.122,0.057,-0.037,-0.01,0.108,0.027,-0.061,0.377,-0.15,0.1,0.29,0.249,-0.11,0.221,-0.708,-0.048,-0.245,0.283,-0.055,-0.203,0.047,-0.115,0.194,0.37,-0.05,0.127,0.265,-0.037,-0.215,-0.217,-0.66,0.342,-0.166,-0.336,-0.045,-0.264,-0.183,0.002,0.006,-0.085,-0.148,-0.029,-0.021,0.066,-0.08,0.083,-0.212,-0.105,0.015,-0.146,-0.006,-0.06,0.143
250,2.079,1.817,-0.665,-0.429,0.01,1.653,0.224,0.714,-0.162,1.081,0.532,1.337,0.219,0.316,0.949,0.39,0.287,-0.311,-0.067,0.259,-0.207,-0.123,-0.648,-0.194,1.04,-0.69,0.087,-0.37,0.481,-0.078,0.856,-0.201,0.016,-0.211,-0.123,0.28,0.148,0.302,-0.049,-0.336,-0.412,-0.687,0.369,0.156,0.245,0.132,-0.741,0.455,0.122,-0.25,0.179,-0.016,0.032,0.461,0.173,-0.004,-0.171,0.049,0.052,0.194,-0.309,-0.03,-0.045,0.141,0.399,-0.031,0.103,-0.061,0.282,-0.017
300,1.363,1.786,-1.061,-0.151,-0.308,1.401,-0.115,0.263,0.004,0.551,0.478,0.874,0.345,-0.087,0.597,-0.059,-0.043,-0.069,0.02,-0.027,-0.074,-0.208,-0.114,-0.207,0.404,-0.252,-0.236,0.262,0.482,-0.125,0.467,0.037,0.131,0.027,-0.172,0.111,-0.13,-0.209,-0.032,-0.184,-0.115,-0.317,0.383,0.008,0.059,-0.059,-0.281,0.211,0.031,0.081,-0.058,0.211,0.127,0.218,0.076,-0.009,0.04,-0.083,0.007,-0.06,-0.041,-0.085,0.014,-0.033,0.1,-0.098,-0.079,0.019,0.194,0.057
350,1.489,1.934,-1.04,-0.198,-0.23,1.462,-0.71,0.513,-0.03,0.518,0.351,0.931,0.261,-0.463,0.741,0.111,0.034,0.019,0.06,0.081,-0.008,0.068,0.09,-0.141,0.377,-0.185,0.089,0.401,0.496,-0.059,0.429,-0.379,0.049,-0.029,0.003,0.021,0.003,-0.242,-0.038,0.036,0.147,-0.17,0.349,0.178,-0.094,-0.091,-0.099,-0.241,0.208,0.007,-0.364,0.031,-0.148,-0.158,0.024,0.035,0.127,-0.163,-0.059,-0.059,0.025,-0.093,0.046,-0.197,-0.018,0.008,-0.289,0.074,-0.063,0.116
400,1.527,1.58,-0.87,-0.21,0.016,1.186,-0.551,0.285,-0.103,0.628,0.297,1.245,0.086,-0.087,0.701,0.364,0.201,-0.267,0.003,0.397,0.294,0.282,-0.302,-0.083,0.221,-0.134,0.089,0.224,0.063,0.171,0.255,-0.137,0.13,-0.052,0.131,0.075,0.512,0.064,0.119,0.088,0.309,-0.069,0.338,0.421,-0.086,-0.06,-0.127,-0.071,0.264,0.054,0.014,-0.005,0.01,0.102,-0.191,-0.245,-0.04,-0.105,0.038,-0.151,0.135,-0.124,0.133,-0.033,-0.313,-0.152,-0.004,-0.019,0.03,0.066
450,1.857,1.525,-0.982,-0.138,-0.129,1.378,-0.09,0.427,-0.067,0.461,0.428,0.829,0.334,-0.257,0.445,-0.137,-0.132,-0.075,0.092,-0.133,-0.175,0.051,0.055,-0.114,0.378,-0.311,-0.017,0.151,0.499,-0.08,0.277,-0.221,0.022,0.097,0.024,0.111,-0.168,-0.012,-0.187,-0.089,0.061,-0.264,0.302,0.103,-0.193,-0.103,-0.087,-0.148,0.113,0.077,-0.301,0.032,-0.037,-0.061,0.165,0.018,0.068,-0.179,-0.05,-0.126,0.1,-0.161,-0.019,-0.132,-0.14,-0.011,-0.139,-0.01,0.046,0.165
