timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.589,1.817,-0.824,-0.04,-0.184,1.576,-0.49,0.403,0.089,0.614,0.402,0.812,0.38,-0.303,0.921,0.197,0.012,-0.243,0.23,0.109,0.228,0.228,-0.192,-0.081,0.348,-0.217,0.013,0.051,0.406,-0.119,0.454,-0.242,-0.039,-0.128,0.119,0.143,0.033,0.205,0.015,0.06,0.196,-0.267,0.304,0.12,-0.389,-0.092,-0.16,0.239,0.075,-0.019,-0.137,-0.007,0.092,-0.002,0.07,0.017,0.035,-0.178,0.006,-0.047,-0.037,-0.05,-0.027,-0.084,-0.058,-0.004,-0.124,-0.015,0.002,0.029
50,1.104,1.784,-1.014,-0.086,-0.008,1.063,-0.942,0.373,-0.036,0.401,0.19,0.643,-0.012,-0.485,0.676,0.28,0.02,0.01,0.04,0.181,0.297,0.237,0.067,-0.023,0.044,-0.01,-0.049,0.444,0.365,0.09,0.174,-0.05,-0.081,0.01,0.132,-0.061,0.089,0.078,0.048,0.16,0.349,-0.038,0.239,0.271,-0.265,-0.117,0.141,-0.088,0.184,0.041,-0.022,-0.111,0.068,-0.106,-0.277,-0.21,0.038,-0.193,0.038,-0.074,0.238,-0.038,0.134,-0.175,-0.291,-0.051,-0.132,-0.024,-0.129,0.018
100,1.649,1.377,-0.797,-0.074,-0.081,1.11,-0.332,0.219,-0.106,0.581,0.293,0.864,0.059,-0.051,0.528,0.319,0.156,-0.062,0.104,0.207,0.196,0.279,-0.056,-0.216,0.137,-0.155,0.033,0.175,0.312,-0.027,0.306,0.053,0.018,0.181,-0.128,0.108,0.196,-0.105,0.046,0.018,0.109,-0.151,0.349,0.267,-0.142,0.009,-0.028,0.208,-0.108,0.17,-0.088,0.273,0.155,0.205,-0.101,-0.172,0.001,-0.122,0.076,-0.28,0.09,-0.181,0.013,0.064,-0.234,-0.069,-0.032,0.04,0.195,0.16
150,1.281,1.541,-0.861,-0.075,-0.144,0.848,-0.584,0.252,-0.112,0.337,0.166,0.647,-0.022,-0.22,0.457,0.12,0.081,0.009,-0.114,0.157,0.052,0.206,0.089,-0.15,0.091,-0.029,0.021,0.331,0.195,0.072,0.19,-0.059,0.009,0.208,-0.057,-0.08,0.225,-0.114,-0.055,-0.013,0.123,-0.089,0.253,0.257,0.03,-0.024,0.011,-0.193,0.196,0.146,-0.145,0.129,-0.025,0.05,-0.145,-0.211,0.022,-0.15,0.039,-0.137,0.258,-0.113,0.139,-0.099,-0.273,-0.064,-0.066,0.03,-0.006,0.09
200,1.308,1.566,-0.946,-0.144,-0.036,1.133,-0.455,0.259,-0.091,0.508,0.37,0.886,0.008,-0.162,0.484,0.096,0.068,-0.067,-0.095,0.035,0.085,0.028,-0.071,-0.071,0.151,-0.127,-0.049,0.176,0.243,-0.048,0.418,-0.088,0.043,0.219,-0.073,0.083,0.258,-0.03,-0.031,-0.068,0.157,-0.133,0.343,0.243,-0.197,0.003,-0.088,-0.02,0.151,0.02,-0.063,0.103,-0.07,0.121,-0.137,-0.154,-0.039,-0.145,0.076,-0.19,0.105,-0.081,0.05,-0.052,-0.116,-0.086,0.022,-0.014,0.102,0.058
250,1.254,1.485,-0.81,-0.132,-0.027,1.092,-0.438,0.304,-0.139,0.483,0.249,0.877,0.083,-0.153,0.578,0.193,0.153,-0.077,-0.013,0.074,0.045,0.081,-0.096,-0.039,0.317,-0.149,0.081,0.077,0.281,-0.007,0.499,-0.191,-0.001,0.107,-0.014,0.029,0.102,0.071,-0.051,-0.025,0.11,-0.145,0.226,0.241,-0.095,-0.002,-0.167,0.074,0.004,0.066,-0.044,0.161,0.012,0.126,-0.116,-0.184,-0.021,-0.065,0.052,-0.109,0.09,-0.061,0.05,-0.053,-0.118,-0.082,-0.011,-0.004,0.041,0.004
300,1.83,1.406,-0.882,-0.298,-0.108,1.306,-0.016,0.12,-0.161,0.597,0.387,1.358,0.117,0.212,0.332,0.157,0.043,-0.217,0.031,0.198,0.082,0.116,-0.169,-0.085,0.243,-0.186,-0.058,0.171,0.443,0.037,0.47,-0.025,-0.022,0.235,-0.036,0.245,0.197,0.057,0.024,-0.111,-0.09,-0.219,0.345,0.153,-0.262,-0.078,-0.078,0.175,0.115,0.095,-0.084,0.106,0.025,0.181,0.013,-0.01,0.06,-0.154,-0.042,-0.203,0.002,-0.133,-0.08,-0.063,-0.1,-0.083,-0.042,0.007,0.089,0.076
350,1.937,1.545,-0.851,-0.199,-0.087,1.275,-0.114,0.253,-0.09,0.676,0.428,1.0,0.091,0.196,0.36,0.102,0.046,-0.185,0.089,0.268,0.083,0.058,-0.22,-0.313,0.286,-0.236,-0.114,0.114,0.355,-0.08,0.485,0.327,0.078,0.341,-0.265,0.154,0.229,-0.185,-0.068,-0.175,-0.055,-0.26,0.413,0.262,0.07,0.044,-0.182,0.183,0.113,0.088,0.07,0.218,0.155,0.4,-0.05,-0.168,-0.069,-0.116,0.066,-0.24,0.052,-0.125,-0.003,0.053,-0.077,-0.068,0.079,0.016,0.156,0.06
400,1.547,2.023,-0.848,-0.152,-0.216,1.631,-0.455,0.521,0.104,0.725,0.31,0.962,0.361,-0.242,0.932,0.207,0.117,-0.084,0.008,-0.04,-0.025,0.121,-0.172,-0.184,0.559,-0.269,0.136,-0.027,0.377,-0.052,0.611,-0.194,-0.059,0.179,0.009,0.091,0.072,0.121,-0.092,-0.304,-0.169,-0.378,0.351,0.136,-0.146,-0.002,-0.188,0.126,-0.01,0.131,-0.164,0.189,0.055,0.197,0.025,-0.105,-0.021,-0.146,0.105,-0.116,-0.007,-0.112,0.021,-0.108,-0.109,-0.049,0.054,0.005,0.06,0.069
450,1.811,1.313,-0.968,-0.034,-0.029,1.186,-0.328,0.233,-0.109,0.406,0.465,0.646,0.271,-0.297,0.413,-0.114,-0.153,0.102,0.103,-0.214,-0.009,0.085,0.075,-0.117,0.211,-0.108,0.107,0.228,0.448,-0.279,0.28,-0.031,0.024,0.189,-0.106,0.004,-0.142,-0.106,-0.079,0.05,0.209,-0.184,0.243,0.164,-0.072,-0.024,-0.278,-0.049,0.004,0.043,-0.193,0.14,-0.022,-0.068,0.054,0.033,0.075,-0.177,-0.159,-0.026,0.06,-0.058,-0.043,-0.108,-0.069,-0.087,-0.131,0.01,0.025,0.093
