timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.766,1.905,-0.772,-0.355,-0.249,1.598,-0.104,0.449,0.009,0.789,0.243,1.346,0.388,0.087,0.805,0.41,0.172,-0.122,0.243,0.138,-0.1,0.054,-0.42,-0.108,0.486,-0.35,-0.074,-0.248,0.479,-0.124,0.757,-0.14,0.055,0.237,-0.197,0.161,0.14,0.286,-0.105,-0.33,-0.315,-0.632,0.303,0.029,-0.225,-0.06,-0.207,0.369,0.173,-0.035,0.003,-0.004,0.039,0.164,0.057,-0.134,-0.018,-0.14,0.122,0.006,-0.076,-0.022,0.08,-0.04,0.109,0.004,-0.009,0.005,0.143,0.048
50,1.464,1.595,-0.898,-0.305,-0.137,1.138,-0.437,0.105,-0.015,0.479,0.238,0.696,0.086,-0.044,0.696,0.167,0.112,-0.1,0.087,0.258,0.097,0.174,-0.105,-0.07,0.119,-0.017,-0.205,0.246,0.185,-0.007,0.392,0.06,0.131,0.239,0.029,-0.192,0.205,-0.044,0.069,0.003,0.11,-0.188,0.251,0.152,-0.114,0.018,-0.072,-0.084,0.129,-0.037,-0.179,0.224,0.024,0.099,-0.015,-0.202,-0.016,-0.1,0.003,-0.164,0.132,-0.058,0.062,0.018,-0.223,-0.101,0.0,-0.015,0.02,0.112
100,1.467,1.413,-0.907,-0.086,-0.179,1.135,-0.45,0.34,-0.007,0.428,0.235,0.632,0.15,-0.213,0.72,0.159,0.146,-0.046,0.107,0.05,0.072,0.138,-0.001,-0.059,0.252,-0.085,0.054,0.101,0.317,-0.103,0.341,-0.187,0.158,0.074,0.026,0.004,0.072,0.104,0.023,0.001,0.166,-0.154,0.225,0.158,-0.227,0.04,-0.091,0.082,0.07,0.006,-0.179,-0.005,-0.021,-0.027,0.017,0.036,0.039,-0.13,-0.058,0.067,0.009,-0.017,0.032,-0.031,-0.06,-0.043,-0.078,-0.04,-0.028,0.042
150,1.589,1.694,-0.8,-0.174,0.073,1.186,-0.596,0.483,-0.087,0.72,0.1,0.964,0.01,-0.067,0.898,0.472,0.305,-0.143,-0.079,0.461,0.257,0.229,-0.307,-0.062,0.466,-0.18,0.189,-0.094,0.249,0.089,0.578,-0.213,-0.003,-0.068,0.092,0.147,0.375,0.206,0.111,-0.004,0.165,-0.221,0.224,0.173,-0.201,0.063,0.034,0.422,0.066,0.008,0.184,0.086,0.184,0.321,-0.213,-0.201,-0.205,0.015,0.164,-0.196,-0.067,-0.119,-0.005,0.14,0.01,-0.02,-0.042,-0.019,0.12,0.002
200,1.498,1.331,-0.815,-0.211,0.014,0.856,-0.337,0.077,-0.082,0.549,0.168,1.119,-0.042,0.266,0.486,0.275,0.303,-0.261,0.047,0.482,0.253,0.257,-0.288,-0.121,0.026,-0.015,-0.145,0.183,0.009,0.167,0.39,-0.002,0.105,0.178,0.081,-0.015,0.416,0.066,0.021,0.062,0.151,-0.064,0.267,0.193,-0.351,-0.027,0.074,0.158,0.12,0.17,0.021,0.113,0.083,0.203,-0.194,-0.258,-0.047,-0.117,0.13,-0.169,0.14,-0.071,0.188,0.059,-0.24,-0.209,0.024,-0.027,-0.003,0.021
250,1.45,1.383,-0.798,-0.236,-0.174,1.08,-0.307,0.15,-0.154,0.473,0.322,0.86,0.161,-0.12,0.434,0.102,0.005,-0.122,-0.082,0.312,0.08,0.152,-0.162,-0.195,0.115,-0.041,-0.152,0.228,0.282,-0.01,0.286,0.026,-0.065,0.078,-0.057,0.035,0.026,0.082,-0.017,0.072,0.189,-0.153,0.132,0.239,-0.157,-0.052,-0.123,0.181,0.037,0.014,0.017,0.052,0.1,0.128,-0.108,-0.225,-0.09,-0.089,0.079,-0.147,0.084,-0.087,0.082,-0.028,-0.153,-0.077,0.011,-0.0,-0.023,0.059
300,1.476,1.548,-0.958,-0.149,-0.237,1.154,-0.428,0.339,-0.013,0.354,0.213,0.81,0.304,-0.201,0.683,0.08,0.036,0.077,0.103,-0.11,-0.115,0.03,-0.016,-0.074,0.236,-0.012,-0.003,0.175,0.457,-0.101,0.427,-0.305,0.084,0.23,0.028,0.114,-0.177,-0.025,-0.091,0.07,0.103,-0.134,0.128,0.098,-0.121,-0.097,-0.248,-0.033,0.125,-0.125,-0.226,0.025,-0.058,0.012,0.149,0.035,0.032,-0.015,-0.053,-0.043,-0.042,-0.046,0.004,-0.088,-0.023,-0.017,-0.123,-0.014,0.074,0.045
350,1.246,1.641,-0.872,-0.062,-0.137,1.115,-0.74,0.498,0.067,0.365,0.05,0.612,0.134,-0.524,0.719,0.139,0.035,0.067,0.031,-0.05,0.024,0.288,0.048,-0.04,0.35,-0.14,0.282,0.002,0.241,-0.123,0.362,-0.612,-0.1,0.062,0.172,0.077,-0.044,0.252,-0.166,0.045,0.203,-0.239,0.133,0.145,-0.142,-0.059,-0.085,-0.058,0.14,-0.119,-0.104,-0.154,-0.044,-0.081,-0.094,0.015,-0.034,-0.085,0.008,0.068,0.018,0.024,0.067,-0.101,-0.088,-0.044,-0.088,-0.039,-0.09,0.05
400,1.503,1.778,-0.996,-0.352,-0.117,1.196,-0.676,0.241,-0.168,0.595,0.254,0.939,0.054,-0.262,0.567,0.267,0.063,-0.076,-0.019,0.337,0.06,0.156,-0.069,-0.011,0.13,-0.072,-0.182,0.427,0.247,0.137,0.318,-0.088,-0.038,0.148,0.065,-0.085,0.234,-0.053,-0.039,-0.021,0.013,-0.207,0.159,0.047,-0.047,-0.068,-0.054,-0.1,0.271,-0.115,-0.233,0.166,-0.077,0.098,-0.027,-0.177,0.06,-0.151,-0.01,-0.041,0.11,0.008,0.053,-0.142,-0.121,0.011,-0.089,0.044,-0.042,0.1
450,1.206,1.585,-0.98,-0.116,-0.166,1.131,-0.392,0.261,-0.025,0.481,0.304,0.534,0.066,-0.145,0.534,0.044,0.058,0.004,0.017,-0.038,0.063,0.163,-0.09,-0.18,0.141,-0.094,0.015,0.174,0.142,-0.003,0.306,0.068,0.159,0.253,-0.113,0.033,0.206,-0.167,0.015,-0.084,0.052,-0.145,0.331,0.195,0.012,-0.025,-0.117,0.076,0.137,0.076,-0.168,0.206,0.049,0.08,-0.047,-0.165,0.077,-0.183,-0.034,-0.101,0.078,-0.105,0.035,-0.032,-0.169,-0.017,-0.078,0.012,0.067,0.162
