timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.65,1.709,-0.75,-0.334,-0.301,1.5,-0.205,0.317,-0.032,0.664,0.273,0.857,0.222,-0.061,0.817,0.298,0.223,-0.015,0.249,0.011,-0.183,0.022,-0.027,-0.112,0.341,-0.242,0.023,-0.015,0.524,-0.147,0.499,-0.269,0.111,0.242,-0.146,0.219,0.121,-0.076,-0.059,-0.027,-0.065,-0.265,0.302,0.145,0.008,0.025,-0.396,0.168,0.033,-0.057,-0.058,0.173,0.042,0.151,0.011,0.03,0.083,-0.128,-0.083,0.044,-0.016,-0.053,0.027,0.047,0.033,-0.069,-0.076,-0.031,0.179,0.045
50,1.396,1.762,-1.135,-0.122,0.054,1.317,-0.537,0.354,0.086,0.626,0.265,0.735,0.202,-0.15,0.852,0.272,0.199,-0.087,0.094,0.114,0.208,0.249,-0.145,-0.204,0.186,-0.182,-0.065,0.208,0.096,-0.021,0.348,-0.06,0.225,0.136,0.005,0.007,0.244,-0.25,0.091,0.162,0.235,-0.039,0.396,0.276,-0.079,0.084,-0.254,0.032,0.183,0.031,-0.041,0.106,0.072,0.034,-0.041,-0.068,-0.014,-0.122,-0.062,-0.02,0.059,-0.107,0.036,-0.006,-0.106,-0.14,-0.032,-0.058,-0.004,0.064
100,1.687,1.381,-0.984,-0.236,0.267,1.094,-0.548,0.654,-0.287,0.709,0.167,1.291,0.096,-0.096,0.774,0.414,0.311,-0.119,-0.066,0.247,0.123,0.109,-0.164,-0.038,0.48,-0.303,0.234,0.093,0.477,0.123,0.468,-0.199,-0.01,-0.012,-0.103,0.043,0.18,0.153,0.012,-0.046,0.03,-0.136,0.241,0.375,-0.056,-0.002,-0.246,0.032,0.061,0.04,-0.118,0.043,-0.053,0.087,-0.148,-0.116,0.03,-0.108,0.039,0.042,-0.026,-0.129,0.13,-0.064,-0.064,-0.099,-0.037,-0.026,0.036,0.016
150,1.568,2.026,-1.014,-0.051,-0.149,1.408,-0.601,0.571,0.008,0.534,0.446,0.925,0.279,-0.48,0.872,0.037,-0.075,-0.169,-0.04,0.079,0.015,0.276,0.03,-0.145,0.402,-0.242,0.188,0.234,0.393,-0.008,0.238,-0.29,0.005,-0.25,0.138,0.121,0.001,0.112,-0.155,0.055,0.298,-0.212,0.355,0.337,-0.105,-0.135,-0.092,-0.255,0.242,0.019,-0.249,-0.097,-0.16,-0.115,-0.096,0.036,0.113,-0.148,-0.032,0.039,0.038,-0.061,0.109,-0.14,-0.072,-0.0,-0.331,0.022,-0.004,0.11
200,1.695,1.824,-0.979,-0.228,-0.23,1.542,-0.34,0.384,-0.009,0.605,0.633,0.957,0.375,-0.371,0.754,0.074,-0.053,-0.121,0.075,0.007,-0.074,0.15,0.065,-0.134,0.277,-0.244,-0.001,0.257,0.416,-0.009,0.303,-0.186,0.145,0.004,-0.001,0.012,-0.052,-0.138,-0.011,0.085,0.179,-0.142,0.37,0.296,-0.114,-0.033,-0.247,-0.331,0.119,0.035,-0.339,0.087,-0.138,-0.127,-0.015,-0.041,0.07,-0.304,-0.079,-0.059,0.119,-0.164,0.046,-0.162,-0.191,0.027,-0.183,-0.004,-0.057,0.19
250,1.783,1.65,-0.923,-0.232,0.008,1.161,-0.121,0.492,-0.146,0.483,0.323,0.837,-0.011,-0.055,0.477,0.124,0.138,-0.083,-0.125,0.21,0.002,0.069,-0.009,-0.121,0.244,-0.246,-0.029,0.171,0.409,0.03,0.334,0.151,0.154,0.06,-0.203,0.062,0.222,-0.182,-0.006,0.067,-0.028,-0.215,0.29,0.362,0.055,0.063,-0.265,0.034,0.058,0.047,-0.173,0.178,0.016,0.08,0.073,-0.029,0.026,-0.159,-0.046,-0.132,-0.042,-0.21,-0.039,-0.002,0.021,-0.0,-0.086,-0.002,0.083,0.134
300,1.589,1.591,-0.854,-0.073,-0.211,1.07,-0.303,0.252,-0.026,0.396,0.307,0.841,0.145,-0.023,0.47,0.077,0.004,-0.091,0.025,0.167,0.018,0.259,-0.069,-0.157,0.083,-0.044,-0.025,0.142,0.302,0.001,0.286,0.095,0.121,0.191,-0.17,0.038,0.201,-0.125,-0.056,-0.011,0.078,-0.101,0.306,0.242,-0.101,0.028,-0.096,0.046,0.074,0.009,-0.118,0.049,0.017,0.053,-0.041,-0.101,0.026,-0.109,-0.06,-0.089,0.077,-0.053,0.063,0.03,-0.118,-0.163,-0.088,-0.027,-0.052,0.074
350,1.732,1.455,-0.959,-0.283,0.206,1.112,-0.447,0.552,-0.246,0.677,0.137,1.373,0.084,-0.073,0.816,0.454,0.232,-0.199,-0.069,0.266,0.082,0.166,-0.279,-0.007,0.54,-0.393,0.163,0.016,0.343,0.108,0.46,-0.301,-0.04,-0.17,0.07,0.089,0.212,0.232,-0.03,0.009,0.062,-0.259,0.245,0.31,-0.008,-0.021,-0.16,0.037,0.16,0.039,0.002,0.062,-0.012,0.166,-0.194,-0.141,0.044,-0.048,0.107,-0.004,0.017,-0.122,0.065,0.009,-0.113,-0.1,-0.058,-0.036,0.131,0.008
400,1.329,1.484,-0.989,-0.087,-0.19,0.872,-0.325,0.165,-0.059,0.39,0.321,0.601,0.087,-0.102,0.167,-0.112,-0.055,-0.053,-0.019,0.183,-0.066,0.03,0.044,-0.299,0.198,0.001,-0.148,0.36,0.293,-0.083,0.246,0.113,-0.071,0.187,-0.192,0.099,-0.067,-0.334,-0.015,0.092,0.262,-0.131,0.231,0.356,0.073,0.041,-0.192,0.051,-0.112,0.131,-0.088,0.22,0.091,0.173,-0.005,-0.069,-0.038,-0.183,-0.056,-0.292,0.061,-0.133,-0.034,-0.047,-0.116,-0.141,-0.121,0.021,0.081,0.148
450,1.551,1.851,-1.019,-0.358,-0.11,1.307,-0.36,0.567,-0.064,0.589,0.284,0.806,0.058,-0.11,0.774,0.313,0.234,-0.025,0.072,0.139,-0.053,0.132,-0.019,-0.175,0.331,-0.132,0.016,0.149,0.276,0.052,0.476,0.025,0.124,0.245,-0.151,0.062,0.39,-0.185,-0.032,-0.033,-0.091,-0.182,0.416,0.259,0.1,0.013,-0.186,0.09,0.191,0.045,-0.141,0.182,0.008,0.199,-0.01,-0.105,0.019,-0.144,0.023,-0.112,0.042,-0.199,0.076,0.071,-0.058,-0.081,-0.048,-0.036,0.116,0.152
