timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.404,1.728,-0.703,-0.228,-0.124,1.035,-0.303,0.458,-0.134,0.482,0.191,0.952,0.1,-0.044,0.631,0.23,0.112,-0.043,-0.005,0.22,-0.12,0.191,-0.259,-0.143,0.519,-0.204,0.027,-0.041,0.266,0.056,0.467,-0.256,-0.058,0.038,-0.086,0.138,0.1,0.003,-0.168,-0.042,-0.053,-0.302,0.191,0.161,0.098,-0.034,-0.188,-0.04,0.128,-0.004,-0.156,0.053,-0.02,0.179,0.057,-0.061,-0.033,-0.058,0.064,-0.059,-0.018,-0.131,0.003,0.003,-0.002,-0.05,-0.024,-0.022,0.062,0.069
50,1.712,1.634,-0.934,0.03,-0.24,1.443,-0.428,0.295,0.069,0.554,0.42,0.982,0.373,-0.411,0.661,-0.046,0.037,-0.094,0.053,-0.065,0.117,0.283,0.031,-0.223,0.408,-0.221,0.108,0.259,0.433,-0.057,0.278,-0.279,-0.048,0.051,0.06,0.068,0.035,-0.056,-0.086,0.048,0.115,-0.101,0.359,0.309,-0.152,-0.081,0.068,-0.125,0.101,0.215,-0.21,0.147,-0.021,0.063,-0.182,-0.154,0.046,-0.148,0.088,-0.229,0.173,-0.243,0.063,-0.052,-0.262,-0.021,-0.107,-0.027,0.136,0.13
100,1.605,1.785,-1.031,-0.272,-0.077,1.32,-0.125,0.592,-0.146,0.738,0.423,1.199,0.204,-0.184,0.623,0.025,0.101,-0.097,-0.128,0.166,-0.239,-0.136,-0.243,-0.26,0.77,-0.462,-0.013,-0.002,0.555,0.057,0.771,-0.027,-0.111,0.031,-0.187,0.161,-0.021,-0.222,-0.238,-0.295,-0.383,-0.513,0.367,0.161,0.288,0.003,-0.321,0.075,0.119,0.054,-0.122,0.11,-0.074,0.159,0.044,-0.115,0.056,-0.096,0.03,0.037,-0.018,-0.097,0.056,-0.074,0.108,-0.101,-0.137,0.035,0.036,0.063
150,1.399,1.744,-0.895,-0.248,-0.174,1.564,-0.599,0.691,0.025,0.543,0.189,0.97,0.374,-0.429,0.962,0.031,0.015,-0.001,0.059,-0.186,-0.146,-0.062,-0.115,-0.003,0.663,-0.336,0.03,0.141,0.639,-0.124,0.59,-0.546,-0.109,-0.107,0.062,0.186,-0.316,0.035,-0.197,-0.06,-0.036,-0.355,0.267,0.067,-0.128,-0.097,-0.332,-0.152,0.155,-0.181,-0.229,-0.077,-0.192,-0.167,0.101,0.093,0.108,-0.13,-0.119,0.239,0.01,-0.011,0.064,-0.216,0.028,-0.005,-0.134,-0.028,-0.015,0.06
200,1.344,1.576,-0.842,-0.14,0.014,1.038,-0.705,0.598,-0.039,0.582,0.085,0.762,0.028,-0.285,0.876,0.462,0.291,-0.137,0.003,0.404,0.216,0.464,-0.129,-0.171,0.246,-0.072,0.228,0.067,0.224,0.098,0.277,-0.248,-0.141,-0.061,0.071,0.076,0.382,0.105,0.02,0.086,0.292,-0.14,0.29,0.386,-0.143,-0.115,0.037,-0.007,0.157,0.083,-0.058,-0.03,0.015,0.02,-0.235,-0.143,0.034,-0.154,0.045,-0.122,0.124,-0.175,0.105,-0.01,-0.313,-0.1,-0.085,-0.006,-0.101,0.086
250,1.478,1.61,-0.932,0.016,-0.174,0.983,-0.576,0.422,-0.128,0.389,0.352,0.668,0.127,-0.35,0.604,-0.002,0.004,-0.123,-0.146,0.224,0.063,0.172,-0.047,-0.218,0.32,-0.129,0.13,0.33,0.219,-0.084,0.228,-0.314,-0.045,-0.206,-0.016,0.029,-0.048,-0.214,-0.068,0.162,0.339,-0.045,0.171,0.352,0.18,-0.036,-0.193,-0.186,0.032,0.063,-0.179,0.098,-0.027,0.026,-0.058,-0.102,0.008,-0.062,-0.036,-0.175,0.048,-0.161,0.055,-0.107,-0.19,-0.091,-0.158,-0.021,0.004,0.108
300,1.378,1.287,-0.91,-0.282,0.181,0.866,-0.669,0.516,-0.142,0.593,0.101,0.982,-0.125,-0.147,0.839,0.572,0.283,-0.194,-0.026,0.421,0.198,0.343,-0.152,0.036,0.218,-0.187,0.171,-0.015,0.109,0.218,0.417,-0.057,0.107,0.059,-0.035,-0.029,0.553,0.209,0.053,-0.03,0.147,-0.149,0.319,0.419,-0.012,0.019,-0.107,-0.001,0.236,0.002,-0.045,0.012,-0.051,0.126,-0.173,-0.168,-0.059,-0.03,0.097,-0.1,0.015,-0.095,0.126,0.063,-0.157,-0.137,0.019,-0.034,0.05,0.026
350,1.647,1.881,-0.95,-0.47,-0.243,1.403,-0.544,0.408,0.001,0.627,0.224,1.076,0.24,-0.26,0.867,0.257,0.161,0.011,0.083,0.159,-0.082,0.082,-0.002,-0.122,0.445,-0.159,0.049,0.197,0.408,0.105,0.437,-0.213,0.132,0.071,-0.085,0.177,0.253,-0.044,-0.023,-0.024,0.072,-0.139,0.337,0.247,0.001,-0.096,-0.143,-0.124,0.219,0.056,-0.126,-0.003,-0.089,0.042,-0.247,-0.057,0.014,-0.094,0.042,-0.198,0.13,-0.182,0.116,-0.019,-0.252,-0.214,-0.088,-0.058,0.009,0.12
400,1.839,1.615,-1.162,-0.321,-0.198,1.536,-0.087,0.242,-0.102,0.589,0.687,1.041,0.44,-0.133,0.519,-0.126,-0.101,-0.029,0.101,-0.033,-0.114,-0.144,-0.06,-0.173,0.403,-0.298,-0.167,0.259,0.596,-0.184,0.41,0.0,-0.012,0.054,-0.167,0.088,-0.199,-0.253,-0.057,-0.014,0.033,-0.326,0.298,0.138,0.052,-0.068,-0.37,-0.173,0.022,0.008,-0.282,0.157,-0.003,0.049,0.284,0.144,0.077,-0.142,-0.168,0.047,-0.141,-0.087,-0.065,-0.092,0.089,-0.007,-0.146,0.018,0.104,0.111
450,1.542,1.417,-0.774,-0.001,-0.14,0.931,-0.559,0.083,-0.028,0.357,0.281,0.649,0.077,-0.196,0.487,0.107,0.121,-0.164,0.123,0.277,0.324,0.352,-0.095,-0.128,-0.065,0.047,0.035,0.376,0.126,-0.0,0.105,0.092,0.075,0.113,-0.002,-0.057,0.28,-0.168,0.084,0.323,0.561,0.139,0.212,0.379,-0.197,-0.017,0.127,0.007,0.014,0.204,-0.023,0.134,0.15,0.115,-0.212,-0.21,-0.026,-0.139,0.082,-0.321,0.15,-0.218,-0.011,0.018,-0.212,-0.114,-0.035,-0.057,-0.032,0.057
