pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
-40.969,-28.104,23.882,-142.379,-49.734,41.399,3.905,-12.213,-29.066,-16.485,-14.028,26.545,31.782,28.049,-19.21,-9.331,24.196,-80.062,-8.845,-17.314,-8.861,-17.434,-35.657,-16.117,32.551,51.091,-9.319,-14.954,35.01,15.427,-2.938,-28.357,20.458,-12.673,-29.685,13.282,4.398,17.319,-27.346,-1.019,5.577,14.821,27.863,36.101,23.102,6.536,-10.58,-3.037,-14.543,14.595,-23.542,-0.886,-6.682,-8.091,11.87,13.856,0.788,8.462,-4.652,-8.038,25.63,-0.574,-4.703,6.679,1.008
