timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.324,1.444,-0.959,-0.013,-0.066,1.163,-0.545,0.434,-0.065,0.41,0.323,0.693,0.105,-0.33,0.449,-0.024,-0.013,-0.079,-0.047,0.001,0.134,0.114,0.018,-0.15,0.258,-0.192,-0.001,0.309,0.412,-0.074,0.326,-0.081,-0.092,0.083,-0.123,0.083,-0.112,-0.126,-0.052,0.069,0.171,-0.142,0.292,0.19,-0.066,0.026,-0.047,-0.033,0.06,-0.041,-0.111,0.065,0.017,0.007,-0.002,-0.123,-0.049,-0.066,0.05,-0.161,0.067,-0.085,0.021,-0.094,-0.132,-0.111,-0.062,0.009,0.037,0.072
50,1.595,1.71,-1.049,-0.184,-0.299,1.269,-0.317,0.263,0.007,0.457,0.464,0.569,0.252,-0.197,0.441,-0.078,-0.046,0.028,0.085,-0.039,-0.084,0.077,0.041,-0.211,0.243,-0.04,-0.026,0.362,0.335,-0.114,0.296,0.031,0.184,0.131,-0.077,-0.035,-0.009,-0.303,-0.097,0.084,0.087,-0.055,0.331,0.131,0.053,-0.017,-0.121,-0.108,0.076,0.031,-0.219,0.225,0.043,0.104,0.063,-0.023,-0.007,-0.069,0.043,-0.235,-0.022,-0.155,-0.04,-0.054,-0.054,-0.042,-0.053,0.003,0.102,0.078
100,1.764,1.213,-0.904,-0.114,-0.02,1.068,-0.498,0.258,-0.184,0.429,0.088,0.931,0.068,-0.205,0.482,0.235,0.067,-0.009,-0.107,0.22,0.033,0.147,-0.109,-0.127,0.19,-0.072,0.067,0.312,0.352,0.052,0.287,-0.033,-0.164,0.312,-0.062,0.014,0.038,-0.088,-0.124,-0.042,-0.051,-0.122,0.309,0.228,-0.066,0.015,-0.043,0.084,0.049,0.009,-0.008,0.099,0.06,0.151,-0.12,-0.07,-0.05,-0.035,0.072,-0.205,-0.033,-0.14,-0.067,-0.01,-0.086,-0.117,-0.02,-0.007,0.06,0.061
150,1.48,1.658,-0.79,-0.077,-0.135,1.422,-0.695,0.5,0.048,0.669,0.31,0.853,0.18,-0.366,0.851,0.389,0.13,-0.224,-0.046,0.14,0.16,0.35,-0.185,-0.064,0.334,-0.126,0.14,0.05,0.226,0.045,0.349,-0.233,-0.204,-0.114,0.244,-0.035,0.209,0.211,-0.047,0.101,0.285,-0.211,0.294,0.438,-0.204,-0.118,-0.08,-0.051,0.129,0.116,-0.133,0.01,-0.045,0.004,-0.131,-0.164,-0.0,-0.103,0.117,-0.151,0.123,-0.111,0.106,-0.103,-0.184,-0.058,-0.088,0.017,-0.002,0.078
200,1.754,1.608,-1.005,-0.414,-0.05,1.348,-0.302,0.102,-0.185,0.78,0.492,1.116,0.046,0.121,0.569,0.34,0.22,-0.122,0.058,0.299,0.157,0.094,-0.193,-0.183,0.159,-0.062,-0.08,0.301,0.218,-0.04,0.513,0.183,0.025,0.39,-0.047,-0.086,0.193,-0.082,0.143,-0.023,-0.049,-0.203,0.289,0.309,-0.023,0.094,-0.28,0.206,-0.054,0.065,-0.132,0.348,0.218,0.319,0.07,-0.238,-0.069,-0.109,0.06,-0.307,0.019,-0.205,-0.038,-0.031,-0.158,-0.008,0.03,0.041,0.148,0.101
250,1.357,1.315,-0.964,-0.09,0.128,0.982,-0.619,0.439,-0.286,0.563,0.131,1.062,-0.069,-0.214,0.619,0.447,0.257,-0.155,-0.088,0.325,0.269,0.23,-0.164,0.006,0.263,-0.232,0.206,0.152,0.26,0.054,0.347,-0.173,-0.118,0.113,0.049,0.07,0.168,0.015,-0.037,-0.016,0.217,0.003,0.36,0.248,-0.314,-0.051,0.058,0.033,-0.023,0.183,-0.084,0.094,0.039,0.102,-0.173,-0.219,0.004,-0.11,0.087,-0.19,0.14,-0.12,0.083,-0.07,-0.251,-0.12,-0.047,-0.006,0.051,0.061
300,1.603,1.567,-0.932,-0.146,-0.162,1.219,-0.449,0.304,-0.088,0.463,0.321,0.975,0.203,-0.308,0.487,0.1,-0.015,-0.085,-0.05,-0.062,-0.015,0.161,-0.084,-0.054,0.269,-0.123,0.021,0.299,0.293,-0.049,0.381,-0.259,-0.087,0.109,0.059,0.087,-0.046,-0.046,-0.191,-0.119,0.081,-0.258,0.299,0.08,-0.065,-0.13,-0.013,-0.204,0.175,0.01,-0.212,0.154,-0.096,0.061,-0.055,-0.025,0.068,-0.168,0.02,-0.146,0.12,-0.096,0.009,-0.115,-0.138,-0.011,-0.117,0.092,-0.021,0.09
350,1.601,1.585,-0.84,-0.221,0.095,1.147,-0.424,0.539,-0.158,0.622,0.2,0.959,0.089,-0.125,0.786,0.396,0.288,-0.217,-0.059,0.238,0.171,0.284,-0.145,-0.051,0.351,-0.242,0.193,0.075,0.407,0.039,0.367,-0.102,0.069,-0.028,0.03,0.014,0.355,0.382,-0.038,-0.172,0.048,-0.243,0.292,0.246,-0.243,-0.093,0.079,0.196,0.239,0.052,0.032,-0.075,0.016,0.183,-0.208,-0.22,0.008,-0.118,0.152,-0.15,0.063,-0.086,0.032,-0.035,-0.171,-0.048,-0.012,-0.005,-0.016,-0.001
400,1.506,1.467,-0.869,-0.103,-0.156,1.142,-0.511,0.268,-0.083,0.341,0.356,0.936,0.139,-0.286,0.513,0.154,0.069,-0.096,0.085,0.114,0.191,0.304,0.0,-0.066,0.117,-0.043,0.077,0.37,0.277,0.033,0.196,-0.136,0.072,0.003,0.07,-0.014,0.184,0.062,-0.005,0.141,0.345,0.039,0.251,0.3,-0.168,-0.081,0.077,-0.156,0.169,0.047,-0.021,-0.039,-0.016,-0.033,-0.195,-0.017,0.021,-0.127,-0.028,-0.081,0.095,-0.083,0.035,-0.075,-0.214,-0.142,-0.058,0.002,-0.051,0.006
450,1.554,1.617,-0.593,-0.141,0.038,1.169,-0.421,0.609,-0.111,0.61,0.224,0.986,0.137,-0.15,0.913,0.383,0.182,-0.329,-0.138,0.268,0.061,0.166,-0.372,0.052,0.581,-0.357,0.195,-0.204,0.063,0.094,0.414,-0.504,-0.12,-0.311,0.215,0.108,0.175,0.46,-0.068,-0.003,0.134,-0.32,0.053,0.218,-0.072,-0.141,-0.352,-0.08,0.231,-0.297,-0.053,-0.123,-0.14,-0.033,-0.098,-0.103,-0.052,-0.027,0.029,0.127,0.062,-0.018,0.158,-0.061,-0.164,-0.089,0.024,-0.061,-0.08,0.023
