timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.732,1.747,-0.842,-0.257,-0.207,1.545,-0.337,0.204,0.051,0.724,0.461,0.874,0.369,-0.041,0.752,0.141,0.144,0.007,0.276,-0.055,-0.01,-0.043,-0.031,-0.104,0.335,-0.101,-0.143,0.239,0.546,-0.188,0.431,-0.146,0.155,0.172,-0.145,0.269,0.142,-0.088,0.09,-0.013,-0.065,-0.291,0.285,-0.053,-0.126,0.074,-0.295,0.174,0.032,-0.142,-0.045,0.082,0.153,0.201,0.121,0.027,-0.024,-0.151,-0.115,-0.028,-0.055,-0.097,-0.144,0.028,0.033,-0.022,-0.024,0.04,0.085,0.083
50,1.437,1.95,-0.851,0.007,-0.284,1.49,-0.626,0.743,0.045,0.378,0.341,0.656,0.463,-0.814,0.91,-0.069,-0.058,0.044,0.065,-0.249,-0.264,0.147,0.003,0.093,0.777,-0.242,0.363,-0.048,0.555,-0.182,0.313,-1.081,-0.112,-0.367,0.264,0.149,-0.383,0.213,-0.221,0.062,0.134,-0.2,-0.019,-0.022,0.043,-0.138,-0.49,-0.442,0.125,-0.287,-0.296,-0.144,-0.183,-0.109,0.196,0.275,0.019,-0.019,-0.205,0.095,-0.006,-0.002,-0.073,-0.188,-0.067,0.02,-0.31,-0.004,-0.102,0.104
100,1.868,1.631,-1.085,-0.08,-0.245,1.502,-0.104,0.265,0.014,0.588,0.524,0.938,0.401,-0.083,0.435,-0.188,-0.052,-0.037,0.048,-0.206,0.056,-0.126,-0.125,-0.214,0.513,-0.384,-0.04,0.075,0.542,-0.199,0.452,-0.161,-0.067,0.173,-0.074,0.161,-0.184,-0.096,-0.083,-0.238,-0.05,-0.259,0.437,0.05,-0.113,0.001,-0.137,0.131,-0.014,0.083,-0.068,0.106,0.112,0.15,0.128,0.001,-0.05,-0.166,0.007,-0.232,0.028,-0.17,-0.076,-0.072,-0.039,-0.022,-0.041,0.016,0.147,0.082
150,1.771,1.37,-0.924,-0.125,-0.206,1.354,-0.008,0.145,-0.026,0.645,0.403,1.077,0.261,0.231,0.464,0.134,0.027,-0.069,0.083,0.069,-0.07,-0.019,-0.187,-0.251,0.265,-0.22,-0.038,0.033,0.37,-0.042,0.479,0.241,0.099,0.387,-0.296,0.109,0.083,0.077,-0.025,-0.34,-0.145,-0.24,0.475,0.215,-0.075,0.111,-0.342,0.385,0.008,0.153,-0.04,0.276,0.176,0.331,0.014,-0.211,-0.026,-0.083,0.103,-0.22,-0.02,-0.119,-0.059,0.018,0.095,-0.004,0.028,0.033,0.22,0.059
200,1.646,1.35,-0.685,-0.218,-0.018,0.964,-0.663,0.431,-0.13,0.483,0.044,0.821,0.046,-0.328,0.617,0.353,0.188,-0.007,-0.092,0.163,0.094,0.298,-0.023,-0.044,0.334,-0.121,0.303,0.087,0.217,0.086,0.286,-0.357,-0.125,0.096,0.094,-0.012,0.154,0.177,-0.033,0.003,0.201,-0.014,0.138,0.242,-0.189,-0.047,0.021,-0.094,0.081,0.097,-0.113,0.083,-0.06,0.063,-0.293,-0.169,-0.01,-0.065,0.108,-0.234,0.167,-0.142,0.097,-0.05,-0.329,-0.139,-0.073,-0.028,0.007,0.044
250,1.735,1.314,-0.938,-0.218,-0.057,1.323,-0.13,0.4,-0.203,0.735,0.314,1.22,0.198,0.003,0.661,0.187,0.128,-0.099,0.024,0.137,-0.002,0.051,-0.206,-0.181,0.538,-0.421,-0.051,0.074,0.465,0.013,0.537,-0.1,0.058,0.101,-0.149,0.151,0.143,0.051,0.03,-0.154,-0.094,-0.255,0.384,0.243,-0.076,0.055,-0.281,0.144,0.03,0.063,0.005,0.178,0.093,0.186,-0.031,-0.201,-0.017,-0.127,-0.019,-0.118,0.001,-0.135,0.057,-0.039,-0.049,-0.077,-0.018,0.011,0.151,0.062
300,1.392,1.812,-0.809,-0.04,-0.271,1.331,-0.586,0.425,0.15,0.642,0.31,0.743,0.275,-0.289,0.795,0.214,0.067,-0.03,0.209,-0.075,0.136,0.279,-0.146,-0.147,0.353,-0.032,0.103,0.175,0.049,-0.013,0.472,-0.16,0.065,0.173,0.094,0.071,0.096,-0.088,0.035,-0.117,0.248,-0.083,0.436,0.253,-0.26,-0.163,-0.003,-0.07,0.153,0.16,-0.141,0.052,-0.064,-0.099,-0.067,-0.045,0.058,-0.256,-0.041,-0.048,0.141,-0.17,0.045,-0.118,-0.273,-0.03,-0.1,-0.019,-0.017,0.147
350,1.482,1.722,-0.83,-0.155,0.076,1.244,-0.608,0.68,0.058,0.622,0.174,0.711,0.058,-0.214,0.884,0.328,0.112,-0.176,0.005,0.069,0.145,0.36,-0.096,-0.015,0.304,-0.23,0.14,-0.062,0.329,0.047,0.187,-0.158,0.017,-0.044,-0.022,0.08,0.267,0.232,-0.004,0.061,0.124,-0.079,0.209,0.294,-0.313,-0.038,-0.093,0.157,0.075,0.111,-0.119,0.03,0.046,0.131,-0.152,-0.085,0.052,-0.116,0.003,-0.156,0.084,-0.124,0.019,0.03,-0.168,-0.104,-0.102,-0.079,0.059,0.075
400,1.746,1.364,-0.825,-0.06,-0.124,1.1,-0.325,0.181,-0.125,0.442,0.364,0.649,0.224,-0.164,0.344,-0.02,0.076,-0.081,0.072,-0.048,0.161,0.103,0.016,0.002,0.095,-0.023,0.057,0.256,0.291,-0.166,0.167,-0.111,0.172,0.155,0.01,0.08,0.072,-0.16,0.036,0.224,0.354,0.068,0.246,0.287,-0.242,-0.029,-0.097,-0.066,-0.022,0.06,-0.117,0.215,0.091,-0.007,-0.1,-0.089,0.025,-0.146,-0.026,-0.13,0.098,-0.122,0.03,-0.079,-0.199,-0.105,-0.061,-0.004,-0.013,0.05
450,1.109,1.863,-0.77,0.077,-0.124,1.145,-0.801,0.663,-0.057,0.352,0.202,0.524,0.132,-0.5,0.774,0.219,0.023,-0.192,-0.13,-0.026,0.048,0.248,-0.069,0.059,0.318,-0.168,0.195,0.1,0.293,-0.13,0.217,-0.483,-0.205,-0.225,0.249,0.084,0.028,0.206,0.006,0.024,0.313,-0.181,0.172,0.228,-0.11,-0.098,-0.24,-0.333,0.281,-0.242,-0.241,-0.196,-0.182,-0.249,0.048,0.04,0.054,-0.144,-0.125,0.075,0.088,0.033,0.027,-0.186,-0.187,-0.039,-0.164,0.026,-0.18,0.073
