timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.319,1.947,-0.912,-0.036,-0.168,1.344,-0.706,0.562,0.12,0.425,0.234,0.776,0.345,-0.564,0.868,0.113,0.027,-0.092,0.051,0.041,0.012,0.154,-0.085,-0.104,0.453,-0.204,0.068,0.192,0.262,-0.006,0.35,-0.408,-0.004,-0.121,0.148,-0.052,0.002,-0.003,-0.104,-0.013,0.206,-0.136,0.26,0.198,-0.147,-0.174,-0.147,-0.228,0.173,-0.079,-0.232,-0.098,-0.179,-0.192,0.017,0.169,0.093,-0.156,-0.062,0.125,0.016,-0.037,0.067,-0.118,-0.111,-0.033,-0.172,-0.02,-0.048,0.077
50,1.578,1.633,-0.534,-0.184,-0.081,1.034,-0.481,0.454,-0.124,0.638,0.314,1.077,0.105,-0.246,0.832,0.428,0.167,-0.237,-0.201,0.445,-0.065,0.35,-0.278,-0.077,0.417,-0.151,0.198,-0.063,0.054,0.154,0.291,-0.462,-0.011,-0.304,0.087,0.104,0.228,0.308,-0.06,0.03,0.102,-0.263,0.159,0.244,0.037,-0.072,-0.234,-0.209,0.285,-0.331,-0.159,-0.158,-0.222,-0.08,0.041,-0.01,-0.014,-0.081,-0.014,0.156,-0.01,-0.056,0.082,-0.07,-0.03,0.015,-0.062,-0.067,-0.084,0.044
100,1.596,1.849,-0.852,-0.161,-0.156,1.554,-0.367,0.592,0.045,0.787,0.373,0.884,0.293,-0.088,0.905,0.202,0.014,0.032,-0.038,0.033,-0.112,-0.075,-0.139,-0.149,0.573,-0.322,0.022,-0.084,0.498,-0.07,0.619,-0.149,0.008,0.006,-0.24,0.247,0.091,0.076,-0.095,-0.008,-0.123,-0.405,0.313,0.215,-0.029,0.064,-0.372,0.33,0.063,-0.105,-0.024,-0.01,0.038,0.056,0.098,0.06,0.02,-0.153,-0.042,0.147,-0.133,-0.049,0.005,-0.004,0.098,-0.053,0.011,-0.049,0.088,0.051
150,1.353,1.447,-0.779,-0.142,-0.042,1.028,-0.621,0.362,-0.071,0.473,0.134,0.809,0.044,-0.18,0.463,0.35,0.137,-0.12,-0.113,0.27,0.142,0.216,-0.114,-0.154,0.132,0.035,0.065,0.183,0.242,0.048,0.33,0.056,-0.056,0.183,-0.084,0.012,0.171,-0.109,-0.061,0.109,0.146,-0.149,0.264,0.335,-0.068,-0.017,0.058,-0.073,0.035,0.096,-0.137,0.123,0.015,0.084,-0.084,-0.082,-0.013,-0.132,0.04,-0.163,0.059,-0.152,0.038,-0.03,-0.142,-0.136,-0.106,-0.008,0.014,0.088
200,1.838,1.55,-0.995,-0.292,0.044,1.249,-0.443,0.431,-0.272,0.52,0.323,0.981,0.092,-0.267,0.582,0.134,0.128,0.031,0.011,0.269,0.051,0.159,-0.125,-0.174,0.41,-0.22,0.13,0.223,0.456,-0.16,0.309,-0.217,-0.017,0.177,-0.191,0.124,-0.007,-0.243,-0.025,0.195,0.295,-0.108,0.255,0.329,0.073,0.077,-0.183,0.092,-0.096,0.06,-0.105,0.196,0.132,0.188,-0.019,-0.185,-0.096,-0.045,0.03,-0.215,0.028,-0.155,-0.015,-0.034,-0.179,-0.118,-0.011,-0.042,0.122,0.092
250,1.432,1.689,-0.874,-0.013,-0.236,1.178,-0.433,0.337,0.035,0.311,0.335,0.835,0.324,-0.456,0.55,-0.031,-0.119,-0.124,0.051,-0.034,0.064,0.21,-0.066,-0.143,0.229,-0.123,0.072,0.24,0.196,-0.102,0.175,-0.515,-0.033,-0.098,0.221,0.032,-0.103,0.017,-0.129,0.106,0.281,-0.127,0.182,0.215,-0.232,-0.142,-0.209,-0.314,0.145,-0.096,-0.302,0.014,-0.163,-0.197,0.075,0.139,0.051,-0.199,-0.058,-0.031,0.008,-0.107,0.031,-0.114,-0.139,0.031,-0.17,0.019,0.007,0.141
300,1.462,1.486,-1.167,0.074,-0.128,1.219,-0.612,0.25,0.037,0.188,0.277,0.768,0.305,-0.406,0.417,-0.077,-0.093,0.004,0.269,-0.085,0.147,0.106,0.213,-0.12,0.082,-0.04,-0.073,0.484,0.495,-0.055,0.097,-0.201,0.149,0.031,0.039,0.01,-0.091,-0.204,0.037,0.184,0.434,0.039,0.276,0.166,-0.231,-0.121,0.074,-0.214,0.122,0.047,-0.215,0.005,0.006,-0.204,-0.05,-0.032,0.073,-0.225,-0.062,-0.071,0.127,-0.088,0.02,-0.203,-0.194,0.029,-0.267,0.037,-0.066,0.1
350,1.72,1.363,-0.964,-0.14,-0.22,1.5,-0.101,0.345,0.12,0.495,0.412,0.941,0.468,-0.339,0.668,-0.097,-0.044,-0.066,0.156,-0.181,-0.196,0.01,-0.018,-0.076,0.454,-0.253,0.002,0.122,0.54,-0.186,0.362,-0.426,0.111,-0.016,0.05,0.261,-0.104,0.016,-0.106,0.003,0.055,-0.226,0.23,0.004,-0.112,-0.06,-0.206,-0.16,0.135,-0.046,-0.252,0.033,-0.11,-0.022,0.167,0.143,0.007,-0.148,-0.085,0.058,-0.121,-0.062,0.059,-0.115,0.017,-0.011,-0.036,-0.045,0.066,0.098
400,1.566,1.583,-0.877,-0.14,-0.175,1.275,-0.501,0.568,-0.043,0.424,0.295,1.039,0.321,-0.523,0.726,0.148,0.074,-0.041,0.018,-0.024,-0.08,0.103,-0.03,0.093,0.454,-0.311,0.184,0.091,0.428,-0.012,0.379,-0.563,0.003,-0.055,0.152,0.078,-0.108,0.115,-0.17,0.095,0.188,-0.06,0.132,0.295,-0.172,-0.162,-0.207,-0.404,0.236,-0.085,-0.244,-0.166,-0.215,-0.244,-0.047,0.035,0.025,-0.148,-0.103,0.01,0.163,-0.115,0.094,-0.18,-0.261,-0.087,-0.195,-0.022,-0.122,0.126
450,1.693,1.7,-1.0,-0.177,-0.072,1.489,-0.21,0.573,-0.107,0.445,0.406,1.171,0.327,-0.238,0.618,-0.074,-0.067,-0.01,0.066,-0.032,-0.171,-0.1,-0.039,-0.06,0.582,-0.302,0.07,0.191,0.721,-0.096,0.455,-0.329,0.054,0.058,-0.13,0.189,-0.092,-0.088,-0.097,-0.129,-0.057,-0.232,0.384,0.055,-0.112,-0.009,-0.317,-0.099,0.155,-0.02,-0.175,0.037,-0.02,0.046,0.118,0.033,-0.099,-0.097,0.042,-0.03,-0.075,-0.116,0.021,-0.115,0.03,-0.017,-0.032,-0.011,0.151,0.11
