timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.21,1.423,-0.789,-0.061,0.171,0.8,-0.8,0.548,-0.214,0.502,-0.02,0.906,-0.134,-0.301,0.762,0.586,0.263,-0.213,-0.326,0.478,0.258,0.509,-0.239,0.043,0.204,-0.169,0.445,-0.048,-0.083,0.262,0.233,-0.381,-0.091,-0.148,0.184,-0.046,0.332,0.332,-0.008,0.137,0.33,0.002,0.129,0.426,-0.069,-0.041,0.006,-0.228,0.208,-0.03,0.015,-0.12,-0.137,0.016,-0.31,-0.162,-0.058,-0.077,0.06,-0.024,0.153,-0.064,0.147,-0.023,-0.321,-0.134,-0.025,-0.056,-0.058,0.02
50,1.529,1.624,-0.891,-0.141,-0.165,1.287,-0.284,0.428,0.041,0.572,0.306,0.892,0.216,-0.127,0.667,0.169,0.039,-0.056,0.11,-0.011,0.018,-0.061,-0.197,-0.026,0.372,-0.162,-0.033,0.08,0.354,-0.06,0.484,-0.122,0.042,-0.004,0.038,0.096,0.045,-0.027,0.03,-0.055,0.023,-0.186,0.352,0.155,-0.199,-0.08,-0.27,-0.016,0.125,-0.014,-0.193,-0.029,-0.012,-0.076,0.063,0.052,0.113,-0.164,-0.061,0.09,-0.038,-0.116,0.037,-0.101,0.003,-0.044,-0.081,0.001,0.03,0.065
100,1.306,1.561,-0.982,-0.052,-0.216,0.959,-0.436,0.369,-0.002,0.322,0.429,0.434,0.089,-0.189,0.433,-0.013,-0.091,-0.166,0.013,0.073,0.182,0.169,-0.092,-0.237,0.149,-0.079,0.029,0.317,0.229,-0.054,0.263,0.168,-0.022,0.007,-0.027,-0.051,-0.034,-0.098,0.042,-0.043,0.281,-0.109,0.343,0.331,-0.065,-0.005,-0.089,0.071,-0.068,0.132,-0.096,0.134,0.12,0.199,-0.148,-0.099,0.08,-0.182,-0.008,-0.267,0.105,-0.144,-0.02,0.016,-0.141,-0.098,-0.169,0.048,0.088,0.093
150,1.565,1.659,-0.882,-0.133,0.022,1.337,-0.328,0.463,-0.043,0.578,0.321,0.783,0.161,-0.173,0.606,0.211,0.102,-0.006,-0.005,0.1,-0.025,0.034,-0.156,-0.124,0.425,-0.189,0.011,-0.013,0.377,-0.057,0.524,0.207,0.072,0.251,-0.264,0.155,0.171,-0.133,-0.149,-0.162,0.005,-0.302,0.444,0.136,-0.078,-0.032,-0.058,0.235,0.149,0.068,-0.044,0.159,0.116,0.212,0.079,-0.073,-0.004,-0.14,-0.009,-0.157,0.013,-0.135,-0.041,-0.021,-0.078,-0.093,-0.04,0.019,0.133,0.098
200,1.686,1.409,-0.78,-0.038,0.016,1.095,-0.375,0.385,-0.264,0.718,0.428,1.132,0.028,-0.083,0.587,0.347,0.18,-0.192,-0.238,0.269,0.203,0.207,-0.309,0.013,0.372,-0.288,0.14,-0.021,0.062,0.106,0.54,-0.117,-0.14,-0.126,0.046,0.079,0.193,0.186,-0.1,-0.1,-0.012,-0.2,0.262,0.214,-0.07,-0.043,-0.088,-0.113,0.191,-0.179,-0.002,-0.019,-0.041,0.133,-0.031,-0.039,-0.085,-0.072,0.075,-0.008,-0.012,-0.087,0.028,-0.041,-0.034,-0.021,0.014,0.013,0.067,0.067
250,1.356,2.284,-0.944,-0.095,-0.22,1.411,-0.672,0.829,0.055,0.411,0.27,0.542,0.375,-0.845,0.956,0.072,-0.148,0.086,-0.111,-0.23,-0.174,0.05,-0.064,-0.099,0.76,-0.331,0.256,-0.046,0.306,-0.058,0.53,-0.737,-0.218,-0.358,0.182,0.067,-0.406,0.241,-0.182,-0.058,0.116,-0.346,0.078,0.089,0.139,-0.168,-0.546,-0.317,0.25,-0.221,-0.285,-0.078,-0.22,-0.175,0.12,0.12,0.009,-0.062,-0.039,0.162,-0.017,0.002,0.039,-0.228,0.008,0.075,-0.223,0.016,-0.089,0.077
300,1.727,1.778,-0.857,-0.072,-0.047,1.329,-0.429,0.522,-0.071,0.534,0.267,0.829,0.197,-0.185,0.632,0.191,-0.012,-0.057,-0.064,-0.067,-0.012,-0.03,-0.143,-0.096,0.51,-0.257,0.232,0.053,0.532,-0.06,0.442,-0.199,-0.14,0.03,-0.105,0.228,-0.08,0.124,-0.098,-0.143,0.051,-0.337,0.316,0.132,-0.161,0.047,-0.219,0.131,-0.106,0.006,-0.05,0.06,0.129,0.213,0.095,0.046,-0.059,-0.091,-0.048,-0.106,-0.089,-0.113,-0.059,-0.063,-0.041,-0.043,-0.122,0.015,0.153,0.092
350,1.298,1.327,-0.927,-0.021,0.006,0.944,-0.708,0.165,-0.089,0.367,0.196,0.766,0.049,-0.292,0.559,0.294,0.145,-0.116,0.063,0.131,0.27,0.479,0.028,-0.033,-0.008,0.094,0.183,0.379,0.094,0.041,0.086,-0.204,0.113,0.104,0.059,0.008,0.382,-0.073,0.112,0.162,0.497,0.021,0.278,0.364,-0.092,-0.0,0.038,-0.272,0.152,0.172,-0.158,0.107,-0.029,0.049,-0.132,-0.127,0.015,-0.151,-0.029,-0.2,0.121,-0.199,0.062,-0.065,-0.337,-0.102,-0.103,-0.005,-0.004,0.091
400,1.681,1.621,-0.926,-0.054,-0.128,1.35,-0.431,0.097,-0.004,0.641,0.505,0.907,0.233,-0.194,0.444,0.107,-0.034,-0.149,0.021,0.019,0.232,0.138,-0.036,-0.121,0.187,-0.18,-0.077,0.273,0.447,-0.149,0.208,0.073,-0.033,0.059,-0.121,0.031,-0.017,0.015,-0.036,-0.148,0.201,-0.179,0.374,0.346,-0.244,-0.082,-0.155,0.067,0.047,0.211,-0.062,0.044,0.036,0.044,-0.177,-0.092,0.122,-0.226,0.02,-0.186,0.057,-0.199,-0.038,-0.053,-0.05,-0.1,-0.115,0.02,0.01,0.096
450,1.482,1.583,-0.668,-0.0,-0.033,0.993,-0.598,0.385,-0.04,0.41,0.165,0.626,0.023,-0.364,0.76,0.377,0.077,-0.14,-0.086,0.119,0.186,0.447,-0.065,0.016,0.257,-0.004,0.373,0.012,0.119,0.016,0.185,-0.473,-0.08,-0.158,0.221,0.043,0.226,0.268,-0.028,0.169,0.417,-0.075,0.181,0.4,-0.113,-0.087,-0.147,-0.195,0.163,-0.037,-0.088,-0.089,-0.082,0.007,-0.216,-0.141,-0.05,-0.115,0.032,-0.1,0.099,-0.087,0.173,-0.079,-0.327,-0.081,-0.069,-0.041,-0.104,0.044
