timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.724,1.281,-0.959,-0.285,-0.037,1.113,-0.075,0.126,-0.083,0.675,0.327,0.983,0.104,0.289,0.471,0.162,0.095,-0.194,0.086,0.281,0.087,0.149,-0.173,-0.239,0.179,-0.21,-0.154,0.091,0.316,0.049,0.329,0.353,0.264,0.259,-0.354,0.156,0.386,-0.194,0.074,-0.07,-0.047,-0.172,0.504,0.261,-0.035,0.14,-0.141,0.281,0.091,0.133,0.047,0.234,0.179,0.305,-0.039,-0.148,-0.028,-0.074,0.114,-0.315,-0.06,-0.259,-0.046,0.135,-0.026,-0.129,0.118,-0.028,0.229,0.131
50,1.551,1.787,-0.737,0.081,-0.118,1.189,-0.621,0.593,-0.015,0.346,0.25,0.781,0.227,-0.412,0.641,0.073,-0.121,-0.236,-0.115,0.103,0.062,0.196,-0.123,0.076,0.364,-0.22,0.22,0.159,0.294,0.024,0.173,-0.526,-0.083,-0.24,0.263,-0.027,-0.006,0.286,-0.068,0.022,0.232,-0.031,0.078,0.217,-0.193,-0.129,-0.176,-0.337,0.228,-0.219,-0.116,-0.263,-0.223,-0.159,-0.074,0.131,-0.02,-0.059,-0.094,0.059,0.073,-0.036,0.009,-0.129,-0.152,-0.104,-0.109,-0.037,-0.152,0.019
100,1.252,1.175,-0.899,0.074,-0.031,0.915,-0.587,0.287,-0.048,0.416,0.244,0.981,-0.011,-0.222,0.42,0.168,0.095,-0.239,0.031,0.298,0.349,0.372,-0.003,-0.178,0.136,-0.064,0.094,0.319,0.178,0.041,0.186,-0.158,0.018,0.038,0.015,0.11,0.261,-0.002,0.09,0.184,0.469,0.08,0.207,0.351,-0.241,-0.077,0.167,0.01,0.032,0.188,-0.07,0.052,0.053,0.008,-0.276,-0.169,0.008,-0.155,0.052,-0.246,0.176,-0.173,0.078,-0.035,-0.36,-0.123,0.014,-0.032,0.002,0.081
150,1.225,1.345,-1.12,0.07,0.018,0.923,-0.363,0.176,-0.101,0.404,0.307,0.831,0.053,-0.044,0.369,0.062,0.11,-0.194,-0.086,0.141,0.266,0.154,-0.141,-0.085,0.058,-0.075,-0.119,0.371,0.172,0.13,0.306,0.08,0.091,0.044,0.022,-0.076,0.127,-0.136,0.079,0.041,0.176,-0.06,0.323,0.25,-0.12,-0.054,0.039,-0.079,0.079,0.189,-0.188,0.137,0.007,0.005,-0.099,-0.056,0.102,-0.209,-0.069,-0.215,0.125,-0.167,0.074,-0.028,-0.22,-0.166,-0.17,0.01,0.041,0.146
200,1.366,2.248,-0.819,-0.185,-0.107,1.316,-1.016,1.034,0.02,0.406,0.054,1.109,0.254,-0.919,1.162,0.337,0.023,-0.13,-0.151,0.104,-0.189,0.243,-0.068,0.04,0.806,-0.412,0.472,-0.107,0.17,0.165,0.358,-1.284,-0.231,-0.685,0.48,-0.015,0.004,0.503,-0.27,0.104,0.14,-0.349,0.031,0.288,0.211,-0.269,-0.454,-0.732,0.562,-0.562,-0.287,-0.389,-0.538,-0.318,0.031,0.164,-0.059,-0.058,-0.069,0.347,-0.04,0.146,0.137,-0.268,-0.03,0.108,-0.362,0.006,-0.169,0.077
250,1.764,1.543,-0.743,-0.162,0.259,0.977,-0.693,0.506,-0.301,0.632,0.241,1.128,-0.139,-0.215,0.725,0.64,0.201,-0.222,-0.312,0.45,0.342,0.343,-0.198,0.064,0.26,-0.223,0.273,-0.007,0.16,0.206,0.338,-0.258,-0.083,-0.239,0.103,0.113,0.508,0.431,0.085,0.108,0.212,0.011,0.241,0.487,-0.056,-0.022,-0.352,-0.152,0.302,-0.282,0.131,-0.307,-0.159,0.045,-0.242,-0.069,-0.147,0.048,0.053,0.028,-0.04,-0.07,0.055,0.016,-0.109,-0.121,0.123,-0.075,-0.042,-0.057
300,1.504,1.937,-0.824,-0.17,-0.332,1.279,-0.578,0.461,-0.034,0.45,0.357,0.566,0.255,-0.39,0.631,0.117,-0.04,-0.107,-0.11,0.018,-0.086,0.162,-0.049,-0.059,0.312,-0.09,0.153,0.183,0.228,-0.062,0.257,-0.259,-0.138,-0.085,0.146,0.06,-0.067,0.019,-0.122,0.073,0.172,-0.161,0.171,0.296,-0.065,-0.204,-0.22,-0.235,0.173,-0.069,-0.318,-0.026,-0.086,-0.235,0.08,0.153,0.167,-0.208,-0.166,0.083,0.133,-0.059,0.063,-0.151,-0.144,-0.055,-0.255,0.039,-0.14,0.101
350,1.371,1.585,-1.057,-0.115,0.021,1.021,-0.405,0.369,-0.021,0.509,0.205,0.625,0.053,-0.091,0.56,0.183,0.107,-0.16,0.042,0.202,0.254,0.257,-0.086,-0.13,0.149,-0.086,0.068,0.187,0.138,0.007,0.279,0.057,0.199,0.171,-0.06,0.117,0.245,-0.237,0.09,0.053,0.181,-0.011,0.421,0.239,-0.089,0.031,-0.112,0.082,-0.047,0.195,-0.102,0.182,0.126,0.191,-0.022,-0.143,-0.063,-0.105,0.029,-0.193,-0.008,-0.13,0.1,0.023,-0.211,-0.176,-0.047,-0.053,0.002,0.05
400,1.745,1.725,-0.895,-0.188,-0.214,1.442,-0.463,0.533,-0.049,0.5,0.428,1.055,0.369,-0.37,0.64,-0.015,-0.075,-0.014,0.011,-0.079,-0.069,-0.034,0.015,-0.141,0.574,-0.316,0.056,0.123,0.753,-0.133,0.409,-0.481,-0.187,-0.133,-0.036,0.195,-0.14,0.094,-0.143,-0.041,0.036,-0.3,0.241,0.187,-0.046,-0.066,-0.288,-0.104,0.174,-0.156,-0.112,-0.04,-0.047,0.003,-0.008,0.02,0.018,-0.105,-0.024,0.035,-0.003,-0.053,0.018,-0.15,0.016,0.015,-0.113,0.011,-0.003,0.083
450,1.343,1.829,-1.094,0.111,-0.09,1.297,-0.722,0.792,-0.01,0.277,0.293,0.767,0.279,-0.792,0.794,-0.013,-0.042,-0.004,-0.111,-0.067,0.02,0.093,0.073,0.003,0.641,-0.249,0.224,0.296,0.57,0.0,0.349,-0.598,-0.276,-0.296,0.189,-0.033,-0.367,-0.091,-0.239,0.108,0.151,-0.131,0.132,0.094,-0.14,-0.19,-0.133,-0.472,0.009,-0.082,-0.386,-0.035,-0.161,-0.33,0.192,0.263,0.189,-0.183,-0.164,0.15,0.037,-0.049,0.033,-0.295,-0.11,-0.016,-0.37,0.05,-0.078,0.094
