timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.414,1.464,-1.075,-0.094,-0.142,1.323,-0.158,0.25,0.019,0.393,0.459,0.837,0.385,-0.25,0.547,-0.171,-0.156,-0.038,0.166,-0.07,-0.012,-0.057,-0.052,-0.161,0.378,-0.233,-0.139,0.215,0.548,-0.199,0.365,-0.185,0.027,-0.017,-0.035,0.07,-0.263,-0.156,-0.085,-0.099,0.12,-0.255,0.248,0.049,-0.153,-0.086,-0.227,-0.002,-0.066,0.077,-0.333,0.223,0.021,-0.04,0.181,0.039,0.054,-0.21,-0.004,-0.062,0.006,-0.082,0.002,-0.16,-0.093,0.009,-0.128,-0.039,0.087,0.167
50,1.405,1.745,-0.864,-0.117,-0.116,1.304,-0.618,0.392,0.055,0.425,0.175,0.875,0.304,-0.415,0.794,0.24,0.021,-0.088,0.012,-0.097,-0.012,0.202,-0.128,-0.053,0.267,-0.122,0.206,0.038,0.166,0.008,0.328,-0.387,0.083,-0.14,0.23,-0.009,0.125,0.204,-0.029,-0.008,0.173,-0.191,0.291,0.246,-0.163,-0.149,-0.21,-0.317,0.245,-0.029,-0.277,-0.048,-0.243,-0.15,0.043,0.099,0.083,-0.135,-0.081,0.097,0.034,-0.009,0.125,-0.139,-0.113,-0.123,-0.214,-0.022,-0.105,0.039
100,1.439,1.355,-1.008,-0.102,-0.109,0.981,-0.449,0.223,-0.062,0.544,0.288,0.643,0.039,-0.088,0.434,0.111,0.1,-0.065,0.123,0.134,0.157,0.288,-0.006,-0.167,0.056,0.035,0.065,0.287,0.16,-0.015,0.308,0.079,0.153,0.403,-0.114,0.038,0.307,-0.205,0.001,0.003,0.209,-0.073,0.411,0.213,-0.068,0.034,0.016,0.114,0.088,0.177,-0.033,0.21,0.138,0.229,-0.095,-0.148,-0.041,-0.092,0.023,-0.282,0.052,-0.075,0.017,0.014,-0.125,-0.095,-0.069,0.02,0.052,0.049
150,1.455,1.92,-0.885,-0.238,-0.023,1.184,-0.703,0.585,-0.039,0.582,0.199,0.964,0.107,-0.372,0.74,0.281,0.193,-0.166,-0.06,0.229,0.069,0.269,-0.118,-0.151,0.471,-0.225,0.134,0.038,0.221,0.02,0.394,-0.352,-0.062,-0.017,0.104,0.113,0.292,0.023,-0.034,0.036,0.131,-0.264,0.319,0.356,0.072,-0.011,-0.203,-0.144,0.228,-0.023,-0.026,0.023,-0.091,0.065,-0.182,-0.123,-0.018,-0.13,-0.002,-0.03,0.109,-0.077,0.078,-0.073,-0.178,-0.085,-0.061,-0.016,-0.065,0.064
200,1.705,1.698,-0.863,-0.399,-0.101,1.475,-0.268,0.281,-0.037,0.858,0.237,1.18,0.224,0.151,0.967,0.37,0.283,-0.1,0.178,0.193,-0.045,0.021,-0.274,-0.104,0.554,-0.265,-0.053,-0.101,0.356,0.066,0.69,0.039,0.197,0.212,-0.26,0.172,0.304,0.075,-0.023,-0.319,-0.227,-0.57,0.402,0.036,0.017,0.162,-0.203,0.473,0.029,0.109,-0.06,0.216,0.223,0.416,0.131,-0.063,-0.078,-0.125,0.052,-0.097,-0.15,-0.106,0.012,0.1,0.024,-0.1,0.096,-0.054,0.176,0.04
250,1.541,1.298,-0.754,-0.167,-0.173,1.239,-0.068,0.181,-0.031,0.607,0.381,1.059,0.29,0.077,0.499,0.189,0.03,-0.069,0.064,0.126,-0.043,0.046,-0.186,-0.104,0.293,-0.269,-0.027,-0.057,0.346,-0.045,0.47,-0.013,-0.015,0.232,-0.119,0.112,0.075,0.078,-0.076,-0.214,-0.076,-0.263,0.302,0.166,-0.153,0.002,-0.136,0.135,-0.018,0.062,-0.082,0.085,0.034,0.115,0.088,-0.097,-0.016,-0.06,0.08,-0.086,-0.056,-0.119,0.018,0.002,-0.036,-0.134,0.057,-0.019,0.111,0.066
300,1.441,2.187,-0.803,-0.144,-0.248,1.324,-0.655,0.807,-0.104,0.518,0.39,0.73,0.289,-0.564,0.757,0.032,-0.183,-0.044,-0.096,0.006,-0.189,0.043,-0.01,-0.052,0.665,-0.337,0.193,0.028,0.386,-0.114,0.434,-0.666,-0.275,-0.342,0.192,-0.016,-0.277,0.227,-0.24,-0.005,-0.003,-0.335,0.06,0.189,0.091,-0.121,-0.606,-0.502,0.274,-0.519,-0.399,-0.248,-0.362,-0.467,0.403,0.272,0.056,-0.112,-0.271,0.363,-0.084,0.071,-0.038,-0.286,0.107,0.119,-0.134,0.016,-0.198,0.091
350,2.023,1.809,-0.829,-0.396,-0.277,1.643,-0.172,0.347,0.016,0.734,0.383,1.232,0.412,0.102,0.823,0.221,0.204,-0.149,0.109,0.096,-0.174,-0.03,-0.215,-0.142,0.551,-0.263,-0.055,0.029,0.532,-0.088,0.607,-0.284,0.051,0.061,-0.105,0.183,0.007,0.053,-0.148,-0.051,-0.113,-0.391,0.26,0.147,0.017,-0.044,-0.592,0.169,0.092,-0.092,-0.027,0.106,0.102,0.272,0.203,-0.073,-0.018,-0.003,0.035,-0.014,-0.12,-0.048,-0.042,-0.022,0.171,-0.026,0.017,0.042,0.186,0.012
400,1.693,1.545,-0.964,-0.211,-0.29,1.448,0.242,0.308,-0.009,0.591,0.539,0.991,0.349,0.277,0.398,-0.174,-0.048,-0.076,0.048,-0.149,-0.175,-0.288,-0.298,-0.131,0.581,-0.382,-0.163,-0.15,0.47,-0.083,0.662,0.061,-0.014,0.25,-0.183,0.203,-0.048,-0.11,-0.145,-0.32,-0.384,-0.413,0.335,-0.022,0.032,0.084,-0.424,0.349,-0.035,-0.056,-0.095,0.226,0.109,0.133,0.274,0.038,0.068,-0.128,-0.058,-0.054,-0.119,-0.106,-0.091,-0.075,0.136,0.003,-0.024,-0.012,0.148,0.095
450,1.52,1.624,-0.792,-0.134,-0.139,1.368,-0.643,0.312,0.075,0.62,0.092,1.024,0.281,-0.082,0.827,0.321,0.213,-0.098,0.125,0.115,0.121,0.312,-0.167,-0.259,0.255,-0.011,0.053,0.304,0.233,-0.041,0.365,-0.132,0.014,0.206,0.063,0.062,0.178,-0.143,-0.001,0.078,0.115,-0.235,0.431,0.274,-0.066,-0.049,-0.148,-0.097,0.111,-0.032,-0.229,0.12,0.004,-0.036,0.042,-0.057,0.026,-0.173,0.006,-0.043,-0.001,-0.151,0.033,-0.057,-0.123,-0.041,-0.025,0.003,0.033,0.124
