timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.449,1.986,-0.973,-0.015,-0.13,1.307,-0.689,0.466,0.004,0.552,0.403,0.637,0.215,-0.449,0.755,-0.001,-0.042,-0.107,0.004,0.06,0.034,0.161,0.013,-0.206,0.262,-0.213,0.044,0.253,0.412,-0.055,0.248,-0.295,-0.022,-0.122,0.073,0.001,-0.007,-0.091,-0.106,-0.008,0.063,-0.147,0.361,0.212,-0.014,-0.211,-0.09,-0.232,0.262,-0.034,-0.239,0.076,-0.161,-0.077,-0.054,0.076,0.125,-0.202,-0.033,-0.085,0.102,-0.069,0.017,-0.114,-0.073,-0.065,-0.177,0.1,-0.01,0.094
50,1.157,1.285,-0.833,0.02,0.112,0.817,-0.474,0.263,0.008,0.529,0.11,0.722,0.002,-0.001,0.553,0.241,0.151,-0.234,-0.02,0.405,0.347,0.38,-0.186,-0.168,0.179,-0.138,0.119,0.059,0.106,0.025,0.174,-0.014,0.018,-0.038,-0.122,0.09,0.364,0.03,-0.018,0.081,0.244,-0.034,0.309,0.291,-0.108,0.011,0.028,0.414,0.104,0.141,0.086,0.118,0.251,0.215,-0.272,-0.267,-0.072,-0.087,0.123,-0.314,0.1,-0.144,0.03,0.062,-0.219,-0.107,0.042,-0.001,0.039,0.086
100,1.469,1.473,-0.735,-0.085,0.11,0.973,-0.554,0.309,-0.183,0.591,0.28,0.951,-0.166,0.081,0.552,0.473,0.205,-0.289,-0.025,0.413,0.369,0.387,-0.187,-0.067,0.096,-0.13,0.072,0.038,-0.061,0.117,0.36,0.064,0.17,0.021,-0.058,-0.011,0.648,0.106,0.063,0.108,0.243,-0.037,0.318,0.404,-0.054,0.014,0.009,0.023,0.222,0.088,0.052,0.015,0.044,0.182,-0.236,-0.204,-0.062,-0.109,0.086,-0.166,0.089,-0.149,0.101,0.062,-0.226,-0.125,0.023,-0.058,-0.014,0.0
150,1.406,1.306,-0.841,-0.019,0.043,1.17,-0.308,0.416,-0.117,0.595,0.309,0.867,0.096,-0.036,0.61,0.205,0.041,-0.137,-0.076,0.225,0.024,0.069,-0.102,-0.143,0.329,-0.204,-0.029,0.091,0.451,-0.017,0.418,0.119,0.049,-0.034,-0.181,0.048,0.148,0.119,-0.081,-0.088,0.031,-0.238,0.345,0.327,-0.164,-0.04,-0.117,0.136,0.244,-0.004,-0.003,-0.065,-0.022,0.039,-0.157,-0.089,0.053,-0.136,0.049,-0.033,0.063,-0.11,0.07,-0.053,-0.102,-0.071,-0.032,-0.023,-0.001,0.061
200,1.586,1.25,-0.921,-0.036,0.143,0.999,-0.384,0.287,-0.198,0.305,0.19,1.121,0.073,-0.201,0.52,0.139,0.076,-0.171,0.036,0.14,0.179,0.182,-0.133,-0.003,0.224,-0.169,0.028,0.166,0.308,0.125,0.246,-0.203,0.086,-0.121,0.021,0.006,0.262,0.248,-0.05,0.035,0.181,-0.122,0.306,0.24,-0.093,-0.09,-0.105,-0.188,0.335,-0.101,0.014,-0.045,-0.034,0.156,-0.229,-0.089,-0.046,-0.076,0.04,-0.053,0.084,-0.054,0.055,-0.092,-0.149,-0.013,-0.073,-0.06,-0.004,0.008
250,1.545,1.666,-0.893,-0.12,-0.061,1.127,-0.674,0.556,-0.138,0.457,0.213,0.944,0.051,-0.383,0.622,0.123,0.093,-0.0,-0.081,-0.071,-0.037,0.15,-0.065,0.085,0.342,-0.119,0.164,0.249,0.262,0.083,0.36,-0.541,-0.077,-0.047,0.208,-0.032,-0.041,0.16,-0.108,0.053,0.081,-0.137,0.155,0.244,-0.169,-0.081,-0.144,-0.358,0.117,-0.074,-0.247,0.013,-0.146,-0.085,-0.001,0.015,0.037,-0.126,-0.037,0.042,0.158,-0.056,0.037,-0.11,-0.138,-0.043,-0.065,-0.004,-0.093,0.033
300,1.717,1.634,-0.698,-0.123,-0.049,1.269,-0.67,0.372,-0.079,0.477,0.232,1.044,0.23,-0.444,0.763,0.269,0.102,-0.052,0.014,0.051,0.089,0.36,-0.084,0.011,0.348,-0.157,0.366,0.213,0.329,0.011,0.306,-0.823,-0.111,-0.075,0.297,0.037,-0.055,0.26,-0.114,0.16,0.277,-0.223,0.075,0.175,-0.175,-0.054,-0.062,-0.433,0.24,-0.196,-0.182,-0.108,-0.107,-0.099,0.028,0.06,-0.013,-0.12,0.028,0.052,0.041,-0.062,-0.02,-0.131,-0.105,0.025,-0.076,-0.003,-0.065,0.04
350,1.679,1.352,-0.951,0.02,-0.204,1.198,-0.373,0.166,-0.156,0.394,0.548,0.875,0.137,-0.196,0.357,0.009,-0.119,-0.112,-0.047,0.059,0.152,0.161,0.049,-0.129,0.15,-0.045,0.022,0.348,0.237,-0.047,0.134,0.027,-0.001,0.086,-0.08,0.0,0.046,-0.047,0.046,0.117,0.258,0.019,0.226,0.375,-0.09,-0.013,-0.259,-0.181,0.089,0.016,-0.191,0.129,0.004,0.035,-0.053,-0.109,0.005,-0.211,-0.034,-0.18,0.184,-0.127,0.009,-0.065,-0.173,-0.09,-0.098,0.014,0.037,0.137
400,1.663,1.407,-0.955,-0.047,-0.111,1.341,-0.285,0.243,0.05,0.413,0.375,0.703,0.217,-0.266,0.503,-0.022,0.063,0.103,0.165,-0.171,0.014,0.102,0.146,-0.139,0.315,-0.073,0.026,0.249,0.468,-0.133,0.365,-0.063,0.129,0.3,-0.126,0.076,0.066,-0.204,-0.012,0.003,0.04,-0.097,0.362,0.058,-0.14,0.017,-0.211,0.093,0.052,0.127,-0.105,0.265,0.1,0.196,-0.033,-0.007,-0.005,-0.162,-0.089,-0.2,0.049,-0.117,-0.029,-0.068,-0.108,-0.032,-0.128,0.04,0.033,0.106
450,1.292,1.597,-0.809,-0.139,-0.092,1.105,-0.223,0.34,-0.137,0.563,0.29,0.844,0.109,0.089,0.519,0.148,0.089,-0.163,0.047,0.177,-0.04,-0.063,-0.23,-0.14,0.386,-0.183,-0.143,0.113,0.395,-0.103,0.462,0.014,-0.148,0.081,-0.08,0.045,0.006,-0.101,-0.131,-0.135,-0.101,-0.378,0.322,0.183,-0.042,-0.048,-0.33,0.086,0.03,-0.089,-0.209,0.167,-0.025,0.127,0.101,0.003,0.076,-0.09,-0.035,0.019,-0.057,-0.087,-0.067,-0.019,0.018,-0.04,-0.025,0.014,0.118,0.113
