pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
-11.961,11.985,30.539,-152.954,-59.643,41.763,7.404,5.508,-19.486,-18.634,-20.717,-34.736,31.866,30.064,-20.479,10.896,29.545,-123.981,-9.52,-32.644,3.804,-12.681,-46.375,-26.367,25.226,32.147,-6.784,7.63,18.201,48.219,7.542,-26.791,25.566,-13.356,-47.826,11.76,4.88,10.855,2.459,-4.177,0.193,-2.887,12.978,48.886,33.369,31.727,6.192,15.98,16.354,-4.461,-7.494,6.99,-1.171,-3.064,18.921,11.174,8.315,-5.189,20.012,-15.59,31.698,9.247,-14.013,1.004,2.292
