timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.593,1.641,-0.782,-0.038,-0.137,1.172,-0.454,0.462,-0.128,0.524,0.272,0.924,0.215,-0.198,0.658,0.276,0.159,-0.131,0.0,0.2,0.03,0.248,-0.154,-0.077,0.332,-0.217,0.117,0.053,0.315,0.033,0.349,-0.241,-0.012,-0.057,0.068,0.005,0.114,0.173,-0.089,0.063,0.069,-0.122,0.229,0.264,-0.074,-0.026,-0.09,0.028,0.206,0.028,-0.029,-0.056,0.025,0.16,-0.197,-0.114,-0.074,-0.055,0.119,-0.177,0.044,-0.102,0.017,-0.007,-0.124,-0.038,-0.04,-0.035,0.051,0.031
50,1.254,1.982,-1.047,0.017,-0.203,1.447,-0.717,0.506,0.076,0.37,0.365,0.463,0.347,-0.704,0.879,0.042,-0.057,-0.058,0.105,-0.147,0.03,0.175,0.12,-0.016,0.279,-0.106,0.034,0.281,0.301,-0.155,0.244,-0.498,0.093,-0.051,0.249,-0.09,-0.145,-0.093,-0.071,0.026,0.361,-0.085,0.321,0.151,-0.1,-0.209,-0.097,-0.442,0.401,-0.054,-0.303,0.029,-0.152,-0.143,-0.058,0.095,0.143,-0.247,-0.083,-0.07,0.175,-0.09,0.089,-0.197,-0.269,-0.003,-0.263,0.03,-0.129,0.172
100,1.52,1.694,-0.975,-0.115,0.006,1.047,-0.751,0.415,-0.151,0.484,0.241,0.887,-0.152,-0.366,0.545,0.288,0.114,-0.088,-0.219,0.18,0.155,0.302,0.007,-0.032,0.155,-0.036,0.112,0.408,0.097,0.21,0.281,-0.278,0.125,0.038,0.122,0.022,0.356,0.048,-0.018,0.115,0.141,0.009,0.221,0.305,-0.076,-0.029,-0.056,-0.224,0.227,-0.047,-0.178,0.032,-0.148,0.096,-0.112,0.04,0.079,-0.099,-0.072,-0.104,0.16,-0.065,-0.048,-0.012,-0.202,-0.063,-0.148,-0.002,-0.069,0.033
150,1.007,1.849,-0.801,-0.037,-0.024,0.974,-0.936,0.613,0.031,0.518,0.233,0.472,-0.067,-0.405,0.696,0.275,0.078,-0.202,-0.167,0.145,0.276,0.424,-0.094,-0.129,0.233,-0.025,0.198,0.177,0.008,0.053,0.242,-0.213,-0.08,-0.041,0.115,-0.066,0.208,0.064,-0.007,0.073,0.328,-0.142,0.268,0.425,-0.043,-0.063,-0.037,-0.252,0.209,0.021,-0.243,-0.01,-0.163,-0.111,-0.171,-0.054,0.068,-0.153,-0.022,-0.12,0.163,-0.128,0.121,-0.102,-0.317,-0.091,-0.055,-0.003,-0.069,0.081
200,1.287,1.361,-1.031,-0.131,0.194,0.905,-0.706,0.478,-0.305,0.443,0.151,0.984,-0.127,-0.211,0.543,0.274,0.128,-0.041,-0.196,0.307,0.157,0.143,-0.065,-0.054,0.307,-0.16,0.172,0.21,0.452,0.086,0.325,-0.04,-0.124,0.086,-0.148,0.046,0.126,0.123,-0.077,-0.076,0.056,-0.223,0.174,0.159,-0.049,0.043,-0.033,0.082,0.03,-0.09,-0.168,0.011,-0.061,-0.025,-0.024,-0.009,0.065,-0.1,-0.051,0.007,-0.029,-0.045,-0.021,-0.066,-0.069,-0.057,0.007,0.036,0.01,0.015
250,1.7,1.565,-0.979,-0.267,0.005,1.208,-0.382,0.361,-0.183,0.576,0.298,1.082,0.091,-0.082,0.662,0.1,0.052,-0.103,-0.017,0.194,-0.017,0.03,-0.235,-0.094,0.459,-0.312,-0.013,0.083,0.34,0.064,0.49,-0.274,-0.02,0.027,-0.027,0.134,0.126,0.184,-0.183,-0.054,-0.156,-0.392,0.156,0.127,-0.043,-0.047,-0.347,0.084,0.193,-0.242,-0.109,0.046,0.006,0.047,0.087,-0.02,0.027,-0.104,-0.086,0.067,-0.096,-0.079,0.016,-0.052,0.009,0.009,-0.04,0.032,0.008,0.079
300,1.595,1.297,-0.908,-0.021,-0.146,1.276,-0.509,0.195,-0.003,0.415,0.324,1.008,0.286,-0.335,0.605,0.068,0.079,-0.099,0.229,-0.031,0.23,0.248,0.036,-0.061,0.204,-0.086,0.014,0.315,0.311,-0.036,0.297,-0.293,0.17,0.039,0.079,0.006,0.147,0.053,0.065,0.089,0.307,-0.04,0.343,0.219,-0.288,-0.128,0.026,-0.115,0.055,0.115,-0.119,0.131,0.005,-0.072,-0.177,-0.093,0.086,-0.203,-0.037,-0.134,0.217,-0.095,0.08,-0.136,-0.282,-0.136,-0.138,-0.014,-0.053,0.045
350,1.957,1.713,-0.907,-0.353,-0.215,1.707,-0.215,0.34,-0.061,0.814,0.467,1.421,0.386,0.057,0.822,0.002,0.205,-0.15,0.135,0.16,-0.053,-0.065,-0.325,-0.174,0.527,-0.316,0.0,0.051,0.435,-0.192,0.73,-0.342,0.05,0.088,-0.031,0.228,-0.01,-0.049,-0.103,-0.08,-0.146,-0.433,0.313,0.119,-0.057,-0.009,-0.468,0.175,0.112,-0.058,-0.139,0.189,0.022,0.195,0.189,0.062,0.05,-0.13,-0.087,0.024,-0.072,-0.117,-0.126,-0.003,0.089,-0.001,0.013,-0.025,0.169,0.098
400,1.635,1.949,-0.718,-0.101,0.012,1.222,-0.534,0.632,-0.268,0.632,0.349,1.222,0.078,-0.224,0.713,0.241,0.006,-0.236,-0.208,0.348,0.125,0.079,-0.287,-0.116,0.583,-0.398,0.063,0.107,0.413,0.005,0.522,-0.251,-0.37,-0.214,0.176,-0.002,-0.126,0.158,-0.106,-0.111,-0.046,-0.425,0.046,0.187,-0.079,-0.032,-0.421,-0.165,0.028,-0.208,-0.26,-0.04,-0.112,-0.142,0.125,-0.043,0.087,-0.13,-0.075,0.087,0.126,-0.047,0.046,-0.181,-0.113,-0.041,-0.101,0.014,0.007,0.101
450,1.877,1.58,-0.689,-0.269,0.058,1.143,-0.187,0.481,-0.416,0.674,0.383,1.149,-0.049,0.067,0.527,0.235,0.178,-0.338,-0.184,0.371,0.145,0.164,-0.467,-0.056,0.602,-0.265,0.291,-0.201,0.255,-0.111,0.57,-0.193,-0.144,-0.095,-0.116,0.123,0.101,0.07,0.026,-0.06,-0.075,-0.39,0.115,0.351,0.169,0.146,-0.408,0.142,-0.117,0.036,-0.088,0.134,-0.034,0.128,-0.029,-0.155,0.033,-0.089,-0.074,-0.035,-0.003,-0.122,0.011,0.026,-0.089,-0.132,-0.076,-0.023,0.053,0.135
