timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.178,1.645,-1.007,-0.019,-0.13,1.035,-0.557,0.329,-0.032,0.242,0.259,0.816,0.2,-0.489,0.496,0.121,0.056,-0.112,-0.117,-0.03,0.092,0.254,0.116,0.04,0.207,-0.101,0.183,0.211,0.232,0.026,0.171,-0.411,-0.03,-0.123,0.17,-0.056,0.004,-0.06,-0.069,0.106,0.307,0.025,0.16,0.195,-0.175,-0.089,-0.018,-0.528,0.064,0.114,-0.373,0.062,-0.18,-0.236,0.052,0.085,0.148,-0.123,-0.103,-0.029,0.123,-0.062,0.078,-0.166,-0.282,-0.093,-0.248,-0.021,-0.082,0.109
50,1.912,1.731,-0.832,-0.18,-0.366,1.586,-0.244,0.472,-0.158,0.621,0.533,1.217,0.448,-0.219,0.739,0.042,0.065,-0.121,0.063,0.002,-0.121,-0.094,-0.159,-0.219,0.713,-0.345,0.058,0.05,0.501,-0.181,0.629,-0.434,-0.211,-0.137,0.002,0.302,-0.12,-0.025,-0.066,-0.028,-0.068,-0.314,0.252,0.129,0.139,-0.046,-0.363,0.019,0.052,-0.052,-0.073,0.176,0.064,0.21,0.158,0.016,-0.085,-0.102,-0.02,-0.131,-0.083,-0.143,-0.049,-0.043,0.016,-0.007,-0.106,0.044,0.2,0.074
100,1.588,1.424,-0.907,-0.135,-0.11,1.095,-0.293,0.315,-0.169,0.549,0.339,1.047,0.139,-0.008,0.535,0.221,0.107,-0.122,0.055,0.213,0.031,0.134,-0.286,-0.028,0.315,-0.204,0.09,0.062,0.271,0.045,0.502,-0.292,-0.067,0.072,-0.068,0.203,0.234,0.111,-0.128,-0.128,0.074,-0.254,0.218,0.08,-0.077,-0.011,-0.215,0.134,0.041,-0.147,-0.061,0.155,0.148,0.158,0.063,-0.121,-0.033,-0.061,-0.0,-0.123,0.023,-0.076,-0.045,0.014,-0.118,-0.077,-0.077,0.006,0.06,0.108
150,1.529,1.666,-0.888,0.026,-0.199,1.27,-0.631,0.545,-0.052,0.422,0.237,0.844,0.339,-0.719,0.736,0.023,-0.082,-0.05,-0.116,-0.101,-0.003,0.163,0.036,0.046,0.623,-0.298,0.303,-0.016,0.365,-0.126,0.337,-0.776,-0.222,-0.208,0.308,0.07,-0.297,0.486,-0.152,-0.14,0.182,-0.22,-0.015,0.1,-0.098,-0.168,-0.243,-0.323,0.17,-0.304,-0.242,-0.179,-0.227,-0.219,-0.009,0.115,0.079,-0.071,-0.13,0.144,0.111,0.046,-0.004,-0.259,-0.163,-0.015,-0.178,0.01,-0.154,0.017
200,1.344,1.5,-0.946,-0.071,-0.151,1.184,-0.508,0.354,0.078,0.361,0.185,0.578,0.195,-0.277,0.579,0.054,0.055,0.088,0.244,-0.048,0.027,0.154,0.057,-0.099,0.241,-0.05,0.114,0.223,0.482,-0.159,0.2,-0.218,0.028,0.29,-0.172,0.218,0.01,-0.258,-0.059,0.025,0.282,-0.194,0.349,0.028,-0.078,-0.008,0.058,0.264,-0.08,0.26,0.042,0.256,0.182,0.178,-0.14,-0.184,-0.013,-0.146,0.105,-0.185,0.051,-0.128,0.075,0.014,-0.165,-0.115,-0.063,-0.025,0.107,0.065
250,1.224,1.553,-0.962,-0.045,-0.096,0.997,-0.527,-0.0,0.066,0.449,0.328,0.655,0.089,-0.114,0.416,0.09,0.06,-0.089,0.133,0.157,0.286,0.217,-0.036,-0.134,-0.091,0.054,-0.248,0.436,0.076,-0.034,0.278,0.126,0.091,0.219,0.065,-0.095,0.074,-0.134,0.149,0.172,0.386,0.119,0.292,0.161,-0.439,-0.076,0.14,0.014,0.159,0.143,-0.137,0.156,0.179,0.155,-0.071,-0.241,-0.021,-0.126,0.083,-0.328,0.189,-0.117,0.02,-0.033,-0.315,-0.131,-0.017,-0.004,0.034,0.11
300,1.478,1.66,-0.816,-0.114,-0.057,1.028,-0.667,0.223,-0.065,0.492,0.218,0.659,0.151,-0.358,0.631,0.204,0.04,-0.016,0.049,0.131,0.167,0.21,0.064,-0.049,0.113,-0.063,-0.109,0.275,0.333,-0.057,0.099,-0.26,-0.096,-0.012,0.135,-0.02,0.012,0.137,0.13,0.286,0.416,0.015,0.148,0.307,-0.25,-0.087,-0.107,-0.081,0.033,-0.026,-0.147,0.094,0.053,-0.058,-0.162,-0.219,0.014,-0.131,0.029,-0.155,0.199,-0.114,0.091,-0.124,-0.31,-0.056,-0.075,-0.02,-0.068,0.093
350,1.31,1.621,-0.886,-0.272,0.066,1.13,-0.62,0.246,-0.008,0.507,0.04,1.063,0.087,-0.266,0.755,0.377,0.118,-0.21,-0.054,0.282,0.122,0.343,-0.092,0.045,0.131,-0.158,0.024,0.217,0.096,0.22,0.278,-0.294,0.016,0.03,0.246,-0.012,0.311,0.237,-0.022,0.078,0.185,-0.067,0.202,0.24,-0.257,-0.085,0.059,-0.141,0.265,-0.068,-0.042,-0.034,-0.041,0.101,-0.172,-0.121,-0.021,-0.1,0.039,-0.035,0.131,0.013,0.154,-0.057,-0.247,-0.167,-0.046,-0.081,-0.122,-0.008
400,1.439,1.537,-0.783,-0.15,-0.13,1.113,-0.395,0.305,-0.058,0.459,0.147,0.741,0.148,-0.224,0.57,0.178,0.103,-0.092,-0.005,0.081,0.027,0.072,-0.014,-0.005,0.314,-0.097,0.068,0.176,0.398,-0.024,0.328,-0.308,-0.074,0.07,-0.033,0.065,0.025,0.039,-0.049,-0.063,0.108,-0.119,0.252,0.235,-0.185,-0.089,-0.151,0.022,0.096,0.045,-0.106,0.061,0.007,0.086,-0.045,-0.038,0.055,-0.107,-0.0,-0.081,0.098,-0.104,0.009,-0.02,-0.171,-0.034,-0.123,0.021,0.006,0.021
450,1.725,1.966,-0.631,-0.279,-0.22,1.476,-0.355,0.617,-0.074,0.544,0.272,1.086,0.347,-0.413,0.812,0.161,0.007,-0.163,-0.059,0.068,-0.303,-0.03,-0.322,0.074,0.778,-0.48,0.299,-0.192,0.524,-0.13,0.564,-0.839,-0.211,-0.308,0.197,0.137,-0.257,0.472,-0.346,-0.229,-0.143,-0.599,-0.0,-0.052,0.03,-0.098,-0.522,-0.155,0.14,-0.482,-0.159,-0.195,-0.231,-0.064,0.227,0.263,0.015,0.023,-0.052,0.376,-0.183,0.108,-0.031,-0.089,0.206,0.023,-0.053,-0.029,-0.006,-0.035
