timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.845,2.016,-0.929,-0.322,-0.167,1.573,-0.575,0.516,-0.081,0.669,0.441,1.148,0.338,-0.398,0.906,0.086,-0.046,-0.127,-0.041,0.142,-0.055,0.181,-0.143,-0.131,0.646,-0.234,0.156,0.199,0.39,-0.064,0.467,-0.426,-0.167,-0.102,0.145,0.051,-0.188,0.067,-0.074,0.081,0.087,-0.335,0.22,0.312,-0.137,-0.125,-0.351,-0.233,0.122,-0.131,-0.291,-0.124,-0.133,-0.229,0.081,0.064,0.112,-0.232,-0.052,0.115,0.023,-0.109,0.059,-0.175,-0.072,0.026,-0.144,-0.01,-0.034,0.143
50,1.655,1.466,-0.856,-0.216,0.073,0.979,-0.355,0.496,-0.244,0.613,0.19,0.984,-0.069,-0.09,0.689,0.353,0.287,-0.168,-0.185,0.349,-0.006,0.173,-0.156,-0.076,0.381,-0.235,0.257,-0.043,0.229,0.167,0.441,-0.089,0.014,-0.041,-0.076,0.138,0.306,0.115,-0.067,-0.05,-0.033,-0.155,0.23,0.231,0.008,-0.04,-0.155,-0.081,0.179,-0.061,-0.101,-0.002,-0.088,0.023,-0.062,-0.092,-0.052,-0.112,0.032,-0.021,0.004,-0.122,0.098,-0.037,-0.166,-0.013,-0.033,-0.005,-0.026,0.116
100,1.354,1.433,-0.732,0.011,0.039,0.941,-0.657,0.518,-0.116,0.438,0.149,0.947,-0.017,-0.383,0.76,0.35,0.239,-0.216,-0.022,0.265,0.28,0.304,-0.12,0.014,0.324,-0.171,0.229,0.023,0.051,0.158,0.16,-0.468,-0.003,-0.3,0.319,0.027,0.343,0.286,0.019,0.276,0.404,0.067,0.175,0.396,-0.217,-0.189,0.008,-0.273,0.265,0.012,-0.095,-0.143,-0.143,-0.083,-0.326,-0.106,0.006,-0.116,0.034,-0.118,0.206,-0.068,0.152,-0.054,-0.328,-0.093,-0.161,-0.031,-0.113,0.064
150,1.579,1.727,-0.963,-0.207,-0.121,1.508,-0.533,0.645,-0.048,0.749,0.338,0.906,0.326,-0.297,0.895,0.178,0.114,-0.123,-0.014,0.118,-0.101,0.028,-0.171,-0.298,0.71,-0.355,0.015,0.049,0.56,-0.101,0.634,-0.29,-0.2,-0.139,-0.075,0.165,-0.099,0.008,-0.201,-0.063,-0.05,-0.451,0.317,0.293,0.064,-0.11,-0.309,0.028,0.186,-0.073,-0.138,-0.024,-0.046,0.045,0.022,-0.12,-0.055,-0.088,0.034,-0.024,0.023,-0.135,0.071,-0.092,-0.038,-0.032,-0.066,0.034,0.004,0.098
200,1.53,1.551,-0.767,-0.045,-0.267,0.988,-0.361,0.155,-0.005,0.5,0.457,0.733,0.212,-0.157,0.434,0.067,0.057,-0.045,0.091,0.095,0.073,0.261,0.078,-0.278,0.027,0.058,-0.117,0.407,0.209,0.006,0.155,0.085,0.119,0.176,-0.101,0.049,0.193,-0.215,-0.058,0.171,0.266,-0.024,0.365,0.404,-0.098,-0.037,0.003,-0.021,0.121,0.111,-0.088,0.112,0.043,0.096,-0.076,-0.104,-0.014,-0.128,0.057,-0.191,0.051,-0.136,-0.016,0.022,-0.096,0.004,-0.087,0.004,0.045,0.139
250,1.748,1.514,-0.937,-0.348,0.053,1.368,-0.074,0.534,-0.257,0.724,0.3,1.268,0.075,0.14,0.607,0.294,0.121,-0.171,-0.017,0.416,-0.039,-0.064,-0.232,-0.107,0.5,-0.371,-0.014,-0.056,0.431,0.076,0.655,0.122,0.029,0.047,-0.273,0.153,0.287,-0.104,-0.096,-0.171,-0.235,-0.337,0.422,0.219,0.073,0.018,-0.335,0.196,0.12,0.006,0.014,0.113,0.021,0.314,-0.002,-0.099,-0.125,-0.07,0.104,-0.053,-0.107,-0.148,0.043,0.033,0.132,-0.125,0.097,-0.053,0.184,0.028
300,1.66,1.536,-0.835,-0.386,0.073,1.2,-0.43,0.405,-0.059,0.538,0.096,0.992,0.223,-0.124,0.846,0.515,0.22,-0.04,0.044,0.222,0.017,0.237,-0.163,-0.043,0.399,-0.203,0.174,-0.021,0.235,0.172,0.412,-0.23,0.118,0.019,-0.08,0.054,0.387,0.127,0.042,0.027,0.11,-0.164,0.405,0.437,-0.063,0.012,-0.292,0.148,0.164,-0.006,0.03,0.043,0.073,0.236,-0.066,-0.174,-0.111,0.005,-0.005,-0.006,-0.011,-0.081,0.118,0.022,-0.081,-0.114,0.019,-0.111,0.079,0.007
350,1.522,1.39,-1.018,-0.147,0.02,1.17,-0.505,0.329,-0.116,0.494,0.298,0.837,0.079,-0.31,0.576,0.146,0.122,-0.051,0.128,0.062,0.063,0.204,0.145,-0.052,0.271,-0.104,0.081,0.259,0.306,-0.024,0.301,-0.221,0.12,0.135,-0.04,0.102,0.364,-0.153,0.039,0.106,0.06,-0.021,0.364,0.19,0.078,0.02,-0.059,-0.194,0.248,-0.019,-0.109,0.151,-0.063,0.039,-0.077,-0.012,0.02,-0.125,-0.037,-0.072,0.07,-0.093,0.056,-0.033,-0.16,-0.098,-0.097,-0.016,0.008,0.055
400,1.098,1.742,-0.909,0.116,-0.183,1.156,-0.828,0.623,-0.034,0.33,0.177,0.469,0.268,-0.837,0.963,0.14,-0.055,-0.012,0.003,-0.016,0.021,0.268,0.053,-0.013,0.404,-0.162,0.243,0.116,0.29,-0.078,0.098,-0.746,-0.207,-0.442,0.319,-0.024,-0.214,0.242,-0.066,0.252,0.445,-0.1,0.092,0.338,-0.099,-0.228,-0.214,-0.439,0.153,-0.101,-0.243,-0.097,-0.184,-0.22,-0.135,-0.06,0.003,-0.134,0.044,-0.019,0.149,-0.09,0.117,-0.173,-0.285,0.002,-0.203,-0.027,-0.06,0.134
450,1.591,1.716,-1.043,-0.057,-0.196,1.42,-0.449,0.337,0.13,0.494,0.378,0.957,0.293,-0.209,0.581,0.081,-0.08,-0.143,0.13,0.008,0.081,0.127,0.043,-0.255,0.187,-0.141,-0.226,0.329,0.531,-0.019,0.345,0.11,0.054,0.106,-0.119,-0.006,0.128,-0.097,-0.034,-0.066,0.094,-0.286,0.437,0.419,-0.093,-0.054,0.02,0.008,0.135,0.26,-0.206,0.183,0.059,0.073,-0.059,-0.218,0.091,-0.201,0.056,-0.255,0.11,-0.197,0.103,-0.093,-0.191,-0.012,-0.086,0.035,0.083,0.185
