timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.561,1.71,-0.887,-0.108,-0.086,1.383,-0.389,0.295,-0.064,0.577,0.435,0.963,0.283,-0.275,0.62,0.01,-0.006,-0.214,-0.07,0.138,0.155,0.08,-0.183,-0.023,0.361,-0.256,-0.074,0.268,0.397,-0.056,0.346,-0.345,-0.168,-0.124,0.157,0.132,-0.173,0.041,-0.039,0.024,0.164,-0.271,0.136,0.134,-0.278,-0.086,-0.247,0.003,0.025,-0.062,-0.143,0.096,0.078,0.095,0.059,0.051,0.051,-0.174,-0.06,-0.02,-0.021,-0.085,-0.086,-0.162,-0.14,0.064,-0.085,0.005,-0.01,0.053
50,1.652,1.546,-0.886,-0.052,-0.187,1.278,-0.289,0.16,0.042,0.603,0.358,0.741,0.284,0.044,0.49,0.167,0.205,-0.093,0.233,0.102,0.134,0.229,-0.059,-0.181,0.007,-0.001,-0.082,0.297,0.398,-0.158,0.339,0.06,0.094,0.378,-0.022,0.091,0.086,-0.301,-0.033,0.015,0.227,-0.145,0.374,0.163,-0.193,0.002,0.064,0.076,-0.024,0.176,-0.108,0.233,0.194,0.085,0.04,-0.144,0.018,-0.164,0.061,-0.145,0.05,-0.148,0.021,-0.006,-0.017,-0.03,-0.037,-0.019,0.158,0.104
100,1.852,1.582,-0.652,-0.156,-0.039,1.172,-0.462,0.347,-0.123,0.528,0.173,1.17,0.239,-0.265,0.766,0.429,0.049,-0.191,-0.142,0.217,0.017,0.281,-0.236,0.112,0.403,-0.226,0.306,-0.038,0.264,0.036,0.234,-0.705,-0.255,-0.165,0.259,0.155,0.245,0.336,-0.114,-0.065,0.286,-0.306,0.152,0.25,-0.052,-0.112,-0.34,-0.134,0.282,-0.246,0.043,-0.221,-0.143,0.019,-0.011,0.007,-0.079,-0.013,-0.024,0.166,-0.068,0.023,0.081,-0.098,-0.096,-0.032,-0.067,-0.005,-0.03,-0.01
150,1.866,1.337,-0.82,-0.165,-0.167,1.288,-0.03,0.137,-0.2,0.566,0.363,1.067,0.103,0.206,0.42,0.123,0.04,-0.103,-0.009,-0.062,-0.107,-0.085,-0.196,-0.113,0.317,-0.188,-0.013,0.017,0.419,-0.029,0.53,0.164,0.087,0.409,-0.26,0.18,0.176,-0.063,-0.085,-0.13,-0.196,-0.294,0.376,0.204,-0.07,0.173,-0.234,0.141,0.018,0.076,-0.157,0.182,0.082,0.297,0.165,-0.06,-0.042,-0.09,0.079,-0.233,-0.076,-0.208,-0.102,0.066,0.043,-0.025,0.053,-0.012,0.185,0.063
200,1.863,1.478,-1.014,-0.248,-0.106,1.311,-0.244,0.208,-0.263,0.56,0.41,1.027,0.257,-0.12,0.463,-0.02,-0.003,-0.108,0.048,0.101,0.035,-0.04,-0.1,-0.081,0.352,-0.214,0.039,0.176,0.447,-0.094,0.359,-0.097,-0.005,0.06,-0.163,0.061,-0.033,-0.006,-0.126,-0.099,0.036,-0.224,0.186,0.046,-0.067,-0.002,-0.389,0.015,0.029,0.014,-0.21,0.13,0.002,-0.029,0.19,0.054,0.046,-0.092,-0.109,-0.122,-0.04,-0.133,-0.064,-0.1,-0.026,-0.035,-0.157,0.007,0.045,0.136
250,2.084,1.592,-0.645,-0.118,-0.087,1.249,-0.103,0.26,-0.328,0.562,0.54,1.231,0.17,0.057,0.485,0.134,0.111,-0.214,0.004,0.198,0.13,0.084,-0.193,-0.175,0.197,-0.151,-0.054,0.192,0.401,-0.171,0.437,-0.106,-0.086,0.044,0.042,0.17,0.079,-0.021,0.006,0.159,0.227,-0.187,0.295,0.379,-0.142,0.004,-0.252,0.008,0.098,-0.046,-0.1,0.08,0.029,0.042,-0.037,-0.073,0.008,-0.181,-0.077,-0.147,0.062,-0.164,-0.001,-0.08,-0.125,-0.067,-0.102,-0.004,0.082,0.133
300,1.527,1.369,-0.88,-0.104,0.06,1.248,-0.305,0.25,-0.056,0.611,0.371,0.981,0.129,0.029,0.511,0.181,0.103,-0.135,-0.001,0.074,0.177,0.04,-0.157,-0.072,0.248,-0.236,0.005,0.15,0.333,-0.042,0.459,0.032,0.186,0.211,0.001,0.094,0.244,0.053,0.075,-0.174,0.025,-0.295,0.391,0.082,-0.245,0.038,-0.045,0.21,0.095,0.08,0.013,0.096,0.099,0.153,-0.134,-0.108,0.027,-0.114,0.064,-0.133,0.008,-0.079,-0.057,-0.031,-0.086,-0.039,-0.013,-0.01,0.127,0.053
350,1.271,1.442,-0.881,-0.026,-0.112,0.965,-0.335,0.387,-0.111,0.38,0.329,0.625,0.169,-0.279,0.423,0.021,-0.037,-0.14,-0.051,0.075,0.087,0.113,0.028,-0.072,0.217,-0.142,0.069,0.162,0.249,-0.041,0.248,-0.031,-0.03,0.028,0.059,-0.025,-0.008,-0.0,0.016,-0.013,0.207,-0.093,0.247,0.221,-0.212,-0.081,0.008,-0.174,-0.015,0.122,-0.28,0.074,-0.006,-0.071,0.034,0.043,0.078,-0.147,-0.051,-0.153,0.047,-0.123,0.005,-0.08,-0.177,-0.094,-0.15,-0.011,0.004,0.11
400,1.651,1.422,-0.838,-0.361,0.156,1.035,-0.116,0.327,-0.4,0.736,0.242,1.239,-0.137,0.319,0.467,0.317,0.182,-0.213,-0.214,0.372,0.081,-0.083,-0.378,-0.076,0.357,-0.4,-0.02,-0.089,0.299,0.135,0.524,0.216,0.021,0.09,-0.258,0.239,0.314,0.108,-0.072,-0.253,-0.211,-0.336,0.325,0.029,-0.025,0.108,-0.227,0.36,0.013,0.009,0.013,0.206,0.168,0.313,0.094,-0.173,-0.051,-0.079,0.06,-0.211,-0.049,-0.157,-0.061,0.092,0.035,-0.055,0.005,0.075,0.209,0.059
450,1.149,1.621,-0.823,-0.064,-0.151,0.99,-0.608,0.393,0.039,0.454,0.177,0.495,0.135,-0.265,0.615,0.161,0.092,-0.031,0.158,0.007,0.21,0.259,0.011,-0.115,0.198,-0.086,0.006,0.147,0.237,-0.158,0.235,-0.104,0.083,0.083,0.044,0.076,0.179,-0.013,-0.007,0.116,0.346,-0.062,0.273,0.261,-0.183,-0.066,0.038,0.009,0.116,0.12,-0.045,0.091,0.078,0.097,-0.212,-0.178,-0.021,-0.12,0.096,-0.172,0.133,-0.102,0.091,0.017,-0.266,-0.103,-0.016,0.005,-0.026,0.04
