timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.414,1.192,-0.948,-0.106,0.037,0.91,-0.428,0.113,-0.09,0.38,0.121,0.84,-0.036,0.017,0.522,0.309,0.2,-0.079,0.115,0.293,0.189,0.253,0.011,-0.028,0.014,-0.038,0.005,0.265,0.141,0.077,0.178,-0.028,0.181,0.145,-0.031,0.033,0.409,-0.057,0.013,0.119,0.268,-0.034,0.249,0.276,-0.152,0.03,-0.062,0.065,0.082,0.034,0.017,0.133,0.115,0.152,-0.12,-0.139,-0.053,-0.131,-0.002,-0.195,0.047,-0.108,0.009,0.021,-0.154,-0.162,-0.012,0.002,0.025,0.053
50,1.527,1.843,-0.752,-0.141,-0.271,1.355,-0.447,0.518,0.069,0.535,0.344,0.853,0.387,-0.345,0.804,0.105,0.125,-0.079,0.023,0.047,-0.051,0.237,-0.147,-0.168,0.542,-0.19,0.214,0.084,0.324,-0.059,0.347,-0.665,-0.065,-0.358,0.109,0.144,-0.016,0.123,-0.101,0.159,0.151,-0.148,0.166,0.234,0.013,-0.082,-0.433,-0.077,0.079,-0.158,0.043,0.022,-0.003,0.188,0.029,0.019,-0.18,-0.016,0.03,-0.073,-0.029,-0.117,-0.047,-0.033,-0.071,-0.002,-0.013,-0.042,0.059,0.029
100,1.621,1.697,-0.747,-0.079,-0.058,1.19,-0.353,0.347,-0.105,0.56,0.303,0.983,0.211,-0.195,0.769,0.103,0.045,-0.123,-0.049,0.201,0.112,0.268,-0.127,-0.194,0.328,-0.198,0.048,0.17,0.322,-0.014,0.214,-0.215,-0.054,-0.064,0.068,0.048,0.028,0.062,0.024,0.072,0.13,-0.142,0.218,0.329,-0.094,0.009,-0.126,0.005,0.032,0.09,-0.093,0.075,0.011,0.073,-0.172,-0.17,0.008,-0.134,0.029,-0.132,0.052,-0.154,0.079,-0.06,-0.226,-0.074,-0.1,-0.017,0.015,0.097
150,1.38,1.457,-0.773,-0.029,-0.021,0.97,-0.603,0.483,-0.11,0.478,0.121,0.888,-0.031,-0.225,0.683,0.324,0.192,-0.137,-0.04,0.272,0.233,0.409,-0.133,-0.158,0.16,-0.117,0.308,0.085,0.137,0.082,0.226,-0.207,-0.05,-0.008,0.037,0.119,0.278,0.077,0.003,0.182,0.394,0.04,0.198,0.357,-0.132,-0.048,0.14,0.079,-0.003,0.246,-0.02,0.08,0.055,0.147,-0.336,-0.17,0.001,-0.142,0.051,-0.291,0.174,-0.151,0.096,0.043,-0.304,-0.252,-0.125,-0.013,0.025,0.03
200,1.253,1.767,-0.929,0.012,-0.217,1.268,-0.627,0.545,0.075,0.346,0.287,0.792,0.399,-0.679,0.738,0.055,-0.149,-0.179,0.04,-0.039,-0.021,0.255,-0.023,-0.031,0.357,-0.226,0.196,0.156,0.301,-0.076,0.239,-0.629,-0.164,-0.242,0.373,0.032,-0.298,0.089,-0.199,0.143,0.29,-0.148,0.143,0.18,-0.228,-0.219,-0.106,-0.606,0.234,-0.167,-0.488,-0.1,-0.273,-0.408,0.184,0.172,0.125,-0.202,-0.141,0.188,0.113,0.02,0.056,-0.276,-0.154,0.016,-0.191,0.033,-0.147,0.096
250,1.62,1.457,-1.075,-0.16,-0.081,1.161,-0.314,0.479,-0.138,0.448,0.364,0.856,0.178,-0.19,0.436,-0.043,-0.076,0.024,0.051,-0.067,-0.12,-0.166,-0.019,-0.113,0.485,-0.217,0.084,-0.057,0.456,-0.086,0.511,0.001,-0.044,0.1,-0.186,0.049,-0.05,-0.067,-0.046,-0.062,-0.125,-0.137,0.206,0.201,-0.021,-0.035,-0.362,-0.061,0.2,-0.018,-0.189,0.117,-0.03,-0.05,-0.031,-0.084,0.087,-0.167,-0.04,-0.069,0.109,-0.147,0.059,-0.103,0.003,-0.038,-0.169,-0.006,0.033,0.145
300,1.744,1.957,-0.736,-0.209,-0.012,1.539,-0.19,0.745,-0.168,0.752,0.474,1.243,0.223,-0.16,0.92,0.163,0.046,-0.271,-0.164,0.034,-0.242,-0.145,-0.36,-0.014,0.785,-0.521,0.346,-0.355,0.47,-0.005,0.726,-0.46,-0.064,-0.243,0.096,0.241,-0.05,0.38,-0.212,-0.215,-0.301,-0.485,0.19,0.063,0.072,-0.038,-0.51,-0.066,0.184,-0.271,-0.193,-0.143,-0.129,-0.035,0.334,0.15,-0.021,-0.072,-0.078,0.189,-0.152,-0.039,-0.052,-0.119,0.179,0.041,-0.037,-0.013,0.096,0.059
350,1.648,1.282,-0.889,-0.089,0.029,1.075,-0.287,0.183,-0.186,0.54,0.31,0.759,0.076,-0.034,0.46,0.305,0.159,-0.059,0.075,0.202,0.268,0.177,-0.016,-0.093,0.073,-0.057,-0.011,0.203,0.338,-0.04,0.368,0.274,0.184,0.296,-0.17,0.014,0.272,-0.038,0.139,-0.057,0.252,-0.065,0.345,0.298,-0.174,0.109,-0.045,0.149,0.014,0.164,0.047,0.189,0.22,0.178,-0.188,-0.187,-0.07,-0.109,0.062,-0.333,0.051,-0.179,-0.014,0.021,-0.22,-0.134,0.037,-0.007,0.092,0.073
400,1.389,1.313,-1.049,0.036,-0.183,1.086,-0.542,0.219,0.087,0.266,0.237,0.494,0.258,-0.339,0.617,0.041,-0.014,0.049,0.088,-0.101,0.124,0.272,0.12,-0.112,0.08,0.001,-0.013,0.251,0.161,0.017,0.145,-0.089,0.209,0.175,-0.036,0.049,0.126,-0.184,0.031,0.17,0.446,0.169,0.326,0.38,-0.165,-0.067,0.072,-0.056,0.059,0.242,-0.086,0.143,0.06,0.105,-0.287,-0.285,-0.032,-0.167,0.131,-0.341,0.228,-0.142,0.112,-0.072,-0.298,-0.165,-0.067,-0.022,-0.009,0.092
450,2.099,1.619,-0.794,-0.388,-0.046,1.556,0.058,0.451,-0.146,0.833,0.448,0.994,0.219,0.077,0.634,0.11,0.161,-0.166,0.1,0.006,-0.198,-0.154,-0.269,-0.132,0.708,-0.415,0.006,-0.15,0.497,-0.229,0.69,-0.13,0.037,0.216,-0.185,0.221,0.009,0.088,0.033,-0.192,-0.33,-0.488,0.187,0.051,0.185,0.119,-0.561,0.181,0.028,-0.298,-0.121,0.138,0.041,0.108,0.307,0.044,-0.032,-0.084,-0.139,0.125,-0.173,-0.06,-0.078,-0.055,0.203,0.075,0.02,-0.01,0.151,0.093
