timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.362,1.677,-0.977,-0.019,-0.112,1.3,-0.49,0.389,0.064,0.504,0.304,0.625,0.239,-0.309,0.688,0.13,0.037,-0.022,0.007,-0.087,0.004,0.136,0.01,-0.175,0.361,-0.156,-0.047,0.199,0.381,0.006,0.271,-0.185,0.078,0.113,0.001,0.136,0.063,-0.049,-0.062,0.037,0.021,-0.245,0.357,0.188,-0.04,-0.008,-0.21,0.035,0.051,-0.018,-0.099,0.072,-0.011,0.024,0.01,0.05,0.054,-0.157,-0.08,-0.018,-0.01,-0.074,0.007,-0.081,-0.023,-0.039,-0.066,-0.002,-0.013,0.047
50,1.405,1.867,-0.851,-0.086,-0.131,1.065,-0.65,0.418,-0.189,0.47,0.35,0.832,0.059,-0.352,0.533,0.064,0.022,-0.141,-0.145,0.147,-0.006,0.107,-0.045,-0.112,0.35,-0.22,0.103,0.148,0.421,-0.004,0.288,-0.286,-0.14,-0.099,0.038,0.07,0.039,0.045,-0.125,0.026,0.06,-0.229,0.15,0.244,0.1,-0.018,-0.181,-0.224,0.159,-0.168,-0.177,-0.092,-0.174,-0.156,-0.005,0.04,0.069,-0.175,-0.139,0.088,0.097,-0.054,0.012,-0.152,-0.166,-0.058,-0.122,0.022,-0.147,0.105
100,1.177,1.696,-1.011,-0.025,-0.05,1.155,-0.704,0.478,0.004,0.41,0.253,0.673,0.207,-0.51,0.591,0.024,-0.042,-0.009,-0.028,0.027,0.115,0.135,-0.038,-0.142,0.395,-0.125,0.103,0.319,0.412,-0.145,0.271,-0.319,-0.236,-0.077,0.054,0.015,-0.245,-0.045,-0.184,0.01,0.215,-0.25,0.196,0.179,-0.031,-0.155,-0.117,-0.117,0.086,-0.008,-0.224,0.117,-0.013,-0.087,0.068,0.043,0.084,-0.144,-0.075,-0.061,0.091,-0.095,-0.081,-0.158,-0.104,0.013,-0.168,0.03,-0.032,0.101
150,1.501,1.561,-0.871,-0.004,0.018,0.975,-0.671,0.539,-0.123,0.448,0.193,0.789,-0.111,-0.314,0.543,0.216,0.051,-0.069,-0.157,0.189,0.159,0.185,-0.073,-0.085,0.323,-0.154,0.087,0.305,0.373,0.027,0.219,-0.163,-0.133,-0.058,0.053,0.111,0.038,-0.113,-0.062,0.169,0.2,-0.095,0.247,0.318,-0.122,-0.066,-0.0,-0.107,0.08,0.11,-0.167,0.088,0.018,0.075,-0.105,-0.122,0.049,-0.14,-0.027,-0.143,0.169,-0.181,0.021,-0.061,-0.289,-0.069,-0.143,0.008,0.01,0.087
200,1.517,1.991,-0.706,-0.041,-0.079,1.374,-0.834,0.634,0.031,0.45,0.232,0.975,0.247,-0.74,0.961,0.446,0.036,-0.106,-0.127,-0.007,0.143,0.388,-0.106,0.05,0.588,-0.264,0.51,-0.084,0.162,0.113,0.285,-0.89,-0.065,-0.457,0.37,0.093,0.157,0.544,-0.09,0.083,0.331,-0.097,0.153,0.331,-0.087,-0.166,-0.291,-0.414,0.273,-0.186,-0.054,-0.253,-0.256,-0.096,-0.192,0.074,-0.123,-0.074,-0.017,0.087,0.065,-0.038,0.127,-0.111,-0.252,-0.07,-0.037,-0.057,-0.142,-0.01
250,1.805,2.169,-0.797,-0.184,-0.346,1.742,-0.624,0.531,0.094,0.375,0.414,0.848,0.444,-0.76,0.862,0.114,-0.14,-0.014,0.083,-0.186,-0.144,0.089,-0.013,0.029,0.678,-0.223,0.201,0.145,0.495,-0.143,0.493,-0.879,-0.123,-0.309,0.241,0.061,-0.376,0.212,-0.134,0.097,0.118,-0.315,0.057,0.123,-0.084,-0.182,-0.665,-0.487,0.117,-0.363,-0.405,-0.061,-0.229,-0.222,0.291,0.318,0.084,-0.107,-0.253,0.267,-0.066,-0.003,-0.055,-0.217,0.048,0.046,-0.271,-0.001,-0.101,0.059
300,1.441,1.968,-0.721,-0.076,-0.062,1.268,-0.663,0.544,-0.171,0.639,0.343,1.209,0.113,-0.238,0.739,0.348,0.138,-0.215,-0.222,0.341,0.102,0.265,-0.302,-0.056,0.437,-0.302,0.214,0.077,0.268,0.028,0.454,-0.443,-0.118,-0.212,0.093,0.054,0.008,0.136,-0.196,0.113,0.063,-0.284,0.15,0.176,0.013,-0.062,-0.264,-0.085,0.067,-0.128,-0.155,-0.062,-0.078,-0.097,0.08,0.128,0.131,-0.126,-0.081,0.075,-0.022,-0.119,-0.047,-0.074,-0.094,-0.094,-0.082,-0.0,-0.024,0.046
350,1.804,1.703,-0.81,-0.328,-0.096,1.481,-0.208,0.216,-0.063,0.73,0.423,1.313,0.19,0.178,0.666,0.368,0.247,-0.251,0.094,0.173,0.028,0.174,-0.184,-0.09,0.254,-0.126,-0.057,0.133,0.281,0.046,0.544,0.074,0.167,0.394,-0.061,0.081,0.317,-0.07,-0.027,-0.078,-0.11,-0.198,0.476,0.291,-0.153,0.019,-0.175,0.172,0.065,0.079,-0.1,0.248,0.078,0.144,-0.012,-0.169,0.044,-0.166,-0.03,-0.099,0.053,-0.128,0.069,0.005,-0.069,-0.128,-0.017,-0.028,0.157,0.072
400,1.295,1.456,-1.09,0.082,-0.093,1.103,-0.619,0.39,-0.013,0.387,0.349,0.626,0.098,-0.381,0.453,-0.025,-0.018,0.128,0.125,0.054,0.178,0.306,0.127,-0.255,0.137,0.01,0.042,0.447,0.31,-0.124,0.151,0.069,-0.023,0.318,-0.046,0.014,0.011,-0.391,-0.059,0.166,0.276,-0.016,0.384,0.25,-0.07,0.028,0.113,-0.086,0.029,0.196,-0.213,0.273,0.091,0.082,-0.119,-0.063,-0.018,-0.194,0.029,-0.227,0.112,-0.167,0.036,-0.077,-0.162,-0.118,-0.027,0.006,0.014,0.073
450,1.515,1.683,-0.968,0.03,-0.452,1.387,-0.308,0.179,-0.007,0.186,0.601,0.699,0.466,-0.626,0.283,-0.347,-0.341,-0.022,0.078,-0.314,0.006,0.008,0.182,-0.053,0.258,-0.083,0.026,0.409,0.557,-0.24,0.193,-0.54,-0.136,-0.046,0.165,0.001,-0.376,-0.091,-0.171,0.021,0.291,-0.144,0.224,0.175,-0.172,-0.222,-0.181,-0.565,0.141,-0.049,-0.385,0.003,-0.196,-0.334,0.14,0.137,0.169,-0.247,-0.188,0.048,0.11,-0.017,0.04,-0.325,-0.152,0.024,-0.287,0.089,-0.14,0.117
