timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.456,1.447,-1.057,-0.091,-0.081,1.187,-0.228,0.096,-0.077,0.585,0.435,0.768,0.182,-0.039,0.477,-0.117,0.08,-0.043,0.057,0.1,0.035,0.003,-0.018,-0.197,0.314,-0.163,-0.197,0.24,0.486,-0.089,0.355,0.183,0.093,0.238,-0.224,0.07,0.085,-0.164,-0.058,-0.065,0.007,-0.219,0.345,0.207,-0.078,0.014,-0.067,0.303,-0.01,0.234,-0.09,0.29,0.179,0.207,-0.057,-0.129,0.036,-0.174,0.092,-0.297,0.007,-0.232,-0.055,0.042,-0.066,0.036,-0.069,0.053,0.195,0.143
50,1.703,1.717,-1.038,-0.067,-0.045,1.412,-0.425,0.521,-0.13,0.467,0.45,0.956,0.206,-0.475,0.619,0.043,-0.017,-0.035,-0.093,-0.048,-0.043,-0.037,-0.021,-0.033,0.51,-0.351,0.148,0.217,0.458,-0.068,0.465,-0.376,-0.028,-0.254,0.053,0.072,-0.216,0.061,-0.152,-0.027,0.126,-0.219,0.282,0.211,-0.014,-0.125,-0.364,-0.205,0.155,-0.149,-0.158,-0.122,-0.146,-0.103,0.075,0.141,-0.009,-0.136,-0.039,0.05,-0.055,-0.074,-0.005,-0.152,0.104,0.035,-0.268,0.026,0.094,0.118
100,1.276,1.828,-1.042,0.145,-0.158,1.035,-0.715,0.361,0.028,0.32,0.413,0.451,0.116,-0.544,0.551,0.038,-0.031,-0.136,-0.15,0.077,0.285,0.175,-0.023,-0.129,0.057,-0.028,-0.019,0.396,0.073,-0.024,0.229,-0.05,-0.04,-0.041,0.178,-0.131,-0.045,-0.12,0.01,0.189,0.405,0.002,0.289,0.277,-0.185,-0.109,0.204,-0.245,-0.027,0.103,-0.274,0.117,-0.043,-0.06,-0.087,-0.045,-0.02,-0.164,0.077,-0.284,0.155,-0.135,0.053,-0.11,-0.256,-0.089,-0.208,0.017,0.034,0.142
150,1.638,1.573,-0.924,-0.284,-0.123,1.11,-0.403,0.358,-0.259,0.493,0.25,0.931,0.026,-0.021,0.552,0.174,0.091,-0.17,-0.025,0.293,-0.004,0.083,-0.123,-0.043,0.267,-0.187,0.042,0.138,0.315,0.045,0.354,0.038,0.129,0.067,-0.077,-0.013,0.338,-0.125,0.026,-0.056,-0.001,-0.115,0.308,0.224,0.115,0.082,-0.143,-0.071,0.127,0.046,-0.11,0.249,-0.01,0.205,-0.019,-0.245,-0.084,-0.131,0.099,-0.372,0.067,-0.273,-0.033,0.048,-0.061,-0.065,0.0,0.016,0.129,0.115
200,1.754,1.59,-0.934,-0.181,-0.18,1.488,-0.238,0.293,0.033,0.692,0.41,0.9,0.362,-0.173,0.598,0.053,0.017,-0.083,0.049,-0.087,-0.089,-0.038,-0.062,-0.161,0.374,-0.26,-0.187,0.113,0.477,-0.059,0.423,-0.101,0.004,0.134,-0.086,0.075,-0.002,-0.022,-0.084,-0.064,-0.02,-0.197,0.288,0.241,-0.053,-0.034,-0.339,0.085,0.115,0.022,-0.087,0.083,0.048,0.1,0.027,-0.028,0.058,-0.129,0.01,-0.072,-0.009,-0.166,-0.026,-0.016,0.025,0.002,-0.139,0.01,0.103,0.092
250,1.338,1.816,-0.883,-0.149,-0.322,1.386,-0.537,0.559,0.016,0.458,0.304,0.783,0.336,-0.286,0.768,0.067,0.057,-0.159,0.047,0.017,0.025,0.01,-0.17,-0.06,0.418,-0.223,0.17,0.068,0.361,-0.176,0.45,-0.48,-0.086,-0.043,0.135,0.094,-0.142,0.018,-0.025,-0.069,0.175,-0.277,0.249,0.096,-0.078,-0.023,-0.359,-0.079,-0.022,-0.057,-0.138,0.091,-0.023,0.009,0.136,0.015,-0.05,-0.077,0.006,-0.097,-0.057,-0.038,0.017,-0.065,-0.029,-0.078,-0.103,0.005,0.018,0.065
300,1.435,1.537,-1.037,-0.048,-0.205,1.292,-0.466,0.221,0.063,0.296,0.403,0.446,0.328,-0.447,0.494,-0.038,-0.193,0.07,0.072,-0.338,-0.042,0.025,0.206,-0.068,0.198,-0.013,-0.08,0.348,0.495,-0.141,0.16,-0.095,0.105,0.274,-0.024,0.008,-0.247,-0.134,-0.098,-0.013,0.24,-0.125,0.26,0.154,-0.104,-0.056,-0.09,-0.284,0.165,-0.051,-0.234,0.077,-0.079,-0.099,-0.022,-0.074,0.097,-0.226,-0.095,-0.058,0.16,-0.062,0.009,-0.141,-0.206,0.029,-0.197,0.025,-0.02,0.212
350,1.76,1.583,-0.717,-0.402,-0.129,1.384,0.129,0.331,-0.209,0.681,0.411,1.31,0.276,0.156,0.577,0.228,0.067,-0.321,-0.074,0.33,-0.107,-0.073,-0.446,-0.085,0.534,-0.368,-0.012,-0.037,0.464,-0.068,0.614,-0.046,-0.088,0.005,-0.009,0.042,0.02,0.297,-0.1,-0.298,-0.175,-0.439,0.164,0.109,-0.103,0.02,-0.4,0.266,0.082,-0.214,-0.06,-0.025,0.079,0.171,0.132,-0.137,-0.06,-0.043,0.021,0.04,-0.093,-0.025,-0.007,-0.036,0.016,-0.015,0.045,0.035,0.031,0.066
400,1.41,1.561,-1.15,-0.109,-0.123,1.152,-0.455,0.205,-0.026,0.368,0.318,0.617,0.176,-0.309,0.5,-0.134,-0.096,0.01,0.023,0.012,0.041,0.089,-0.016,-0.057,0.127,-0.103,-0.128,0.303,0.37,-0.112,0.361,-0.022,0.058,0.242,-0.012,-0.015,-0.025,-0.003,-0.029,-0.167,0.17,-0.268,0.303,0.081,-0.175,-0.05,-0.006,0.009,0.049,0.067,-0.222,0.033,0.01,-0.007,0.087,-0.065,0.031,-0.138,0.03,-0.114,0.04,-0.053,0.045,-0.072,-0.203,-0.059,-0.097,0.078,0.013,0.08
450,1.423,1.361,-1.077,-0.144,-0.043,0.946,-0.479,-0.019,-0.16,0.387,0.251,0.826,0.016,-0.064,0.368,0.103,0.03,0.016,0.05,0.046,0.213,0.135,0.06,-0.061,-0.057,0.029,-0.203,0.445,0.217,0.062,0.139,0.078,0.154,0.245,0.012,-0.088,0.214,-0.184,0.108,0.171,0.17,0.072,0.218,0.163,-0.159,-0.026,-0.066,-0.005,0.078,0.127,-0.102,0.251,0.104,0.159,-0.179,-0.171,-0.002,-0.081,0.045,-0.334,0.185,-0.109,0.035,-0.065,-0.218,-0.129,-0.064,-0.009,0.019,0.058
