timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.477,1.867,-1.078,0.014,-0.311,1.507,-0.552,0.222,0.209,0.492,0.625,0.6,0.444,-0.452,0.763,-0.084,-0.157,-0.194,0.053,0.075,0.186,0.313,0.1,-0.156,0.084,-0.061,-0.057,0.414,0.324,-0.108,0.077,-0.213,0.102,0.006,0.035,0.003,0.016,-0.113,0.032,0.124,0.394,-0.035,0.387,0.377,-0.189,-0.132,0.063,-0.144,0.223,0.209,-0.171,0.083,-0.036,0.064,-0.215,-0.095,0.125,-0.311,0.043,-0.251,0.175,-0.251,-0.025,-0.059,-0.18,-0.041,-0.182,0.016,-0.006,0.142
50,1.626,1.727,-1.059,-0.283,-0.171,1.345,-0.519,0.637,-0.039,0.501,0.253,0.842,0.317,-0.449,0.617,-0.038,-0.02,0.035,0.03,-0.06,-0.162,-0.199,0.094,-0.163,0.549,-0.297,-0.091,0.26,0.634,-0.035,0.456,-0.355,-0.107,0.029,-0.118,0.121,-0.272,-0.147,-0.18,-0.111,-0.114,-0.405,0.247,0.004,0.113,0.007,-0.386,-0.168,0.105,-0.226,-0.218,0.013,-0.095,-0.063,0.282,0.187,-0.016,-0.041,-0.114,0.087,-0.12,-0.038,-0.119,-0.195,0.118,0.019,-0.084,0.006,-0.021,0.074
100,1.542,1.839,-0.779,-0.164,-0.193,1.487,-0.317,0.458,0.062,0.736,0.376,1.217,0.34,-0.055,0.689,0.115,0.086,-0.259,0.027,0.102,-0.047,-0.014,-0.348,-0.16,0.59,-0.225,-0.129,0.209,0.434,-0.098,0.569,-0.229,-0.172,-0.112,0.111,0.138,-0.106,-0.032,-0.167,-0.17,-0.122,-0.481,0.344,0.132,-0.089,-0.162,-0.353,-0.001,0.136,-0.075,-0.215,0.022,-0.07,-0.033,0.232,0.079,0.083,-0.178,-0.082,0.047,0.023,-0.057,-0.016,-0.116,-0.026,-0.037,-0.127,0.025,-0.023,0.087
150,1.31,1.714,-0.669,-0.192,0.002,1.032,-0.535,0.451,-0.085,0.624,0.172,1.044,0.138,-0.133,0.845,0.475,0.161,-0.295,-0.13,0.298,0.164,0.286,-0.307,-0.008,0.365,-0.308,0.096,0.005,0.111,0.175,0.333,-0.387,-0.052,-0.212,0.15,0.078,0.272,0.361,0.009,-0.048,0.073,-0.354,0.174,0.241,-0.091,0.002,-0.194,-0.15,0.333,-0.312,-0.079,-0.219,-0.195,-0.034,-0.035,0.004,-0.065,-0.112,-0.024,0.108,0.034,-0.024,0.114,-0.05,-0.133,-0.056,0.028,-0.051,-0.108,-0.007
200,1.445,1.646,-0.769,-0.165,-0.212,1.191,-0.368,0.382,0.11,0.459,0.282,0.624,0.16,-0.275,0.763,0.048,0.182,-0.128,0.165,0.106,-0.084,0.205,-0.049,-0.216,0.334,-0.101,-0.021,0.12,0.178,-0.014,0.31,-0.14,0.2,-0.031,-0.061,-0.018,0.205,-0.024,0.026,0.056,0.194,-0.125,0.34,0.384,-0.014,-0.078,-0.132,-0.009,0.264,0.083,-0.131,0.008,-0.01,0.006,-0.15,-0.122,0.029,-0.139,0.02,-0.149,0.163,-0.114,0.116,-0.019,-0.17,-0.048,-0.142,-0.014,-0.049,0.146
250,1.746,2.088,-0.771,-0.127,-0.257,1.513,-0.469,0.525,0.034,0.701,0.408,0.881,0.218,-0.247,0.887,0.15,0.076,-0.251,-0.263,0.069,-0.016,0.154,-0.278,-0.218,0.475,-0.181,0.164,0.013,0.147,0.043,0.46,-0.217,-0.018,-0.05,-0.074,0.126,0.091,0.032,-0.082,-0.109,0.024,-0.201,0.308,0.332,0.048,-0.008,-0.328,-0.021,0.125,0.003,-0.184,0.023,-0.127,0.015,0.024,0.102,0.086,-0.117,-0.089,0.04,-0.068,-0.134,-0.031,0.025,0.068,-0.064,-0.149,-0.033,0.017,0.028
300,1.167,1.926,-0.893,-0.002,-0.124,1.077,-0.709,0.476,0.153,0.386,0.255,0.533,0.125,-0.402,0.716,0.166,0.053,-0.127,0.088,0.125,0.274,0.403,-0.051,-0.159,0.125,-0.078,0.121,0.166,0.036,0.014,0.139,-0.223,0.145,0.002,0.139,0.049,0.333,0.017,0.106,0.089,0.444,-0.031,0.341,0.281,-0.14,-0.064,-0.027,-0.17,0.249,0.043,-0.032,-0.034,0.029,0.026,-0.067,-0.105,-0.113,-0.11,-0.013,-0.195,0.124,-0.065,0.073,-0.064,-0.235,-0.101,-0.162,0.015,-0.02,0.049
350,1.468,1.369,-0.898,-0.036,-0.208,1.117,-0.337,0.239,0.023,0.468,0.375,0.704,0.233,-0.094,0.527,0.024,-0.037,-0.086,0.093,0.154,0.061,0.226,-0.073,-0.233,0.18,-0.04,-0.108,0.286,0.373,-0.054,0.226,0.029,-0.069,0.104,-0.15,0.075,-0.015,-0.181,-0.03,0.105,0.256,-0.138,0.294,0.283,-0.169,-0.126,-0.073,0.256,-0.031,0.221,-0.036,0.227,0.217,0.104,-0.16,-0.204,0.061,-0.161,0.023,-0.252,0.114,-0.157,0.021,-0.04,-0.292,-0.09,-0.128,0.022,0.01,0.103
400,1.438,1.838,-0.908,-0.213,-0.154,1.36,-0.349,0.487,-0.051,0.378,0.395,0.98,0.261,-0.257,0.604,-0.002,-0.033,-0.099,-0.016,0.064,0.011,0.011,-0.022,-0.218,0.299,-0.283,-0.069,0.325,0.419,0.051,0.398,-0.016,0.135,-0.022,0.009,0.005,0.001,-0.164,-0.13,-0.118,0.049,-0.146,0.388,0.108,0.024,-0.074,-0.063,-0.16,0.083,0.11,-0.279,0.201,-0.002,0.144,0.084,-0.039,0.014,-0.162,0.074,-0.184,0.043,-0.123,0.044,-0.128,-0.079,-0.03,-0.117,0.03,0.112,0.134
450,1.505,1.895,-0.751,-0.1,-0.173,1.253,-0.56,0.529,-0.129,0.485,0.329,0.929,0.247,-0.303,0.672,0.178,-0.02,-0.073,-0.001,0.223,-0.018,0.151,-0.141,-0.217,0.373,-0.187,0.13,0.153,0.405,-0.15,0.376,-0.242,-0.205,-0.114,-0.05,0.045,-0.133,-0.046,-0.137,0.114,0.271,-0.188,0.171,0.381,-0.014,-0.115,-0.318,-0.102,0.041,-0.05,-0.22,0.035,-0.041,-0.018,0.031,-0.072,0.023,-0.082,0.004,-0.049,0.047,-0.136,0.004,-0.139,-0.081,-0.04,-0.119,-0.015,-0.012,0.132
