timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.256,1.325,-1.008,-0.08,-0.123,1.085,-0.315,0.246,-0.01,0.383,0.269,0.478,0.047,-0.094,0.551,0.148,0.066,0.08,0.022,0.021,-0.109,0.129,0.125,-0.19,0.198,0.016,-0.054,0.215,0.202,-0.008,0.345,0.178,0.092,0.25,-0.11,-0.024,0.161,-0.173,-0.07,-0.013,-0.061,-0.194,0.365,0.293,0.045,0.01,-0.122,-0.078,0.147,0.076,-0.249,0.315,0.047,0.165,0.083,-0.186,-0.097,-0.064,0.072,-0.262,0.024,-0.172,0.014,-0.019,-0.089,0.002,0.032,0.042,0.115,0.163
50,1.564,1.844,-0.753,-0.204,-0.162,1.389,-0.435,0.573,-0.073,0.646,0.398,1.055,0.327,-0.268,0.817,0.182,0.047,-0.08,-0.124,0.102,-0.063,0.107,-0.175,-0.121,0.595,-0.394,0.188,-0.028,0.487,-0.039,0.508,-0.493,-0.082,-0.14,0.015,0.159,-0.105,0.246,-0.221,-0.162,-0.133,-0.375,0.201,0.17,0.017,-0.033,-0.354,-0.09,0.184,-0.129,-0.141,0.047,-0.059,0.161,0.035,-0.047,-0.041,0.023,0.099,-0.083,-0.047,-0.094,-0.047,-0.079,0.032,0.031,-0.044,-0.008,0.103,0.053
100,1.391,1.762,-1.009,-0.096,-0.186,1.466,-0.448,0.585,-0.021,0.374,0.3,0.986,0.472,-0.471,0.693,-0.23,-0.137,0.002,0.134,-0.007,-0.134,-0.145,-0.109,-0.201,0.626,-0.315,-0.001,0.277,0.678,-0.174,0.47,-0.367,-0.223,-0.151,0.015,0.119,-0.515,-0.042,-0.327,-0.163,-0.013,-0.462,0.284,0.043,-0.089,-0.177,-0.317,-0.117,0.149,-0.189,-0.283,-0.03,-0.082,-0.188,0.253,0.168,0.092,-0.169,-0.132,0.055,-0.072,-0.107,-0.088,-0.234,0.036,0.064,-0.231,0.073,0.022,0.182
150,1.898,1.665,-0.849,-0.164,-0.209,1.358,-0.213,0.109,-0.235,0.561,0.498,1.042,0.216,-0.237,0.385,-0.023,-0.049,-0.129,-0.036,0.134,0.003,0.192,-0.024,-0.208,0.161,-0.192,0.007,0.248,0.405,-0.098,0.303,-0.124,-0.0,-0.005,-0.119,0.29,0.083,-0.026,-0.085,0.124,0.153,-0.021,0.211,0.357,-0.224,-0.053,-0.279,0.029,-0.039,-0.062,-0.142,0.188,0.039,0.024,0.053,0.065,0.057,-0.112,-0.063,-0.095,-0.057,-0.083,-0.05,0.004,-0.113,-0.107,-0.088,-0.01,0.027,0.065
200,1.501,1.242,-0.976,0.02,-0.138,1.066,-0.17,0.32,-0.071,0.447,0.544,0.565,0.108,0.013,0.326,-0.082,-0.063,-0.024,-0.004,-0.056,0.17,0.001,-0.033,-0.219,0.221,-0.186,-0.039,0.195,0.326,-0.117,0.349,0.283,0.185,0.198,-0.204,0.031,0.132,-0.188,0.105,-0.17,0.059,-0.075,0.443,0.214,-0.086,0.076,-0.019,0.218,-0.033,0.278,-0.011,0.181,0.169,0.246,-0.213,-0.206,-0.026,-0.127,0.117,-0.325,0.076,-0.163,0.062,0.025,-0.198,-0.142,-0.039,-0.058,0.155,0.135
250,1.452,1.426,-0.963,0.044,0.02,0.97,-0.411,0.363,-0.055,0.6,0.31,0.608,0.006,0.078,0.707,0.266,0.232,-0.141,0.046,0.179,0.161,0.293,-0.086,-0.171,0.192,-0.138,-0.011,0.205,0.14,0.069,0.293,0.142,0.203,0.131,-0.111,0.023,0.458,-0.145,0.12,0.094,0.18,0.004,0.442,0.242,-0.04,0.037,0.043,0.21,0.096,0.218,0.0,0.18,0.178,0.244,-0.216,-0.332,-0.08,-0.132,0.119,-0.298,0.13,-0.173,0.115,0.06,-0.192,-0.069,-0.071,-0.052,0.095,0.058
300,1.456,1.479,-1.004,-0.188,-0.2,1.242,-0.251,0.219,0.054,0.518,0.374,0.587,0.2,-0.133,0.526,-0.042,-0.008,0.009,0.233,-0.081,0.08,0.04,0.11,-0.225,0.184,-0.045,-0.148,0.347,0.264,-0.081,0.379,0.118,0.106,0.378,-0.115,0.04,-0.055,-0.313,0.031,-0.058,0.078,-0.206,0.405,0.208,-0.107,-0.031,-0.191,-0.056,0.057,0.19,-0.209,0.31,0.051,0.096,0.071,-0.077,0.006,-0.172,-0.018,-0.192,0.069,-0.162,0.014,-0.023,-0.186,-0.098,-0.065,0.012,0.058,0.136
350,1.471,2.136,-0.941,0.077,-0.083,1.33,-0.864,0.931,-0.105,0.345,0.318,0.84,0.321,-0.976,0.888,0.01,-0.186,-0.039,-0.251,0.012,-0.043,0.245,-0.053,-0.081,0.676,-0.282,0.548,0.115,0.326,-0.053,0.294,-0.89,-0.433,-0.571,0.361,0.014,-0.438,0.306,-0.276,0.186,0.378,-0.201,0.058,0.315,-0.036,-0.247,-0.332,-0.689,0.206,-0.199,-0.491,-0.26,-0.373,-0.553,0.213,0.288,0.181,-0.162,-0.274,0.264,0.063,-0.012,0.035,-0.358,-0.094,0.033,-0.403,0.08,-0.172,0.131
400,1.331,1.688,-0.878,-0.242,-0.04,1.251,-0.501,0.475,-0.136,0.6,0.382,0.965,0.22,-0.165,0.69,0.178,0.109,-0.208,-0.026,0.258,0.061,0.071,-0.221,-0.157,0.491,-0.317,0.033,0.159,0.376,-0.004,0.555,-0.105,-0.029,-0.139,0.02,0.05,0.088,-0.029,-0.146,-0.129,-0.05,-0.298,0.269,0.18,0.146,-0.061,-0.234,-0.079,0.148,-0.116,-0.132,0.028,-0.133,-0.037,0.074,0.023,0.004,-0.116,-0.038,0.135,0.004,-0.035,0.023,-0.052,0.019,-0.045,-0.014,-0.032,0.076,0.076
450,1.47,1.797,-0.94,-0.041,-0.149,1.279,-0.547,0.612,-0.097,0.414,0.277,0.914,0.334,-0.602,0.575,-0.077,-0.163,-0.073,-0.159,-0.034,-0.121,-0.033,-0.139,0.079,0.619,-0.264,0.197,0.199,0.463,-0.112,0.371,-0.579,-0.378,-0.255,0.167,0.068,-0.463,0.079,-0.238,-0.1,0.137,-0.333,0.127,-0.046,-0.036,-0.133,-0.425,-0.382,-0.024,-0.215,-0.278,-0.017,-0.233,-0.21,0.262,0.208,-0.017,-0.081,-0.128,0.065,-0.058,-0.026,-0.065,-0.195,-0.001,-0.041,-0.23,0.063,-0.012,0.125
