timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.756,1.799,-0.719,-0.164,-0.034,1.262,-0.261,0.377,-0.224,0.563,0.325,1.209,0.202,-0.045,0.67,0.444,0.147,-0.126,-0.133,0.228,0.016,0.235,-0.212,-0.036,0.383,-0.194,0.076,-0.02,0.448,0.088,0.33,0.001,-0.118,-0.001,-0.172,0.067,0.297,0.318,-0.109,-0.09,-0.081,-0.214,0.214,0.387,-0.18,0.088,-0.29,0.098,0.104,-0.139,-0.059,-0.057,-0.017,0.008,0.015,0.033,0.057,-0.114,0.049,0.039,0.023,-0.109,-0.02,-0.006,0.023,-0.051,-0.005,-0.013,0.021,-0.025
50,1.64,1.498,-0.86,-0.099,0.01,1.097,-0.689,0.512,-0.084,0.603,0.138,1.09,0.112,-0.182,0.68,0.261,0.299,-0.164,-0.021,0.203,0.211,0.334,-0.273,-0.082,0.432,-0.228,0.23,0.085,0.293,-0.067,0.373,-0.441,-0.117,0.054,0.089,0.15,0.171,-0.021,-0.172,0.117,0.231,-0.056,0.169,0.266,-0.082,-0.068,-0.071,-0.056,0.064,0.074,-0.09,0.108,0.002,0.122,-0.188,-0.132,-0.04,-0.072,0.083,-0.235,0.076,-0.172,0.055,-0.048,-0.298,-0.168,-0.017,-0.056,0.022,0.085
100,1.701,1.51,-0.995,-0.292,-0.084,1.273,-0.654,0.207,-0.022,0.678,0.264,1.115,0.12,-0.064,0.629,0.41,0.274,-0.098,0.243,0.329,0.2,0.416,0.035,-0.272,0.022,0.024,0.004,0.422,0.259,0.046,0.298,0.104,0.218,0.377,-0.08,0.011,0.536,-0.216,-0.014,0.206,0.221,-0.02,0.418,0.392,-0.088,-0.013,0.195,-0.049,0.303,0.074,-0.081,0.124,0.034,0.018,-0.316,-0.218,0.032,-0.193,0.062,-0.254,0.15,-0.251,0.092,-0.003,-0.285,-0.13,0.045,-0.049,0.025,0.128
150,1.617,1.802,-1.032,-0.04,-0.249,1.645,-0.239,0.272,0.067,0.569,0.643,1.222,0.393,-0.248,0.591,-0.089,-0.146,-0.201,0.067,0.012,-0.009,0.164,-0.093,-0.098,0.196,-0.195,0.045,0.282,0.424,-0.049,0.414,-0.197,0.164,0.075,0.096,0.054,-0.018,0.027,-0.056,-0.109,0.115,-0.237,0.348,0.161,-0.284,-0.121,-0.106,-0.302,0.099,-0.034,-0.385,0.086,-0.09,-0.125,0.197,0.121,0.14,-0.242,-0.085,0.044,0.07,-0.047,-0.022,-0.193,-0.057,0.004,-0.19,0.003,-0.001,0.143
200,1.886,1.373,-1.056,-0.229,0.086,1.281,-0.263,0.291,-0.203,0.838,0.436,0.932,-0.014,0.172,0.439,0.178,0.003,-0.057,-0.033,0.316,0.123,-0.026,-0.208,-0.2,0.259,-0.2,-0.217,0.113,0.491,-0.057,0.512,0.476,0.052,0.336,-0.364,0.078,0.311,-0.073,-0.059,-0.1,-0.054,-0.301,0.424,0.356,-0.031,0.144,-0.154,0.48,0.191,-0.011,0.18,0.07,0.205,0.403,-0.085,-0.157,-0.049,-0.136,0.057,-0.22,-0.048,-0.123,-0.08,0.012,0.019,-0.039,0.119,0.003,0.12,0.088
250,1.891,1.623,-0.6,-0.285,-0.162,1.27,-0.166,0.515,-0.21,0.533,0.273,1.134,0.215,-0.21,0.58,0.131,0.104,-0.126,-0.124,-0.013,-0.182,-0.032,-0.216,-0.009,0.587,-0.372,0.185,-0.171,0.405,0.044,0.395,-0.604,-0.02,-0.168,-0.001,0.128,-0.03,0.412,-0.117,0.006,-0.106,-0.338,0.054,0.235,-0.018,-0.016,-0.437,-0.098,0.292,-0.415,-0.154,-0.266,-0.216,-0.17,0.076,0.072,0.076,-0.094,-0.158,0.259,-0.015,0.004,0.027,-0.11,0.051,-0.004,-0.122,-0.002,-0.052,0.038
300,1.374,1.43,-0.849,-0.097,0.072,0.985,-0.481,0.375,-0.157,0.577,0.247,0.932,0.021,-0.106,0.611,0.272,0.229,-0.156,-0.095,0.318,0.187,0.245,-0.183,-0.081,0.26,-0.14,0.194,0.065,0.187,0.055,0.35,-0.088,0.12,0.02,0.036,0.038,0.347,0.078,0.008,-0.024,0.118,-0.128,0.264,0.248,-0.031,0.022,-0.122,-0.022,0.188,-0.076,-0.138,-0.029,-0.052,-0.036,-0.054,0.003,-0.006,-0.094,-0.017,0.016,-0.029,-0.085,0.071,0.004,-0.098,-0.068,-0.03,-0.013,-0.019,0.032
350,1.346,1.85,-0.863,-0.015,-0.144,1.0,-0.889,0.546,0.009,0.473,0.007,0.695,-0.057,-0.422,0.896,0.304,0.237,-0.048,-0.056,0.237,0.042,0.384,-0.085,-0.069,0.33,-0.02,0.224,0.134,0.133,0.18,0.366,-0.335,-0.092,0.058,0.148,-0.033,0.269,0.118,-0.069,0.083,0.195,-0.173,0.119,0.357,-0.06,-0.103,-0.051,-0.093,0.248,-0.087,-0.157,-0.001,-0.126,0.011,-0.228,-0.161,-0.015,-0.127,0.087,-0.097,0.166,-0.097,0.159,-0.026,-0.229,-0.081,-0.061,-0.04,-0.11,0.083
400,1.507,1.461,-1.041,0.03,-0.18,1.126,-0.343,0.163,-0.146,0.423,0.467,0.618,0.201,-0.186,0.338,-0.082,-0.118,0.004,0.033,0.147,0.067,-0.015,0.011,-0.237,0.088,-0.088,-0.23,0.4,0.483,-0.216,0.261,0.096,-0.056,0.122,-0.088,-0.015,-0.322,-0.167,-0.068,0.127,0.209,-0.184,0.131,0.248,-0.147,0.003,-0.291,0.024,-0.13,-0.007,-0.105,0.162,0.16,0.007,0.03,-0.053,0.097,-0.172,-0.106,-0.092,0.064,-0.144,-0.072,-0.13,-0.147,-0.05,-0.008,-0.017,0.074,0.104
450,1.967,2.024,-0.876,-0.317,-0.503,1.945,0.139,0.201,-0.077,0.445,0.827,1.1,0.576,-0.222,0.482,-0.277,-0.301,-0.09,0.137,-0.149,-0.365,-0.196,-0.121,-0.279,0.56,-0.34,-0.203,0.187,0.588,-0.25,0.591,-0.028,-0.003,0.023,-0.061,0.033,-0.382,0.083,-0.238,-0.265,-0.327,-0.494,0.235,0.056,0.074,-0.057,-0.65,-0.286,0.173,-0.279,-0.329,0.161,-0.094,0.105,0.55,0.17,-0.07,-0.084,-0.076,-0.062,-0.149,-0.077,-0.25,-0.206,0.303,0.142,-0.033,0.112,0.131,0.159
