timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.373,1.789,-0.839,-0.156,-0.048,1.241,-0.643,0.632,-0.065,0.515,0.132,0.984,0.222,-0.322,0.742,0.132,0.05,-0.054,-0.083,0.044,-0.08,0.024,-0.206,-0.048,0.615,-0.281,0.219,-0.013,0.389,-0.072,0.554,-0.691,-0.161,-0.032,0.072,0.133,-0.207,0.218,-0.217,-0.146,-0.02,-0.381,0.138,0.114,0.055,-0.067,-0.308,-0.087,0.209,-0.324,-0.138,-0.159,-0.138,0.011,0.096,0.032,-0.021,-0.017,-0.09,0.124,0.006,0.04,-0.002,-0.155,0.024,-0.005,-0.089,0.015,-0.022,-0.016
50,1.554,1.574,-0.828,0.176,-0.247,1.277,-0.362,0.419,-0.085,0.308,0.335,1.005,0.272,-0.31,0.41,-0.117,-0.151,-0.071,0.003,-0.087,-0.015,0.197,0.031,-0.251,0.302,-0.156,0.099,0.355,0.574,-0.14,0.235,-0.224,-0.192,0.248,-0.057,0.066,-0.288,-0.005,-0.243,-0.02,0.167,-0.24,0.313,0.383,-0.29,-0.043,-0.092,-0.227,0.065,-0.043,-0.246,0.001,-0.082,-0.15,0.041,0.049,0.103,-0.227,-0.031,0.012,0.082,-0.106,0.006,-0.137,-0.085,-0.063,-0.129,0.031,-0.025,0.07
100,1.774,1.533,-0.937,-0.169,0.036,1.29,-0.503,0.262,-0.238,0.455,0.311,1.192,0.186,-0.294,0.662,0.297,-0.016,-0.105,-0.139,0.092,0.162,0.31,0.032,0.06,0.242,-0.254,0.28,0.211,0.366,0.051,0.175,-0.537,0.029,-0.015,0.116,0.056,0.159,0.196,0.057,0.093,0.222,-0.023,0.122,0.25,-0.115,0.039,-0.247,-0.321,0.173,-0.108,-0.187,0.007,-0.095,0.018,-0.058,-0.035,-0.03,-0.098,-0.026,-0.079,0.063,-0.075,0.018,-0.132,-0.171,-0.034,-0.046,0.022,-0.051,0.034
150,1.534,1.609,-0.929,0.055,-0.024,1.167,-0.673,0.227,0.011,0.423,0.269,0.838,0.218,-0.337,0.662,0.141,-0.089,-0.192,0.076,0.183,0.319,0.313,-0.103,-0.183,0.14,0.006,0.01,0.31,0.246,0.018,0.179,-0.228,-0.137,-0.147,0.164,0.013,0.104,0.091,-0.024,0.146,0.417,-0.108,0.244,0.228,-0.217,-0.072,-0.181,-0.16,0.154,-0.19,-0.131,0.074,0.036,-0.181,0.092,0.034,0.036,-0.2,-0.166,-0.034,0.122,-0.018,-0.036,-0.118,-0.215,-0.06,-0.151,0.067,-0.134,0.105
200,1.451,1.939,-0.89,-0.23,-0.374,1.496,-0.074,0.292,0.054,0.813,0.51,0.823,0.382,-0.061,0.609,-0.064,-0.088,0.043,-0.044,-0.144,-0.254,-0.103,-0.072,-0.196,0.556,-0.22,-0.221,-0.043,0.467,-0.159,0.728,-0.094,-0.061,0.455,-0.16,0.241,-0.089,-0.157,-0.209,-0.291,-0.435,-0.439,0.274,-0.032,0.01,-0.027,-0.332,0.042,0.09,-0.061,-0.365,0.275,-0.065,0.147,0.21,-0.075,0.026,-0.153,-0.001,-0.077,0.009,-0.119,-0.024,-0.098,0.019,0.095,-0.054,0.012,0.109,0.152
250,1.476,1.439,-0.956,0.007,0.017,1.114,-0.538,0.481,-0.06,0.369,0.18,0.972,0.208,-0.41,0.667,-0.001,-0.011,-0.123,-0.088,-0.058,0.091,0.177,-0.059,0.026,0.385,-0.294,0.152,0.073,0.196,0.043,0.307,-0.558,0.083,-0.132,0.241,0.109,-0.062,0.347,-0.038,0.013,0.266,0.011,0.092,0.154,-0.293,-0.193,-0.168,-0.206,0.179,-0.156,-0.192,-0.166,-0.209,-0.239,-0.176,-0.028,0.083,-0.149,-0.058,0.097,0.132,-0.008,0.125,-0.173,-0.219,-0.077,-0.112,-0.041,-0.149,0.049
300,1.782,1.954,-0.765,-0.203,-0.334,1.52,-0.342,0.354,0.11,0.704,0.42,0.855,0.315,0.01,0.928,0.26,0.049,-0.215,0.095,0.134,0.11,0.086,-0.297,-0.121,0.372,-0.297,-0.127,0.012,0.326,-0.039,0.506,-0.197,0.041,-0.177,0.115,0.168,0.138,0.209,0.024,-0.115,-0.005,-0.358,0.328,0.083,-0.108,-0.085,-0.397,0.306,0.167,-0.143,0.011,0.05,0.138,0.241,0.138,0.007,-0.078,-0.098,0.02,-0.054,-0.069,-0.1,-0.044,0.02,0.05,0.053,-0.006,0.029,0.041,0.034
350,1.568,1.719,-0.884,-0.062,-0.192,1.365,-0.654,0.64,-0.04,0.362,0.258,0.88,0.276,-0.533,0.667,0.135,0.006,-0.029,0.104,-0.102,0.025,0.179,-0.001,-0.072,0.521,-0.189,0.301,0.237,0.559,-0.235,0.389,-0.75,-0.168,-0.094,0.16,0.188,-0.26,-0.048,-0.108,0.136,0.268,-0.153,0.143,0.148,-0.149,-0.079,-0.227,-0.333,-0.032,-0.016,-0.289,0.004,-0.079,-0.121,0.112,0.084,0.043,-0.173,-0.154,0.025,0.141,-0.083,0.003,-0.21,-0.204,-0.08,-0.222,0.015,-0.081,0.047
400,1.116,1.104,-0.855,0.041,0.211,0.648,-0.813,0.135,-0.129,0.493,0.039,0.647,-0.162,-0.223,0.605,0.401,0.198,-0.084,-0.118,0.455,0.463,0.52,-0.024,-0.045,-0.113,0.031,0.132,0.336,0.099,0.198,0.014,-0.123,0.019,0.099,0.018,0.069,0.517,0.083,0.158,0.256,0.388,0.093,0.224,0.452,-0.16,-0.014,0.196,0.159,0.256,0.066,0.13,0.016,0.076,0.217,-0.505,-0.305,-0.047,-0.007,0.129,-0.352,0.205,-0.152,0.042,0.101,-0.364,-0.156,0.053,0.013,-0.036,-0.009
450,1.319,2.046,-0.939,-0.153,-0.13,1.509,-0.377,0.82,0.069,0.562,0.308,0.677,0.452,-0.324,0.883,0.144,-0.035,-0.156,-0.07,-0.109,-0.177,-0.021,-0.197,-0.002,0.717,-0.404,0.18,-0.169,0.529,-0.182,0.563,-0.577,-0.173,-0.126,0.081,0.224,-0.315,0.15,-0.187,-0.264,-0.133,-0.597,0.173,0.075,-0.005,0.052,-0.672,-0.067,0.104,-0.313,-0.302,-0.165,-0.149,-0.164,0.423,0.408,0.051,-0.137,-0.162,0.34,-0.216,0.032,-0.142,-0.174,0.198,0.077,-0.09,-0.031,-0.025,0.098
