timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.563,1.357,-0.785,-0.148,-0.031,1.011,-0.684,0.167,-0.081,0.554,0.082,0.978,-0.043,-0.052,0.615,0.452,0.338,-0.081,0.024,0.321,0.36,0.478,-0.153,-0.163,0.075,-0.008,0.199,0.156,0.078,0.038,0.419,-0.184,-0.078,0.267,-0.006,-0.022,0.454,-0.049,-0.024,0.052,0.207,-0.125,0.328,0.341,-0.001,0.101,0.046,0.065,0.069,0.103,0.044,0.272,0.18,0.265,-0.134,-0.264,-0.092,-0.067,0.079,-0.256,0.13,-0.1,0.06,0.064,-0.277,-0.146,0.059,-0.016,0.043,0.04
50,1.845,1.697,-0.764,-0.289,-0.152,1.468,-0.245,0.27,-0.01,0.716,0.325,1.071,0.315,-0.104,0.823,0.331,0.116,-0.135,0.073,0.091,-0.002,0.152,-0.144,-0.053,0.435,-0.187,-0.081,0.02,0.39,-0.004,0.45,-0.191,0.015,0.096,-0.098,0.063,0.115,0.231,0.002,-0.11,0.016,-0.262,0.219,0.154,-0.234,-0.031,-0.176,0.225,0.076,-0.006,-0.011,0.085,0.072,0.19,-0.124,-0.074,0.058,-0.086,-0.027,-0.063,0.003,-0.056,0.036,-0.011,-0.044,-0.101,-0.109,-0.019,0.083,0.007
100,1.557,1.571,-0.768,0.108,-0.112,1.091,-0.627,0.279,-0.108,0.534,0.348,0.95,0.049,-0.142,0.405,0.184,0.032,-0.116,-0.111,0.171,0.201,0.339,-0.048,-0.137,0.128,-0.155,0.085,0.276,0.32,0.099,0.177,-0.159,-0.198,-0.013,0.162,0.004,0.115,0.227,-0.032,-0.064,0.144,-0.051,0.214,0.359,-0.231,-0.073,0.109,-0.141,0.126,0.047,-0.124,-0.026,-0.019,0.055,-0.237,-0.221,-0.038,-0.073,0.125,-0.207,0.146,-0.126,0.057,-0.082,-0.296,-0.045,-0.113,0.02,0.012,0.052
150,1.779,1.679,-0.966,-0.316,-0.118,1.315,-0.235,0.286,-0.2,0.602,0.517,0.84,0.015,-0.062,0.367,0.03,0.056,-0.27,-0.106,0.163,-0.026,0.001,-0.179,-0.09,0.311,-0.182,0.045,0.134,0.131,-0.019,0.47,-0.01,0.079,0.196,0.033,-0.003,0.12,0.155,-0.037,-0.184,-0.076,-0.248,0.228,0.18,-0.022,-0.006,-0.258,0.01,0.293,-0.27,-0.081,-0.039,0.009,0.165,0.058,-0.015,-0.025,-0.117,-0.036,-0.058,0.014,-0.002,-0.097,-0.053,0.071,0.046,-0.068,0.07,0.024,0.084
200,1.367,1.799,-0.769,-0.057,-0.361,1.314,-0.492,0.55,0.053,0.464,0.385,0.835,0.324,-0.419,0.661,0.012,-0.151,-0.13,-0.008,-0.095,-0.096,0.092,-0.141,-0.049,0.555,-0.234,0.151,0.082,0.298,-0.09,0.461,-0.546,-0.151,-0.084,0.115,0.003,-0.16,0.042,-0.208,-0.076,0.078,-0.233,0.203,0.217,-0.078,-0.149,-0.334,-0.399,0.274,-0.194,-0.369,-0.088,-0.177,-0.237,0.317,0.102,0.064,-0.123,-0.093,0.187,0.097,-0.007,0.04,-0.235,-0.03,0.04,-0.15,-0.0,-0.05,0.112
250,1.505,1.845,-0.8,0.062,-0.29,1.4,-0.691,0.51,0.05,0.539,0.333,1.005,0.291,-0.555,0.787,0.129,0.108,-0.175,0.08,-0.023,0.038,0.265,-0.046,-0.114,0.471,-0.175,0.308,0.089,0.288,-0.065,0.406,-0.601,-0.154,-0.083,0.275,0.102,-0.044,0.247,-0.052,0.031,0.21,-0.137,0.199,0.318,-0.092,-0.107,-0.404,-0.273,0.059,-0.081,-0.198,-0.045,-0.109,0.019,-0.028,-0.031,-0.055,-0.091,-0.053,-0.127,0.113,-0.127,0.015,-0.134,-0.2,-0.0,-0.138,-0.011,0.072,0.119
300,1.412,1.467,-0.924,-0.145,-0.16,1.026,-0.225,0.33,-0.082,0.473,0.353,0.686,0.091,0.019,0.379,0.086,0.066,-0.057,-0.03,0.055,-0.086,-0.022,-0.004,-0.213,0.268,-0.155,-0.106,0.243,0.395,-0.017,0.405,0.192,0.021,0.284,-0.083,0.013,0.083,-0.116,-0.0,-0.137,-0.123,-0.265,0.304,0.146,0.078,0.079,-0.089,0.044,0.098,0.001,-0.058,0.102,0.055,0.128,0.029,-0.067,-0.005,-0.138,0.042,-0.155,0.006,-0.119,0.014,-0.003,-0.079,-0.109,0.091,0.006,0.1,0.095
350,1.137,1.876,-0.803,-0.056,-0.282,1.214,-0.501,0.323,0.023,0.264,0.347,0.595,0.294,-0.548,0.566,-0.019,-0.222,-0.051,-0.071,-0.118,-0.098,-0.005,0.07,0.068,0.275,-0.051,-0.009,0.223,0.368,-0.143,0.211,-0.616,-0.192,-0.102,0.262,-0.027,-0.391,0.108,-0.115,0.08,0.284,-0.197,0.012,0.2,-0.198,-0.155,-0.425,-0.571,0.09,-0.275,-0.407,-0.117,-0.301,-0.39,0.227,0.265,0.116,-0.186,-0.227,0.23,0.027,0.036,-0.014,-0.305,-0.037,0.055,-0.27,0.022,-0.175,0.099
400,1.658,1.652,-0.8,-0.043,-0.177,1.383,-0.285,0.379,-0.059,0.607,0.506,0.846,0.292,-0.121,0.598,0.134,0.014,-0.156,-0.059,-0.106,-0.003,0.061,-0.262,-0.136,0.365,-0.158,0.043,0.003,0.361,-0.193,0.409,-0.141,-0.062,0.089,-0.014,0.184,0.042,-0.06,-0.056,0.043,0.015,-0.359,0.221,0.272,-0.029,-0.03,-0.356,-0.148,0.086,-0.084,-0.23,0.032,-0.132,-0.101,0.19,0.172,0.1,-0.146,-0.103,0.071,-0.076,-0.046,0.005,-0.071,0.106,-0.082,-0.131,0.01,0.066,0.055
450,1.422,1.64,-0.887,-0.18,-0.139,1.245,-0.441,0.352,-0.07,0.598,0.214,1.058,0.22,-0.184,0.652,0.293,0.113,-0.139,0.015,0.12,0.117,0.043,-0.156,-0.105,0.458,-0.262,0.054,0.068,0.379,0.121,0.481,-0.317,-0.122,0.033,0.14,0.087,0.04,0.125,-0.05,-0.136,-0.038,-0.287,0.281,0.179,-0.124,-0.037,-0.066,-0.015,0.051,0.001,-0.138,-0.022,-0.037,0.04,-0.038,-0.089,0.054,-0.111,-0.039,-0.011,0.032,-0.091,0.039,-0.146,-0.125,-0.051,-0.12,0.019,0.033,0.048
