timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.917,2.103,-0.738,-0.191,-0.26,1.756,-0.547,0.761,-0.127,0.648,0.446,1.241,0.562,-0.639,1.012,0.11,-0.099,-0.139,-0.101,-0.019,-0.252,0.049,-0.04,-0.069,0.883,-0.394,0.382,-0.021,0.613,-0.166,0.47,-0.988,-0.262,-0.333,0.183,0.236,-0.314,0.328,-0.249,-0.004,0.089,-0.419,0.056,0.246,-0.012,-0.163,-0.702,-0.504,0.276,-0.381,-0.383,-0.335,-0.383,-0.328,0.354,0.417,0.049,-0.055,-0.158,0.414,-0.282,0.006,-0.003,-0.228,0.241,0.139,-0.209,-0.046,-0.02,0.029
50,1.43,1.74,-1.072,-0.095,-0.209,1.423,-0.267,0.554,0.067,0.449,0.368,1.102,0.413,-0.307,0.611,-0.08,-0.098,-0.137,0.04,-0.007,-0.163,-0.058,-0.179,-0.074,0.639,-0.33,0.017,0.196,0.505,-0.031,0.399,-0.454,-0.166,-0.164,0.134,0.07,-0.32,-0.094,-0.158,-0.069,0.028,-0.287,0.297,0.008,-0.029,-0.124,-0.247,-0.2,0.043,-0.069,-0.182,0.013,-0.069,-0.063,0.18,0.134,0.031,-0.142,-0.068,0.104,-0.066,-0.034,-0.037,-0.122,0.014,-0.049,-0.12,-0.011,0.046,0.087
100,1.357,1.704,-0.897,-0.052,-0.216,1.141,-0.599,0.615,0.01,0.315,0.239,0.476,0.11,-0.447,0.564,0.115,-0.049,0.021,-0.024,-0.074,-0.034,0.237,-0.017,-0.012,0.315,-0.095,0.29,0.079,0.186,-0.102,0.269,-0.416,-0.102,0.047,0.112,0.058,-0.141,-0.087,-0.148,0.119,0.175,-0.071,0.17,0.148,-0.092,-0.057,-0.175,-0.388,0.067,-0.137,-0.415,0.093,-0.126,-0.142,0.312,0.121,-0.005,-0.154,-0.152,-0.007,0.008,-0.085,-0.016,-0.19,-0.189,-0.036,-0.11,0.007,-0.042,0.131
150,1.589,1.649,-0.97,-0.202,-0.166,1.403,-0.27,0.319,0.02,0.684,0.401,1.115,0.294,-0.012,0.554,0.069,0.083,-0.176,0.052,0.105,0.032,-0.025,-0.157,-0.154,0.376,-0.334,-0.14,0.177,0.44,-0.049,0.478,-0.099,0.045,0.208,-0.065,0.12,-0.033,-0.115,-0.013,-0.152,-0.076,-0.207,0.42,0.144,-0.115,-0.002,-0.238,0.097,0.041,0.073,-0.089,0.152,0.09,0.179,0.009,-0.108,-0.023,-0.16,0.053,-0.174,0.006,-0.173,-0.044,-0.052,-0.033,-0.051,-0.048,0.005,0.105,0.108
200,1.571,1.712,-0.857,-0.267,-0.171,1.476,-0.393,0.523,-0.071,0.659,0.429,0.958,0.233,-0.29,0.6,0.083,0.093,-0.053,-0.031,-0.024,-0.154,0.01,-0.098,-0.175,0.477,-0.203,0.045,0.183,0.396,-0.03,0.464,-0.167,-0.047,0.161,-0.089,0.088,-0.016,-0.181,-0.121,-0.079,-0.08,-0.234,0.35,0.223,0.064,-0.027,-0.282,-0.17,0.076,0.024,-0.391,0.184,-0.077,-0.05,0.18,0.022,0.119,-0.129,-0.111,-0.016,0.077,-0.152,-0.019,-0.121,-0.054,0.016,-0.183,0.037,0.042,0.139
250,1.637,1.463,-1.013,-0.076,-0.173,1.159,-0.618,0.249,-0.106,0.419,0.277,0.762,0.051,-0.394,0.606,0.078,-0.012,-0.027,0.071,0.245,0.239,0.302,0.051,-0.149,0.088,-0.018,0.043,0.343,0.3,-0.103,0.167,-0.12,-0.133,0.022,-0.092,0.027,0.19,-0.077,0.05,0.313,0.44,0.103,0.327,0.504,-0.11,-0.083,-0.117,-0.068,0.185,0.064,0.071,0.067,0.081,-0.046,-0.25,-0.267,-0.109,-0.184,0.014,-0.27,0.223,-0.173,0.084,-0.081,-0.284,-0.081,-0.096,-0.02,-0.015,0.104
300,1.489,1.851,-0.712,-0.152,-0.168,1.261,-0.427,0.449,0.008,0.602,0.197,1.121,0.296,-0.228,0.766,0.357,0.101,-0.193,-0.109,0.192,-0.026,0.243,-0.227,-0.049,0.428,-0.232,0.183,-0.016,0.248,0.061,0.352,-0.448,-0.114,-0.132,0.2,0.089,0.084,0.198,-0.169,0.055,0.015,-0.158,0.197,0.194,-0.084,-0.078,-0.249,-0.193,0.17,-0.144,-0.178,-0.111,-0.089,-0.041,0.064,-0.017,-0.014,-0.038,0.07,0.062,-0.038,-0.037,0.02,-0.104,-0.004,0.062,-0.16,-0.034,-0.005,0.067
350,1.462,1.726,-1.009,-0.23,-0.144,1.46,-0.608,0.402,0.046,0.471,0.248,1.076,0.358,-0.311,0.715,0.095,0.053,-0.042,0.244,-0.005,-0.016,0.058,-0.015,-0.037,0.33,-0.158,0.016,0.286,0.481,-0.098,0.415,-0.259,0.24,0.179,0.019,0.199,0.15,-0.17,-0.07,-0.043,0.104,-0.236,0.431,0.073,-0.105,0.008,-0.193,-0.067,0.15,-0.028,-0.086,-0.014,-0.032,-0.045,0.041,0.04,-0.001,-0.154,-0.002,0.062,-0.091,-0.043,0.076,-0.067,0.028,-0.102,-0.073,-0.043,0.041,0.007
400,1.711,1.989,-0.636,-0.417,-0.123,1.39,-0.523,0.697,-0.193,0.729,0.21,1.423,0.297,-0.207,1.018,0.413,0.266,-0.212,-0.022,0.361,-0.027,0.163,-0.376,-0.025,0.625,-0.401,0.149,-0.108,0.365,-0.024,0.654,-0.574,0.043,-0.152,0.033,0.178,0.156,0.255,-0.025,-0.033,0.001,-0.336,0.208,0.307,-0.165,-0.062,-0.354,0.062,0.178,-0.204,-0.072,-0.154,-0.11,-0.105,-0.013,-0.028,0.02,-0.062,0.001,0.098,0.022,-0.069,0.13,-0.044,-0.076,-0.105,-0.026,-0.042,-0.004,0.028
450,1.455,1.895,-0.814,-0.034,-0.177,1.122,-0.769,0.569,-0.134,0.463,0.288,0.792,0.13,-0.453,0.778,0.394,0.05,-0.27,-0.2,0.237,0.07,0.321,-0.143,0.049,0.274,-0.066,0.223,0.14,0.145,0.072,0.263,-0.459,-0.033,-0.313,0.313,-0.011,0.114,0.311,0.045,0.104,0.31,-0.083,0.17,0.408,-0.139,-0.168,-0.227,-0.38,0.235,-0.135,-0.293,-0.199,-0.298,-0.165,-0.083,0.128,0.195,-0.148,-0.144,0.084,0.088,0.002,0.108,-0.152,-0.125,-0.076,-0.299,-0.0,-0.113,0.079
