timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.442,1.299,-0.89,-0.151,0.03,1.106,-0.233,0.302,-0.053,0.705,0.303,0.858,0.056,0.09,0.664,0.328,0.188,-0.104,0.044,0.152,0.129,0.267,-0.142,-0.134,0.226,-0.189,0.042,-0.038,0.207,0.009,0.412,0.197,0.04,0.251,-0.124,0.15,0.342,0.008,0.092,-0.075,0.054,-0.218,0.423,0.261,-0.061,0.087,-0.039,0.257,-0.052,0.176,0.032,0.125,0.077,0.248,-0.199,-0.116,-0.043,-0.12,0.137,-0.135,-0.075,-0.122,0.15,0.106,-0.008,-0.147,0.029,-0.069,0.176,0.047
50,1.662,1.609,-0.893,0.033,-0.193,1.132,-0.532,0.407,-0.268,0.336,0.373,0.933,0.078,-0.419,0.317,0.024,-0.123,-0.021,-0.093,0.007,-0.057,0.096,0.109,-0.114,0.262,-0.072,0.061,0.459,0.398,-0.045,0.318,-0.133,-0.168,0.091,-0.016,-0.02,-0.104,-0.395,-0.174,0.24,0.211,0.008,0.201,0.295,-0.017,-0.087,-0.061,-0.541,0.014,0.028,-0.415,0.119,-0.14,-0.204,0.181,0.05,0.02,-0.072,-0.046,-0.092,0.102,-0.178,0.014,-0.142,-0.065,-0.043,-0.222,-0.026,-0.007,0.129
100,1.557,1.785,-0.922,-0.134,-0.034,1.287,-0.715,0.68,-0.041,0.488,0.224,0.821,0.252,-0.643,0.977,0.139,0.132,-0.055,-0.112,0.168,-0.034,0.285,-0.025,-0.023,0.598,-0.243,0.436,-0.047,0.32,-0.005,0.278,-0.67,-0.044,-0.199,0.136,0.142,0.063,0.231,-0.03,0.148,0.35,-0.131,0.107,0.35,0.019,-0.085,-0.136,-0.128,0.097,-0.046,-0.082,-0.012,-0.059,0.155,-0.22,-0.076,-0.08,-0.05,0.063,-0.134,-0.03,-0.152,0.073,0.004,-0.213,-0.091,-0.096,-0.045,0.089,0.087
150,1.799,1.653,-0.758,-0.257,0.179,1.297,-0.446,0.704,-0.419,0.595,0.171,1.368,0.101,-0.242,0.806,0.443,0.252,-0.027,-0.177,0.258,-0.089,-0.025,-0.226,0.087,0.62,-0.411,0.227,-0.123,0.351,0.137,0.649,-0.44,-0.027,-0.266,0.014,0.081,0.16,0.286,-0.206,0.007,-0.07,-0.182,0.152,0.288,-0.046,-0.095,-0.399,-0.206,0.284,-0.286,-0.067,-0.173,-0.24,-0.084,-0.032,-0.024,-0.056,-0.038,0.069,0.127,-0.045,-0.094,0.116,-0.073,0.048,-0.058,-0.057,-0.052,0.052,0.005
200,1.6,1.509,-0.823,-0.272,0.084,1.252,-0.411,0.335,-0.17,0.661,0.294,1.249,0.148,-0.119,0.73,0.311,0.161,-0.249,-0.003,0.293,0.189,0.172,-0.229,-0.033,0.381,-0.24,0.027,0.189,0.406,0.068,0.44,-0.157,0.043,-0.025,0.035,0.068,0.214,0.189,-0.015,0.028,0.085,-0.261,0.25,0.189,-0.161,0.001,-0.032,0.034,0.129,-0.011,-0.046,-0.025,0.058,0.137,-0.11,-0.101,-0.032,-0.065,0.04,-0.14,0.051,-0.092,-0.008,-0.063,-0.153,-0.068,-0.032,-0.042,-0.011,0.018
250,1.674,1.596,-0.757,-0.128,-0.081,1.243,-0.553,0.382,0.013,0.606,0.242,1.136,0.146,-0.11,0.778,0.423,0.276,-0.227,0.022,0.45,0.259,0.504,-0.239,-0.203,0.24,-0.088,0.109,0.212,0.088,0.232,0.374,-0.101,-0.055,-0.076,0.068,-0.05,0.381,-0.006,-0.025,0.188,0.252,-0.063,0.388,0.461,-0.135,-0.127,0.145,-0.047,0.238,0.141,-0.003,0.026,0.042,0.216,-0.272,-0.225,-0.039,-0.149,0.124,-0.182,0.11,-0.154,0.131,-0.003,-0.219,-0.14,-0.088,-0.042,-0.026,0.07
300,1.653,1.305,-0.799,0.006,0.113,0.869,-0.578,0.498,-0.177,0.569,0.11,0.998,-0.008,-0.101,0.623,0.462,0.283,-0.097,-0.099,0.327,0.196,0.365,-0.026,-0.116,0.191,-0.136,0.157,0.233,0.328,0.134,0.276,-0.133,-0.068,0.067,-0.017,0.066,0.32,-0.024,-0.031,0.11,0.205,0.023,0.303,0.308,-0.197,0.012,0.16,-0.06,0.041,0.143,-0.063,0.035,-0.03,0.079,-0.264,-0.162,-0.044,-0.154,0.072,-0.109,0.135,-0.151,0.159,0.021,-0.284,-0.152,-0.087,-0.045,0.029,0.057
350,1.84,1.395,-0.599,-0.208,-0.012,1.14,-0.318,0.402,-0.188,0.631,0.199,1.257,0.134,0.047,0.806,0.289,0.226,-0.199,-0.01,0.335,0.203,0.2,-0.4,-0.107,0.417,-0.326,0.04,0.007,0.19,0.109,0.36,-0.444,0.03,-0.157,0.201,0.146,0.313,0.147,0.001,0.085,0.118,-0.137,0.231,0.289,-0.128,-0.004,-0.136,0.188,0.141,-0.001,0.125,0.008,0.076,0.286,-0.217,-0.18,-0.084,-0.006,0.149,-0.178,0.026,-0.181,0.086,0.097,-0.083,-0.199,0.02,-0.065,0.102,-0.058
400,1.657,1.545,-1.095,-0.247,-0.145,1.446,-0.304,0.42,-0.083,0.474,0.422,1.096,0.32,-0.258,0.55,-0.17,-0.013,-0.073,0.136,0.068,-0.009,-0.064,-0.002,-0.158,0.342,-0.238,-0.099,0.377,0.641,-0.06,0.41,-0.04,0.055,-0.11,-0.152,0.101,-0.016,-0.187,-0.112,-0.083,0.068,-0.269,0.345,0.151,-0.135,-0.122,-0.156,-0.149,0.181,0.066,-0.193,0.085,-0.083,-0.107,0.089,-0.004,0.078,-0.183,-0.075,0.078,0.03,-0.065,0.066,-0.135,-0.012,-0.065,-0.178,0.01,-0.005,0.106
450,1.612,1.749,-1.09,-0.311,0.225,1.105,-0.786,0.491,-0.083,0.694,0.119,0.929,-0.05,-0.301,0.735,0.383,0.247,0.001,-0.025,0.404,0.235,0.253,-0.123,-0.164,0.328,-0.074,0.102,0.215,0.301,0.095,0.412,-0.094,-0.031,0.206,-0.155,0.124,0.493,-0.119,-0.004,0.142,0.235,-0.149,0.377,0.273,0.107,0.02,-0.048,0.057,0.211,-0.079,0.042,0.122,0.08,0.142,-0.086,-0.057,-0.068,-0.083,-0.003,-0.124,0.005,-0.074,0.037,0.046,0.011,-0.144,-0.045,0.02,0.046,-0.003
