pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
-12.891,6.228,26.6,-156.007,-66.915,41.56,18.803,-10.063,-43.709,-20.695,-10.925,-34.496,7.653,31.086,-19.002,19.259,26.192,-98.775,1.125,-9.985,-37.645,-39.792,-47.09,-22.152,21.112,40.259,-19.135,-11.72,16.177,53.623,6.78,-36.475,23.473,-9.099,-39.08,27.624,0.648,24.655,-11.702,-4.285,0.457,11.604,22.888,52.392,27.989,16.653,2.864,-5.33,-8.81,6.554,-9.103,4.393,-5.584,6.013,21.154,-2.322,12.788,-7.189,-11.578,3.844,28.81,6.627,5.446,-10.535,-12.464
