pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
80.49,96.483,31.542,-220.842,-59.855,43.619,11.85,-10.971,-21.704,-17.13,-9.849,-16.37,36.157,19.998,-17.458,10.273,26.47,-80.413,-1.248,-13.975,-25.201,-24.042,-29.401,-11.975,39.632,46.463,-25.701,-12.157,30.482,20.173,4.991,-34.015,31.071,-11.01,-41.906,16.002,-3.832,18.505,-7.041,7.777,-3.622,25.047,7.207,34.593,21.577,21.196,14.292,-1.334,-5.898,5.478,-17.67,18.582,9.595,-5.759,19.918,-16.818,5.872,-6.186,1.633,-9.772,12.91,-5.131,-12.365,-23.934,20.209
