timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.572,1.496,-0.962,-0.036,-0.093,1.055,-0.614,0.059,-0.002,0.338,0.364,0.855,0.18,-0.184,0.378,0.125,-0.004,-0.232,0.102,0.198,0.365,0.446,0.056,-0.18,-0.207,0.154,-0.018,0.589,0.151,-0.034,-0.02,0.076,0.117,0.203,0.132,-0.106,0.325,-0.188,0.082,0.117,0.632,0.065,0.43,0.313,-0.274,-0.066,0.229,-0.213,0.148,0.284,-0.062,0.194,0.085,0.076,-0.251,-0.129,0.029,-0.215,0.099,-0.419,0.254,-0.104,0.021,-0.052,-0.331,-0.178,-0.106,-0.009,-0.049,0.041
50,1.371,2.152,-0.931,0.126,-0.428,1.572,-0.463,0.628,0.096,0.412,0.683,0.313,0.552,-0.949,0.697,-0.442,-0.433,0.01,-0.215,-0.469,-0.196,-0.143,-0.016,-0.021,0.684,-0.302,0.106,0.094,0.504,-0.33,0.414,-0.63,-0.375,-0.369,0.304,-0.025,-0.839,0.244,-0.195,-0.116,0.021,-0.409,-0.084,0.077,-0.157,-0.217,-0.556,-0.538,0.082,-0.361,-0.56,-0.17,-0.347,-0.507,0.359,0.384,0.182,-0.22,-0.209,0.264,0.029,0.091,-0.018,-0.376,-0.022,0.107,-0.317,0.028,-0.12,0.193
100,1.458,1.662,-0.66,-0.169,0.094,1.089,-0.5,0.612,-0.129,0.514,0.178,0.828,0.028,-0.319,0.813,0.401,0.172,-0.127,-0.244,0.16,0.06,0.203,-0.212,0.107,0.459,-0.196,0.278,-0.202,0.065,0.08,0.469,-0.489,-0.079,-0.182,0.232,0.067,0.154,0.404,0.022,-0.011,0.123,-0.212,0.038,0.186,-0.093,-0.035,-0.347,-0.194,0.106,-0.315,-0.084,-0.15,-0.149,-0.11,0.039,0.111,-0.041,-0.08,-0.124,0.169,-0.027,-0.005,0.043,-0.071,-0.165,-0.045,-0.036,-0.033,-0.13,0.012
150,1.774,1.678,-0.837,-0.009,-0.161,1.347,-0.431,0.362,0.022,0.509,0.52,0.892,0.305,-0.319,0.638,0.045,-0.038,-0.095,0.125,-0.106,0.117,0.03,0.024,-0.076,0.344,-0.239,-0.102,0.226,0.456,-0.066,0.212,-0.271,0.15,-0.134,0.053,0.02,-0.164,0.097,0.031,0.067,0.225,-0.087,0.172,0.195,-0.223,-0.055,-0.2,-0.191,0.079,0.02,-0.29,0.003,-0.096,-0.06,0.003,-0.03,0.018,-0.122,0.042,-0.06,0.088,-0.084,0.021,-0.14,-0.093,0.008,-0.108,-0.053,0.053,0.077
200,1.696,1.442,-0.778,-0.081,-0.014,1.153,-0.52,0.187,-0.097,0.549,0.114,1.039,0.085,-0.175,0.574,0.253,0.235,0.054,0.15,0.19,0.113,0.22,0.084,-0.123,0.191,-0.048,0.035,0.289,0.357,0.026,0.285,-0.241,0.047,0.227,-0.112,0.145,0.289,-0.033,-0.047,0.124,0.145,-0.11,0.321,0.344,-0.159,-0.012,-0.225,0.015,0.136,-0.103,-0.023,0.082,0.049,0.093,-0.115,0.013,-0.008,-0.066,-0.044,-0.059,0.019,-0.1,0.072,0.015,-0.217,-0.183,0.077,-0.016,-0.027,-0.004
250,1.509,1.457,-0.761,-0.101,0.07,0.982,-0.475,0.311,-0.135,0.6,0.284,0.999,0.044,0.032,0.673,0.414,0.175,-0.243,0.013,0.416,0.283,0.434,-0.213,-0.145,0.089,-0.147,0.019,0.171,0.064,0.132,0.295,-0.026,0.088,-0.003,0.069,0.056,0.432,0.142,-0.001,0.041,0.297,-0.04,0.327,0.369,-0.206,-0.019,0.107,0.161,0.087,0.095,0.065,0.029,0.187,0.22,-0.196,-0.225,-0.069,-0.131,0.123,-0.278,0.11,-0.169,0.048,0.063,-0.303,-0.121,0.105,-0.027,0.122,0.109
300,1.894,1.658,-0.79,-0.255,-0.186,1.615,-0.094,0.292,-0.04,0.624,0.439,1.067,0.324,-0.006,0.691,0.243,-0.015,-0.027,0.116,0.021,-0.116,0.067,-0.163,-0.135,0.362,-0.161,-0.014,-0.052,0.495,-0.187,0.486,-0.124,0.025,0.14,-0.197,0.225,0.158,0.1,-0.027,0.007,0.038,-0.332,0.409,0.315,-0.214,0.017,-0.426,0.267,0.031,0.004,-0.133,0.155,0.099,0.207,0.115,-0.075,0.043,-0.136,-0.065,-0.008,-0.098,-0.146,-0.071,0.016,0.137,0.043,-0.065,-0.038,0.218,0.13
350,1.403,1.932,-0.954,-0.067,-0.284,1.166,-0.781,0.566,0.006,0.486,0.403,0.657,0.084,-0.529,0.663,0.058,0.023,-0.159,-0.24,0.094,0.099,0.327,-0.083,-0.079,0.243,-0.066,0.118,0.232,0.106,0.021,0.292,-0.411,-0.047,-0.121,0.158,0.0,0.154,0.083,-0.051,0.054,0.211,-0.076,0.154,0.336,-0.076,-0.131,-0.096,-0.318,0.198,0.06,-0.379,-0.007,-0.225,-0.255,-0.054,-0.119,0.114,-0.161,0.015,-0.012,0.254,0.011,0.255,-0.206,-0.227,-0.097,-0.241,-0.011,-0.127,0.027
400,1.589,1.565,-0.812,-0.087,-0.089,1.174,-0.548,0.462,-0.068,0.556,0.27,1.087,0.232,-0.392,0.681,0.144,0.074,-0.262,-0.202,0.16,0.13,0.299,-0.061,-0.016,0.434,-0.273,0.289,0.063,0.425,0.051,0.205,-0.52,-0.124,-0.111,0.212,0.064,0.115,0.365,-0.122,-0.093,0.146,-0.263,0.221,0.39,-0.203,-0.047,-0.009,-0.137,0.237,-0.062,-0.168,-0.117,-0.159,-0.099,-0.238,-0.036,0.099,-0.182,-0.018,0.05,0.13,-0.009,0.139,-0.118,-0.24,-0.055,-0.085,-0.023,-0.094,0.032
450,1.473,1.762,-0.757,-0.214,-0.232,1.211,-0.585,0.192,0.093,0.619,0.29,0.856,0.108,-0.072,0.697,0.325,0.083,-0.183,0.113,0.218,0.237,0.402,-0.104,-0.092,0.069,-0.025,-0.175,0.293,0.137,0.089,0.245,-0.038,0.094,0.123,0.037,-0.003,0.489,-0.03,0.057,-0.027,0.273,-0.048,0.379,0.267,-0.305,-0.129,-0.036,-0.104,0.315,0.053,-0.205,0.041,-0.073,-0.039,-0.091,-0.159,0.073,-0.22,0.074,-0.089,0.164,-0.12,0.087,-0.044,-0.22,-0.064,0.014,-0.015,-0.039,0.153
