timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.26,1.557,-0.95,-0.127,0.237,0.915,-0.717,0.562,-0.278,0.541,0.072,1.074,-0.059,-0.284,0.583,0.328,0.091,-0.214,-0.216,0.336,0.175,0.188,-0.148,0.064,0.372,-0.249,0.122,0.128,0.389,0.139,0.257,-0.316,-0.219,-0.116,0.071,0.06,0.183,0.121,-0.133,-0.036,0.053,-0.251,0.241,0.296,-0.064,-0.119,-0.061,-0.15,0.279,-0.053,-0.092,-0.08,-0.087,0.014,-0.184,-0.035,0.116,-0.126,0.03,0.012,0.073,-0.101,0.055,-0.077,-0.24,-0.039,-0.091,0.032,-0.074,0.057
50,1.443,1.591,-0.893,-0.023,-0.155,1.092,-0.503,0.441,-0.115,0.453,0.401,0.875,0.082,-0.244,0.591,0.062,0.083,-0.084,-0.068,-0.068,0.019,0.105,-0.087,0.055,0.373,-0.16,0.241,-0.034,0.195,0.012,0.43,-0.379,0.075,0.055,0.101,0.078,0.155,0.126,-0.048,-0.036,0.122,-0.048,0.201,0.215,-0.053,-0.033,-0.253,-0.211,0.159,-0.047,-0.212,-0.031,-0.173,0.014,-0.052,-0.05,0.088,-0.137,-0.057,-0.041,0.127,-0.065,0.072,-0.08,-0.19,-0.066,-0.132,-0.056,0.015,0.067
100,1.349,1.461,-0.978,-0.096,-0.036,1.08,-0.574,0.369,-0.035,0.595,0.149,0.771,0.109,-0.148,0.668,0.262,0.103,-0.046,-0.029,0.156,0.225,0.289,-0.168,-0.141,0.275,-0.108,0.118,0.1,0.252,-0.057,0.299,-0.252,-0.139,0.065,0.013,0.125,0.208,0.139,0.033,0.114,0.182,-0.14,0.257,0.25,-0.058,-0.017,-0.15,0.126,0.102,0.014,0.115,0.106,0.134,0.163,-0.179,-0.21,-0.084,-0.105,0.077,-0.22,0.14,-0.125,0.054,0.024,-0.275,-0.104,-0.043,-0.01,-0.036,0.063
150,1.953,1.595,-0.802,-0.18,-0.214,1.464,0.195,0.3,-0.035,0.684,0.444,1.006,0.38,0.194,0.461,-0.014,-0.088,-0.15,0.015,-0.002,-0.307,-0.144,-0.298,-0.27,0.515,-0.364,-0.096,-0.168,0.494,-0.127,0.538,0.067,-0.087,0.182,-0.157,0.121,-0.081,0.228,-0.278,-0.331,-0.462,-0.665,0.288,0.046,0.082,0.02,-0.518,0.339,0.026,-0.222,-0.033,0.102,0.021,0.296,0.341,0.12,-0.087,-0.065,0.01,-0.01,-0.241,-0.015,-0.124,0.026,0.246,0.021,0.13,0.046,0.184,0.019
200,1.486,1.591,-0.922,-0.092,-0.281,1.26,-0.468,0.072,0.061,0.361,0.418,1.01,0.324,-0.234,0.659,-0.055,0.043,-0.186,0.155,0.034,0.192,0.229,0.008,-0.08,0.192,-0.057,-0.013,0.313,0.268,0.032,0.092,-0.41,0.137,-0.034,0.13,0.072,0.142,-0.02,0.071,0.224,0.421,0.046,0.233,0.325,-0.305,-0.093,-0.117,-0.163,0.165,0.112,-0.206,0.071,-0.041,0.013,-0.162,-0.188,0.075,-0.171,-0.0,-0.213,0.198,-0.144,0.04,-0.119,-0.298,-0.016,-0.148,-0.005,0.046,0.129
250,1.322,1.639,-0.921,-0.088,0.158,0.989,-0.834,0.398,-0.021,0.636,0.094,0.761,-0.076,-0.235,0.795,0.457,0.334,-0.051,0.026,0.282,0.257,0.421,-0.009,-0.147,0.149,-0.084,0.048,0.181,0.245,0.109,0.326,0.026,-0.028,0.154,-0.032,0.026,0.482,0.031,0.051,0.009,0.169,-0.181,0.329,0.379,-0.053,-0.037,0.055,0.067,0.141,0.112,-0.151,0.088,-0.021,0.075,-0.229,-0.121,0.042,-0.218,0.06,-0.181,0.141,-0.123,0.147,0.005,-0.335,-0.196,0.044,-0.037,-0.037,0.111
300,1.511,1.715,-0.837,-0.053,0.107,1.142,-0.829,0.464,0.053,0.622,0.201,0.913,-0.022,-0.301,0.789,0.348,0.248,-0.108,-0.021,0.29,0.309,0.357,0.057,-0.193,0.197,-0.058,0.057,0.293,0.297,0.062,0.277,-0.092,0.043,0.074,-0.049,0.013,0.43,0.091,0.121,0.193,0.303,-0.044,0.323,0.524,-0.144,0.017,0.099,0.053,0.282,0.114,0.032,-0.017,0.086,0.058,-0.439,-0.295,-0.02,-0.206,0.118,-0.239,0.224,-0.213,0.134,-0.042,-0.332,-0.111,-0.023,-0.028,-0.036,0.107
350,1.503,1.761,-0.744,-0.294,-0.166,1.388,-0.336,0.464,-0.073,0.587,0.29,1.193,0.248,-0.121,0.686,0.213,0.063,-0.129,-0.002,0.097,0.047,0.158,-0.226,-0.035,0.531,-0.294,0.107,0.014,0.301,-0.006,0.565,-0.488,0.057,-0.088,0.09,0.129,0.133,0.108,-0.065,-0.054,-0.101,-0.333,0.237,0.154,-0.056,-0.013,-0.419,-0.163,0.169,-0.251,-0.167,-0.038,-0.134,0.024,0.171,0.088,0.025,-0.087,-0.105,0.065,-0.023,-0.049,-0.061,-0.082,0.01,-0.045,-0.07,0.005,0.044,0.06
400,1.708,1.247,-1.027,-0.101,0.009,1.195,-0.328,0.168,-0.132,0.462,0.429,0.902,0.055,-0.036,0.424,0.022,0.056,-0.032,0.109,0.046,0.139,0.057,-0.074,-0.085,0.245,-0.151,-0.026,0.24,0.251,-0.043,0.391,0.08,0.158,0.268,-0.116,0.081,0.243,-0.059,0.03,-0.052,0.095,-0.117,0.293,0.22,-0.125,0.118,-0.177,0.049,0.053,-0.003,-0.073,0.176,0.08,0.222,0.091,-0.052,-0.106,-0.111,-0.005,-0.281,0.013,-0.157,-0.134,-0.036,-0.091,-0.078,0.034,0.043,0.094,0.089
450,1.57,1.398,-0.963,0.056,-0.047,1.138,-0.525,0.251,-0.136,0.311,0.319,0.688,0.111,-0.393,0.434,-0.012,0.015,0.051,0.048,0.039,0.098,0.14,0.148,-0.093,0.166,0.028,0.056,0.34,0.321,-0.09,0.228,-0.055,0.002,0.037,-0.008,-0.035,-0.07,-0.091,-0.039,0.202,0.247,0.055,0.191,0.279,-0.102,-0.089,-0.157,-0.192,-0.007,0.01,-0.208,0.134,0.032,-0.083,-0.053,-0.026,0.116,-0.132,-0.091,-0.097,0.129,-0.119,-0.013,-0.083,-0.162,-0.037,-0.212,-0.001,0.021,0.114
