timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.802,1.837,-1.004,-0.314,-0.366,1.677,-0.024,0.302,0.006,0.595,0.67,1.022,0.382,-0.106,0.514,-0.188,-0.056,-0.026,0.165,-0.203,-0.181,-0.04,-0.032,-0.234,0.464,-0.281,0.024,0.163,0.481,-0.106,0.527,-0.119,0.158,0.315,-0.1,0.123,0.016,-0.121,-0.111,-0.278,-0.183,-0.29,0.356,0.014,0.003,0.033,-0.146,0.054,0.168,-0.015,-0.223,0.155,-0.01,0.051,0.128,0.072,0.09,-0.229,-0.126,-0.01,0.004,-0.035,-0.04,-0.048,0.053,0.021,-0.183,0.068,0.083,0.109
50,1.217,1.602,-0.792,-0.046,-0.218,1.022,-0.443,0.359,-0.055,0.452,0.249,0.566,0.144,-0.256,0.567,0.234,-0.001,-0.105,0.035,0.044,0.004,0.227,-0.071,-0.064,0.142,-0.049,0.059,0.175,0.191,-0.04,0.167,-0.211,0.049,0.078,0.024,-0.032,0.14,-0.057,0.046,0.065,0.259,-0.098,0.292,0.327,-0.068,-0.069,-0.136,-0.119,0.157,0.101,-0.143,0.124,0.001,0.043,-0.143,-0.173,0.028,-0.168,0.069,-0.159,0.154,-0.161,0.102,-0.048,-0.279,-0.085,-0.05,-0.028,-0.036,0.109
100,1.67,1.319,-0.868,-0.135,-0.117,1.243,-0.144,0.183,-0.05,0.503,0.428,1.005,0.216,-0.004,0.415,0.09,-0.017,-0.232,-0.021,0.13,0.057,0.077,-0.137,-0.058,0.15,-0.179,-0.052,0.106,0.124,0.071,0.252,0.066,0.138,0.092,-0.164,0.085,0.266,0.029,-0.063,0.008,0.124,-0.182,0.34,0.357,-0.14,-0.032,-0.255,0.047,0.146,0.074,-0.121,0.101,0.023,0.123,0.071,-0.039,-0.008,-0.135,-0.033,-0.118,-0.005,-0.161,-0.003,-0.042,-0.104,-0.02,-0.024,-0.017,0.077,0.119
150,1.435,1.262,-1.019,0.038,-0.036,0.982,-0.332,0.219,-0.112,0.462,0.337,0.785,0.132,-0.059,0.416,0.088,0.013,-0.011,-0.082,0.107,0.131,0.151,-0.037,-0.071,0.079,-0.034,-0.012,0.181,0.231,0.106,0.258,0.186,0.077,0.278,-0.179,-0.02,0.153,-0.143,-0.027,0.008,0.116,0.018,0.363,0.314,-0.196,0.033,-0.009,-0.017,0.02,0.134,-0.049,0.138,0.023,0.093,-0.122,-0.119,-0.057,-0.175,0.003,-0.282,0.151,-0.194,0.023,0.038,-0.193,-0.198,-0.032,-0.0,0.071,0.112
200,1.53,1.374,-0.77,-0.077,0.089,1.067,-0.396,0.242,-0.109,0.617,0.259,0.905,0.034,-0.103,0.655,0.529,0.191,-0.222,-0.069,0.267,0.261,0.363,-0.146,0.013,0.134,-0.178,0.088,0.109,0.106,0.185,0.297,-0.122,0.047,0.102,0.133,0.009,0.32,0.267,0.01,0.045,0.138,-0.067,0.243,0.264,-0.257,-0.029,0.055,0.058,0.102,-0.029,0.147,-0.121,0.067,0.122,-0.305,-0.136,-0.024,-0.063,0.089,-0.156,0.126,-0.122,0.037,0.05,-0.186,-0.137,0.012,-0.053,0.016,0.053
250,1.57,1.6,-0.89,-0.041,-0.133,1.272,-0.442,0.324,-0.055,0.605,0.374,0.878,0.159,0.02,0.578,0.288,0.11,-0.185,0.058,0.118,0.194,0.215,-0.087,-0.196,0.33,-0.131,-0.011,0.148,0.487,-0.093,0.349,0.055,-0.007,0.192,-0.191,0.114,0.28,-0.105,-0.037,-0.228,0.088,-0.266,0.508,0.263,-0.11,-0.031,0.004,0.269,0.113,0.162,-0.001,0.154,0.122,0.312,-0.199,-0.246,-0.04,-0.157,0.122,-0.277,0.134,-0.176,0.098,0.015,-0.244,-0.117,0.025,-0.02,0.097,0.08
300,1.363,1.632,-0.981,-0.102,-0.048,1.226,-0.522,0.516,-0.095,0.534,0.264,0.859,0.224,-0.292,0.652,0.136,0.066,-0.137,-0.032,0.085,-0.03,-0.012,-0.158,-0.082,0.499,-0.264,0.069,0.238,0.309,-0.074,0.445,-0.382,-0.113,-0.019,0.056,0.051,-0.113,-0.125,-0.115,-0.053,0.073,-0.246,0.247,0.026,0.026,0.005,-0.291,-0.154,0.057,-0.084,-0.148,0.095,-0.028,-0.047,0.191,0.105,0.01,-0.086,-0.043,0.055,-0.118,-0.07,-0.038,-0.098,0.016,-0.055,-0.065,-0.004,0.032,0.04
350,1.606,1.52,-0.898,-0.091,-0.169,1.159,-0.493,0.382,-0.021,0.442,0.266,0.978,0.264,-0.247,0.592,0.24,0.117,-0.017,-0.037,0.015,0.04,0.156,-0.08,-0.12,0.397,-0.13,0.134,0.202,0.531,0.016,0.235,-0.186,-0.088,0.002,0.026,0.181,0.012,-0.072,-0.141,-0.037,0.114,-0.084,0.21,0.176,-0.204,-0.122,0.033,-0.07,0.104,0.103,-0.241,0.002,-0.04,-0.076,-0.108,-0.053,0.082,-0.172,0.111,-0.148,0.092,-0.186,0.022,-0.086,-0.152,-0.045,-0.135,-0.023,-0.003,0.125
400,1.209,1.6,-1.109,-0.044,-0.037,1.072,-0.963,0.42,-0.006,0.299,0.178,0.663,0.146,-0.751,0.728,0.039,-0.066,0.038,0.007,-0.022,0.05,0.144,0.239,-0.037,0.242,-0.018,0.091,0.453,0.347,0.063,0.116,-0.454,0.006,-0.054,0.117,0.004,0.051,-0.079,0.008,0.215,0.352,-0.049,0.169,0.17,-0.04,-0.173,-0.098,-0.493,0.283,-0.074,-0.334,0.056,-0.174,-0.26,0.062,0.078,0.068,-0.14,-0.189,0.076,0.168,-0.041,0.048,-0.21,-0.244,-0.028,-0.235,0.008,-0.12,0.067
450,1.442,1.667,-0.888,0.059,-0.231,1.315,-0.627,0.506,0.024,0.261,0.286,0.702,0.348,-0.684,0.641,0.003,-0.121,-0.025,0.059,-0.15,-0.011,0.175,0.1,-0.021,0.395,-0.151,0.184,0.283,0.455,-0.153,0.254,-0.658,-0.231,-0.063,0.253,0.025,-0.361,0.048,-0.154,0.076,0.436,-0.137,0.129,0.222,-0.194,-0.193,-0.156,-0.531,0.11,-0.144,-0.388,-0.054,-0.151,-0.227,0.173,0.076,0.065,-0.123,-0.076,0.006,0.102,-0.047,0.016,-0.267,-0.177,-0.04,-0.219,0.01,-0.097,0.089
