timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.583,1.52,-1.007,-0.132,-0.099,1.12,-0.409,0.203,-0.117,0.541,0.455,0.792,0.049,-0.004,0.423,-0.033,0.143,-0.098,0.107,0.217,0.263,0.12,0.018,-0.185,0.089,-0.163,-0.05,0.326,0.256,-0.111,0.392,-0.019,0.135,0.179,-0.04,0.003,0.223,-0.202,0.064,0.114,0.257,0.025,0.356,0.256,-0.082,0.036,0.004,0.147,0.118,0.127,-0.073,0.189,0.164,0.206,-0.069,-0.205,-0.026,-0.059,0.081,-0.276,0.074,-0.115,-0.011,-0.039,-0.121,-0.133,-0.05,-0.016,0.047,0.045
50,1.818,1.683,-0.843,-0.197,0.048,1.493,-0.52,0.666,-0.224,0.517,0.278,1.291,0.256,-0.507,0.833,0.219,-0.016,-0.149,-0.101,0.207,-0.039,0.09,-0.155,0.1,0.626,-0.423,0.292,-0.009,0.627,-0.011,0.399,-0.765,-0.195,-0.417,0.165,0.254,-0.211,0.351,-0.195,0.136,0.107,-0.308,0.041,0.15,-0.061,-0.15,-0.404,-0.324,0.252,-0.371,-0.062,-0.263,-0.178,-0.126,0.109,0.138,-0.076,-0.015,-0.06,0.155,-0.026,-0.027,-0.042,-0.165,-0.029,-0.031,-0.095,-0.01,-0.041,0.018
100,1.595,1.701,-0.983,-0.198,-0.112,1.144,-0.484,0.382,-0.032,0.368,0.316,0.815,0.085,-0.319,0.544,0.09,0.023,-0.24,-0.086,0.152,0.074,0.348,0.003,-0.066,0.165,-0.064,0.149,0.205,0.135,0.198,0.196,-0.167,0.18,0.133,0.059,0.041,0.298,0.02,-0.1,0.117,0.235,0.014,0.264,0.438,-0.136,-0.062,0.04,-0.147,0.251,0.093,-0.083,0.055,-0.116,0.015,-0.267,-0.158,0.008,-0.21,0.094,-0.109,0.136,-0.074,0.189,-0.011,-0.214,-0.149,-0.073,-0.075,0.031,0.12
150,1.245,1.948,-0.749,-0.049,-0.111,1.223,-0.918,0.653,-0.009,0.478,0.037,0.981,0.154,-0.557,0.852,0.26,0.063,-0.128,-0.064,0.133,0.102,0.289,-0.078,0.026,0.446,-0.171,0.237,0.19,0.438,0.04,0.259,-0.706,-0.173,-0.226,0.191,0.088,-0.085,0.09,-0.197,0.078,0.277,-0.156,0.167,0.139,-0.288,-0.206,-0.012,-0.293,0.2,-0.114,-0.259,-0.213,-0.178,-0.235,-0.117,0.067,0.133,-0.146,0.011,0.046,0.162,-0.037,0.105,-0.19,-0.236,-0.105,-0.198,0.001,-0.131,0.051
200,1.449,1.458,-0.755,-0.125,-0.047,1.104,-0.63,0.4,0.016,0.655,0.009,1.029,0.014,-0.016,0.666,0.389,0.314,-0.114,0.119,0.316,0.24,0.267,-0.103,-0.142,0.224,-0.038,0.1,0.239,0.259,0.038,0.442,-0.032,-0.014,0.218,-0.022,-0.002,0.356,-0.127,0.044,0.115,0.231,-0.063,0.346,0.35,-0.175,0.01,0.115,0.065,0.024,0.198,-0.11,0.02,0.076,0.008,-0.201,-0.16,0.059,-0.181,0.023,-0.103,0.107,-0.143,0.105,-0.01,-0.273,-0.167,-0.016,-0.051,-0.026,0.033
250,1.513,1.756,-0.884,-0.044,-0.277,1.444,-0.428,0.353,0.045,0.547,0.394,1.054,0.484,-0.26,0.642,-0.034,-0.081,-0.08,0.126,-0.016,0.01,0.136,-0.048,-0.143,0.316,-0.185,0.02,0.356,0.379,-0.042,0.374,-0.272,-0.028,0.019,0.118,0.201,-0.167,-0.142,-0.199,0.018,0.117,-0.204,0.376,0.101,-0.238,-0.187,-0.075,-0.179,0.121,-0.103,-0.314,-0.007,-0.146,-0.116,0.091,0.132,0.198,-0.228,-0.04,0.131,-0.03,-0.02,0.026,-0.122,0.007,-0.002,-0.161,-0.002,0.035,0.037
300,1.668,1.67,-0.941,-0.175,-0.149,1.332,-0.367,0.527,-0.065,0.51,0.369,0.897,0.238,-0.123,0.562,-0.024,0.099,-0.12,0.022,0.195,0.019,0.043,-0.044,-0.301,0.451,-0.208,0.063,0.311,0.522,-0.013,0.414,0.024,-0.086,0.032,-0.185,0.109,-0.024,-0.292,-0.039,0.066,0.015,-0.125,0.304,0.289,-0.063,0.003,-0.272,0.058,-0.051,0.04,-0.1,0.112,0.062,-0.04,0.057,0.001,0.003,-0.156,-0.075,0.028,-0.018,-0.152,0.07,-0.056,-0.055,-0.122,-0.094,0.017,0.063,0.081
350,1.507,1.71,-0.914,-0.146,-0.125,1.193,-0.196,0.432,-0.047,0.57,0.239,1.073,0.228,0.006,0.685,0.336,0.126,-0.178,-0.059,0.116,0.051,0.125,-0.309,-0.085,0.329,-0.262,0.095,0.058,0.296,0.087,0.4,-0.18,0.043,-0.088,0.092,0.133,0.222,0.124,0.008,-0.088,0.049,-0.104,0.343,0.228,-0.214,-0.046,-0.033,0.149,0.048,0.14,-0.025,-0.011,-0.011,0.13,-0.181,-0.024,0.04,-0.137,0.121,-0.044,-0.018,-0.118,0.077,0.028,-0.144,-0.107,-0.026,-0.07,0.072,0.05
400,1.804,1.544,-1.029,-0.203,0.132,1.312,-0.41,0.288,-0.201,0.701,0.448,1.088,-0.006,0.024,0.641,0.42,0.253,-0.118,0.137,0.354,0.202,0.236,0.028,-0.123,0.229,-0.112,0.021,0.292,0.412,0.114,0.352,0.274,0.347,0.267,-0.325,0.032,0.59,-0.2,0.134,0.156,0.239,-0.081,0.49,0.467,0.036,0.171,-0.094,0.072,0.112,0.241,0.015,0.238,0.097,0.188,-0.295,-0.283,0.037,-0.243,0.062,-0.097,0.109,-0.156,0.181,0.051,-0.131,-0.166,-0.019,-0.066,0.096,0.036
450,1.371,1.793,-0.911,-0.094,-0.047,1.154,-0.652,0.636,-0.099,0.514,0.199,0.85,0.103,-0.467,0.983,0.293,0.093,-0.167,-0.185,0.275,0.046,0.294,-0.093,-0.132,0.466,-0.178,0.232,0.08,0.16,0.135,0.341,-0.317,-0.117,-0.274,0.167,0.006,0.142,0.183,-0.117,0.041,0.219,-0.224,0.226,0.341,-0.006,-0.156,-0.17,-0.223,0.206,-0.114,-0.258,-0.041,-0.194,-0.069,-0.117,0.052,0.065,-0.138,-0.028,0.043,0.103,-0.078,0.08,-0.085,-0.236,-0.088,-0.1,-0.037,-0.126,0.08
