pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
-8.967,9.248,31.3,-161.929,-85.405,49.17,5.341,40.053,-51.711,-12.686,-38.869,-19.011,-1.066,51.587,-36.811,-7.892,39.344,-108.409,3.895,-20.706,-2.365,-10.832,-44.336,-21.673,15.833,45.159,-22.118,-14.487,28.531,28.97,15.957,-27.553,20.493,10.65,-36.446,28.503,8.252,12.239,4.039,6.634,-7.694,15.443,-0.261,40.432,36.467,23.226,-0.91,-3.568,7.388,7.084,-18.291,9.219,3.587,-2.894,-0.248,2.27,7.936,-12.624,-14.968,-13.603,32.833,6.623,-4.194,5.264,0.973
