timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.252,1.947,-1.017,-0.178,-0.248,1.146,-0.353,0.369,0.041,0.423,0.462,0.454,0.219,-0.223,0.566,0.061,0.011,-0.071,-0.093,0.034,-0.107,0.102,0.006,-0.221,0.225,-0.2,-0.079,0.123,0.227,-0.042,0.269,0.083,0.231,0.097,-0.068,-0.051,0.072,-0.242,-0.053,-0.028,-0.025,-0.078,0.311,0.19,0.11,-0.045,-0.103,-0.121,0.148,0.142,-0.3,0.235,-0.055,0.126,0.037,-0.099,0.077,-0.105,0.137,-0.117,0.063,-0.077,0.043,-0.009,0.002,-0.006,-0.197,0.016,0.038,0.12
50,1.662,1.318,-0.743,-0.23,0.04,1.098,-0.438,0.272,-0.195,0.618,0.317,1.098,0.036,0.11,0.663,0.423,0.314,-0.209,0.067,0.382,0.232,0.212,-0.241,-0.119,0.187,-0.125,-0.016,0.151,0.176,0.025,0.438,-0.085,0.147,0.145,0.028,-0.017,0.401,0.009,0.128,0.039,0.142,-0.142,0.349,0.22,-0.069,0.076,-0.1,0.01,0.222,-0.151,0.024,0.013,0.008,0.155,-0.06,-0.173,-0.072,-0.086,0.015,-0.046,0.048,-0.083,0.073,0.003,-0.1,-0.16,0.1,-0.037,0.037,0.056
100,1.562,1.791,-0.793,-0.081,-0.184,1.308,-0.333,0.379,0.017,0.667,0.401,0.798,0.159,-0.117,0.768,0.247,-0.007,-0.186,-0.016,0.155,0.053,0.234,-0.235,-0.16,0.37,-0.147,-0.046,0.092,0.295,-0.035,0.39,-0.147,-0.082,-0.031,0.032,0.129,0.116,0.076,-0.066,-0.027,0.053,-0.328,0.292,0.252,-0.001,-0.038,-0.267,0.056,0.147,-0.07,-0.051,-0.038,0.046,0.152,-0.048,-0.044,0.008,-0.146,-0.009,-0.075,0.035,-0.11,0.064,-0.003,-0.052,-0.101,-0.048,0.009,0.011,0.07
150,1.524,1.529,-0.836,-0.26,0.014,1.093,-0.139,0.404,-0.045,0.708,0.293,0.644,0.148,0.127,0.751,0.192,0.184,-0.022,0.085,0.149,-0.128,0.012,-0.059,-0.187,0.364,-0.217,-0.006,0.013,0.303,0.048,0.546,0.192,0.24,0.3,-0.242,0.06,0.352,-0.118,0.094,-0.169,-0.242,-0.287,0.43,0.166,0.079,0.151,-0.22,0.26,0.082,0.089,-0.078,0.138,0.087,0.253,0.04,-0.075,-0.009,-0.053,0.033,-0.091,-0.083,-0.147,0.034,0.045,0.049,-0.037,0.033,-0.044,0.138,0.037
200,1.507,1.537,-0.986,-0.016,-0.095,1.12,-0.407,0.47,0.007,0.35,0.312,0.827,0.077,-0.207,0.529,0.057,0.016,-0.017,-0.062,0.007,0.098,0.225,-0.033,-0.079,0.348,-0.221,0.192,0.103,0.268,-0.087,0.27,-0.359,0.066,0.101,-0.003,0.158,0.084,-0.006,-0.011,0.113,0.213,-0.137,0.229,0.21,-0.223,0.074,-0.14,-0.144,0.1,0.047,-0.179,0.036,0.007,0.034,-0.055,-0.081,0.019,-0.075,0.095,-0.169,0.008,-0.153,0.027,-0.065,-0.138,-0.062,-0.138,-0.044,0.031,0.098
250,1.815,1.875,-0.753,-0.456,-0.176,1.593,-0.419,0.563,0.056,0.78,0.36,1.206,0.258,-0.128,0.968,0.23,0.201,-0.195,0.119,0.091,-0.066,0.047,-0.215,-0.043,0.667,-0.359,0.159,-0.091,0.316,-0.009,0.719,-0.629,0.163,0.006,-0.013,0.274,0.144,0.164,-0.042,-0.037,-0.024,-0.418,0.254,0.146,0.043,0.035,-0.537,0.099,0.159,-0.202,-0.141,-0.042,-0.017,0.067,0.202,0.117,-0.038,-0.105,-0.121,0.133,-0.161,-0.072,-0.096,-0.02,0.135,0.086,-0.051,-0.025,0.042,0.052
300,1.546,1.483,-0.932,-0.099,0.001,1.054,-0.565,0.349,-0.16,0.426,0.282,0.846,-0.006,-0.276,0.522,0.239,-0.072,-0.108,-0.026,0.152,0.165,0.218,-0.112,-0.025,0.304,-0.112,0.091,0.253,0.221,-0.004,0.269,-0.126,-0.018,0.025,-0.027,0.003,0.168,-0.114,-0.002,0.073,0.179,0.005,0.255,0.266,-0.074,-0.015,-0.114,-0.176,0.102,-0.003,-0.085,0.065,-0.031,-0.023,-0.009,-0.046,-0.063,-0.148,0.042,-0.176,0.064,-0.159,0.066,-0.078,-0.164,-0.114,-0.047,-0.029,0.02,0.113
350,1.697,1.601,-0.899,-0.093,-0.049,1.19,-0.607,0.515,-0.104,0.488,0.232,0.712,0.018,-0.3,0.68,0.259,0.133,-0.069,-0.079,0.144,0.148,0.105,0.009,0.068,0.17,-0.068,0.132,0.167,0.248,0.055,0.33,-0.166,-0.043,0.085,0.062,0.189,0.182,-0.108,0.079,0.295,0.367,0.084,0.127,0.276,-0.25,-0.044,-0.057,-0.036,-0.03,0.073,-0.148,0.037,-0.002,0.037,-0.07,-0.028,-0.032,-0.186,-0.09,-0.059,0.033,-0.098,0.065,-0.112,-0.202,-0.06,-0.161,-0.073,-0.019,0.121
400,1.3,1.77,-0.848,0.065,-0.408,1.178,-0.343,0.428,0.138,0.188,0.315,0.44,0.283,-0.428,0.53,-0.019,0.01,-0.021,-0.049,0.041,-0.007,0.307,-0.068,-0.198,0.246,-0.026,0.137,0.184,0.091,0.017,0.191,-0.135,0.058,-0.136,0.113,-0.028,-0.016,-0.08,-0.139,0.057,0.281,-0.063,0.277,0.254,-0.044,-0.102,-0.025,-0.189,0.188,0.059,-0.154,0.023,-0.069,0.084,-0.05,0.013,-0.025,-0.114,-0.045,-0.115,0.091,-0.045,0.047,-0.031,-0.123,-0.049,-0.161,0.016,-0.125,0.088
450,1.307,1.619,-1.008,-0.094,0.036,1.052,-0.49,0.337,-0.172,0.43,0.294,0.697,0.025,-0.131,0.538,0.238,0.151,-0.044,0.007,0.244,0.159,0.188,-0.156,-0.201,0.099,-0.005,0.028,0.289,0.137,-0.079,0.364,0.143,-0.014,0.097,0.031,-0.072,0.193,-0.109,0.032,0.01,0.279,-0.15,0.319,0.288,-0.054,-0.068,-0.031,0.002,0.114,0.085,-0.091,0.151,0.082,0.103,-0.136,-0.058,0.021,-0.203,0.041,-0.207,0.043,-0.167,0.016,-0.021,-0.17,-0.086,-0.026,-0.011,0.052,0.111
