timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.279,1.467,-1.001,0.035,-0.22,1.046,-0.641,0.252,0.031,0.411,0.25,0.54,0.199,-0.354,0.536,0.063,-0.041,0.089,0.187,0.027,0.071,0.348,0.108,-0.318,0.165,-0.004,-0.026,0.443,0.255,-0.009,0.124,-0.186,-0.032,0.113,0.01,-0.003,0.039,-0.22,-0.005,0.176,0.271,-0.072,0.306,0.264,-0.016,0.005,-0.045,-0.096,0.114,0.121,-0.189,0.196,0.069,0.062,-0.086,-0.138,0.005,-0.183,-0.053,-0.217,0.161,-0.209,0.008,-0.052,-0.301,-0.035,-0.13,-0.002,0.002,0.159
50,1.149,1.532,-0.864,-0.101,-0.208,1.108,-0.422,0.362,0.061,0.467,0.359,0.67,0.153,-0.262,0.507,-0.069,-0.038,-0.101,0.12,-0.01,0.026,0.075,0.062,-0.115,0.319,-0.189,-0.062,0.201,0.272,-0.06,0.372,-0.223,0.001,0.092,0.03,0.141,-0.059,-0.054,-0.077,0.055,0.02,-0.186,0.189,0.199,-0.066,-0.063,-0.17,-0.114,0.141,-0.116,-0.22,-0.053,-0.13,-0.232,0.153,0.078,0.106,-0.185,-0.131,0.087,0.085,-0.025,-0.016,-0.132,-0.053,-0.004,-0.115,0.003,-0.089,0.062
100,1.528,1.359,-0.732,-0.15,0.115,1.114,-0.651,0.54,-0.159,0.602,0.134,1.133,0.121,-0.157,0.869,0.614,0.159,-0.186,-0.12,0.318,0.135,0.264,-0.317,-0.023,0.429,-0.299,0.252,-0.12,0.152,0.076,0.416,-0.404,-0.104,-0.205,0.04,0.124,0.325,0.429,-0.087,-0.071,0.097,-0.09,0.253,0.325,-0.196,-0.144,-0.155,0.058,0.287,-0.085,0.025,-0.224,-0.098,-0.036,-0.193,-0.112,-0.016,-0.125,0.123,-0.024,0.025,-0.156,0.05,-0.044,-0.149,-0.055,-0.021,-0.046,-0.022,0.078
150,1.162,1.803,-0.816,0.027,-0.266,1.236,-0.76,0.663,0.087,0.311,0.234,0.67,0.289,-0.659,0.798,0.277,-0.011,-0.134,-0.176,0.049,-0.0,0.463,-0.079,-0.072,0.378,-0.06,0.339,0.169,0.103,0.126,0.143,-0.59,-0.212,-0.196,0.264,-0.029,-0.13,0.158,-0.168,0.156,0.339,-0.049,0.142,0.324,-0.017,-0.154,-0.151,-0.439,0.193,-0.111,-0.248,-0.089,-0.174,-0.099,-0.128,0.065,0.035,-0.121,-0.019,-0.051,0.115,-0.109,0.057,-0.119,-0.281,-0.019,-0.132,-0.005,-0.104,0.111
200,1.476,1.776,-0.834,-0.16,-0.063,1.173,-0.521,0.532,-0.129,0.539,0.277,0.847,0.092,-0.327,0.71,0.182,-0.02,-0.054,-0.076,0.199,-0.08,0.117,-0.108,-0.003,0.402,-0.259,0.124,-0.006,0.321,-0.016,0.367,-0.305,-0.132,-0.115,0.026,0.066,0.028,0.142,-0.14,0.004,0.092,-0.236,0.173,0.291,0.033,-0.107,-0.19,-0.036,0.189,-0.107,-0.134,-0.067,-0.11,-0.042,-0.121,0.038,0.06,-0.094,-0.008,0.102,0.055,0.025,0.094,-0.089,-0.053,-0.034,-0.111,-0.045,0.034,0.06
250,1.361,1.678,-0.808,-0.115,-0.052,1.21,-0.445,0.511,-0.11,0.556,0.252,1.06,0.136,-0.208,0.765,0.178,0.122,-0.118,-0.08,0.213,-0.003,0.152,-0.189,-0.151,0.439,-0.279,0.015,0.068,0.306,0.11,0.381,-0.273,-0.012,-0.258,0.028,0.057,0.113,0.134,-0.128,-0.045,-0.034,-0.326,0.285,0.259,-0.012,-0.097,-0.165,-0.095,0.279,-0.049,-0.207,-0.035,-0.066,0.049,-0.009,-0.083,0.029,-0.068,0.062,-0.101,0.073,-0.138,0.023,-0.116,-0.11,0.006,-0.023,-0.007,0.02,0.086
300,1.63,1.693,-0.931,-0.037,-0.155,1.486,-0.475,0.43,-0.011,0.66,0.536,1.082,0.386,-0.365,0.702,0.1,0.066,-0.205,0.078,0.049,0.122,0.112,-0.135,-0.12,0.543,-0.274,0.076,0.235,0.392,-0.116,0.448,-0.328,-0.113,-0.039,0.111,0.055,-0.167,0.092,-0.101,-0.036,0.089,-0.314,0.314,0.166,-0.065,-0.068,-0.282,-0.16,0.148,-0.075,-0.089,-0.07,-0.067,-0.004,0.034,0.104,-0.027,-0.155,-0.114,0.039,-0.043,-0.12,-0.043,-0.131,-0.014,-0.017,-0.056,-0.006,0.031,0.114
350,1.499,1.408,-0.648,-0.17,-0.113,0.924,-0.42,0.367,-0.154,0.484,0.168,0.901,0.032,-0.144,0.595,0.293,0.12,-0.104,-0.112,0.342,0.076,0.24,-0.151,-0.148,0.272,-0.257,0.194,0.058,0.262,0.06,0.244,-0.201,-0.081,0.033,-0.061,0.138,0.135,0.207,-0.038,0.04,0.162,-0.111,0.138,0.381,-0.078,0.036,-0.147,0.06,0.058,-0.125,0.07,-0.054,-0.025,0.059,-0.204,-0.083,-0.017,-0.076,0.006,0.015,0.048,-0.061,0.103,0.05,-0.121,-0.167,0.039,-0.075,-0.064,-0.048
400,1.657,1.403,-0.821,-0.399,0.048,1.35,-0.005,0.464,-0.219,0.769,0.275,1.015,0.159,0.24,0.738,0.348,0.242,-0.199,0.102,0.301,0.043,0.021,-0.417,-0.111,0.48,-0.317,0.022,-0.174,0.268,0.015,0.646,-0.033,0.114,0.044,-0.183,0.155,0.323,0.098,0.016,-0.203,-0.117,-0.423,0.376,0.15,0.005,0.052,-0.417,0.428,0.115,-0.041,0.148,0.095,0.152,0.423,0.02,-0.185,-0.128,0.008,0.079,-0.089,-0.141,-0.116,-0.015,0.095,0.137,-0.08,0.101,-0.034,0.157,0.004
450,1.458,1.535,-0.83,-0.082,-0.168,1.176,-0.6,0.361,-0.087,0.512,0.356,1.009,0.128,-0.379,0.561,0.13,0.051,-0.155,0.01,0.158,0.248,0.365,-0.16,-0.114,0.253,-0.049,0.16,0.288,0.159,-0.073,0.32,-0.334,-0.105,0.033,0.081,-0.019,0.042,-0.149,-0.088,0.126,0.355,-0.054,0.257,0.308,-0.162,-0.108,-0.074,-0.257,0.082,0.108,-0.269,0.123,-0.072,-0.047,-0.098,-0.085,0.114,-0.163,-0.078,-0.103,0.179,-0.115,0.092,-0.137,-0.318,-0.167,-0.125,-0.06,-0.061,0.09
