pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
27.735,38.047,11.824,-279.868,-9.896,53.639,-7.784,24.096,33.808,-0.571,-20.874,-47.008,-12.363,23.842,-22.003,0.072,43.535,-73.334,3.655,-23.763,-1.687,-5.553,-33.534,4.179,20.091,40.989,-35.687,-14.967,32.259,20.479,4.682,-14.73,24.254,5.947,-24.521,17.168,9.55,17.791,-5.456,5.362,-2.82,13.604,24.263,39.689,21.258,13.453,-9.666,-5.232,-9.884,9.907,-21.974,-1.422,3.167,-6.953,5.103,12.647,6.513,-2.233,-10.431,-10.631,21.856,-0.439,-9.973,-3.042,2.044
