timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.239,1.658,-0.891,0.054,-0.033,0.892,-0.756,0.396,-0.086,0.352,0.149,0.568,-0.029,-0.348,0.698,0.224,0.022,-0.102,-0.094,0.232,0.147,0.342,0.029,-0.103,0.133,-0.061,0.106,0.208,0.235,0.025,0.064,-0.16,-0.037,-0.101,-0.024,-0.09,0.276,0.126,-0.003,0.144,0.296,-0.088,0.171,0.42,-0.074,-0.03,-0.127,-0.115,0.173,-0.057,-0.201,0.024,-0.071,-0.005,-0.158,-0.08,0.05,-0.135,0.04,-0.17,0.179,-0.088,0.089,-0.036,-0.272,-0.084,-0.054,-0.008,-0.106,0.043
50,1.453,1.856,-0.853,-0.103,-0.256,1.304,-0.426,0.464,-0.052,0.551,0.448,0.739,0.219,-0.218,0.732,0.089,-0.043,-0.141,-0.024,0.076,-0.026,0.249,-0.137,-0.203,0.337,-0.175,-0.016,0.054,0.158,-0.106,0.439,-0.086,-0.027,-0.03,0.003,0.027,0.016,0.138,-0.011,-0.016,0.004,-0.282,0.169,0.19,-0.108,-0.037,-0.235,-0.122,0.141,-0.071,-0.328,-0.043,-0.118,-0.057,0.134,0.068,0.067,-0.183,-0.049,0.038,0.027,-0.067,0.0,-0.129,0.014,0.021,-0.105,-0.029,-0.012,0.085
100,1.327,1.855,-0.947,0.05,-0.176,1.348,-0.848,0.678,-0.017,0.406,0.293,0.764,0.289,-0.787,0.702,-0.055,-0.065,0.05,-0.04,-0.217,0.008,0.147,0.093,-0.088,0.584,-0.194,0.375,0.261,0.494,-0.224,0.326,-0.823,-0.247,-0.07,0.283,0.09,-0.398,-0.052,-0.21,0.114,0.325,-0.174,0.14,0.242,-0.083,-0.162,-0.296,-0.485,0.057,-0.16,-0.33,-0.119,-0.25,-0.386,0.1,0.231,0.164,-0.196,-0.228,0.202,0.158,-0.015,-0.001,-0.267,-0.185,-0.098,-0.218,-0.04,-0.194,0.042
150,1.691,1.57,-0.947,-0.149,-0.0,1.413,-0.288,0.494,-0.134,0.609,0.382,1.259,0.225,0.093,0.584,0.28,-0.022,-0.149,-0.09,0.215,0.07,0.13,-0.313,-0.141,0.575,-0.389,0.079,-0.038,0.478,0.036,0.654,0.122,-0.016,0.047,-0.061,0.096,0.117,0.114,-0.103,-0.363,-0.204,-0.421,0.406,0.138,-0.071,0.032,-0.106,0.023,0.171,0.006,-0.122,0.025,-0.094,0.049,-0.003,0.016,0.069,-0.162,-0.023,0.06,0.033,-0.104,0.004,-0.076,0.002,-0.028,-0.099,-0.023,0.008,0.039
200,1.479,1.548,-0.828,-0.225,-0.069,1.223,-0.348,0.338,-0.116,0.605,0.388,0.879,0.2,-0.14,0.651,0.137,0.156,-0.088,-0.032,0.193,0.009,0.042,-0.159,-0.147,0.419,-0.218,0.097,0.053,0.35,-0.068,0.431,-0.278,-0.069,-0.109,-0.043,0.185,0.065,0.04,0.039,-0.042,-0.021,-0.254,0.177,0.187,0.055,0.035,-0.247,0.134,0.089,0.008,-0.066,0.018,0.019,0.19,-0.122,-0.088,-0.037,-0.059,-0.0,-0.111,0.023,-0.14,-0.045,-0.017,-0.023,-0.026,-0.056,0.007,0.042,0.06
250,1.816,1.664,-0.846,-0.265,-0.111,1.234,-0.253,0.387,-0.15,0.71,0.338,1.049,0.096,0.082,0.549,0.196,0.037,-0.171,0.032,0.344,-0.02,0.158,-0.171,-0.265,0.458,-0.275,0.056,0.031,0.35,-0.007,0.446,-0.002,-0.08,0.096,-0.246,0.201,0.212,-0.012,-0.19,-0.087,-0.084,-0.348,0.303,0.255,0.076,0.067,-0.275,0.282,0.042,-0.005,-0.02,0.234,0.166,0.349,0.083,-0.117,-0.079,-0.063,0.074,-0.103,-0.09,-0.124,-0.057,0.03,0.009,-0.016,0.077,0.009,0.125,0.084
300,1.188,1.6,-0.893,-0.089,-0.07,1.083,-0.97,0.418,-0.083,0.371,0.093,0.662,0.105,-0.616,0.955,0.261,0.118,0.037,0.138,0.135,0.116,0.265,0.114,-0.017,0.268,-0.026,0.11,0.354,0.321,0.049,0.212,-0.502,-0.012,-0.053,0.119,-0.052,0.089,0.148,-0.01,0.227,0.346,-0.059,0.082,0.339,-0.153,-0.07,-0.193,-0.29,0.242,-0.119,-0.231,-0.125,-0.132,-0.121,-0.143,0.002,-0.005,-0.088,-0.092,-0.042,0.14,-0.066,0.077,-0.14,-0.24,-0.056,-0.152,-0.028,-0.135,0.096
350,1.602,2.064,-0.966,-0.233,-0.265,1.491,-0.393,0.523,-0.16,0.373,0.543,1.157,0.318,-0.37,0.585,-0.124,-0.262,-0.063,-0.023,0.057,-0.217,-0.041,-0.143,-0.122,0.606,-0.271,-0.028,0.157,0.51,-0.046,0.459,-0.264,-0.152,-0.146,-0.061,-0.006,-0.212,-0.065,-0.264,-0.104,-0.171,-0.376,0.237,0.156,0.132,-0.153,-0.526,-0.434,0.332,-0.267,-0.281,-0.008,-0.235,-0.092,0.257,0.139,0.056,-0.159,-0.125,0.194,-0.033,-0.018,0.032,-0.213,0.08,0.004,-0.186,0.042,-0.049,0.127
400,1.868,1.632,-0.775,-0.277,-0.176,1.551,-0.221,0.219,-0.13,0.715,0.435,1.115,0.277,0.0,0.745,0.241,0.236,-0.186,0.049,0.161,-0.009,0.058,-0.274,-0.138,0.393,-0.195,-0.088,0.061,0.308,-0.06,0.575,-0.17,0.008,0.094,0.015,0.158,0.122,0.091,-0.102,-0.01,-0.136,-0.273,0.245,0.228,-0.012,-0.034,-0.369,0.084,0.168,-0.111,-0.077,0.155,0.071,0.235,0.045,-0.009,-0.016,-0.107,0.023,-0.057,-0.1,-0.148,-0.125,0.018,0.096,0.068,-0.021,-0.027,0.151,0.133
450,1.373,2.031,-0.951,0.007,-0.315,1.606,-0.874,0.664,0.105,0.42,0.281,0.792,0.403,-0.704,0.926,-0.034,-0.167,0.002,0.014,-0.191,0.002,0.109,0.042,-0.115,0.585,-0.264,0.072,0.207,0.337,-0.183,0.405,-0.85,-0.19,-0.254,0.363,0.036,-0.274,0.121,-0.157,-0.032,0.309,-0.181,0.217,0.19,-0.172,-0.227,-0.298,-0.428,0.194,-0.145,-0.302,-0.031,-0.236,-0.154,0.048,0.028,0.009,-0.151,-0.011,-0.02,0.14,-0.047,0.044,-0.277,-0.18,0.029,-0.175,0.042,-0.035,0.115
