timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.287,1.853,-0.889,-0.033,-0.093,1.123,-0.805,0.53,0.073,0.425,0.251,0.758,0.161,-0.598,0.712,0.209,0.074,-0.121,-0.062,-0.002,0.131,0.287,0.032,-0.009,0.349,-0.152,0.145,0.042,0.173,0.082,0.222,-0.514,0.002,-0.151,0.253,0.028,0.171,0.242,0.001,0.109,0.314,-0.077,0.094,0.291,-0.061,-0.122,-0.098,-0.273,0.234,-0.096,-0.144,-0.13,-0.185,-0.12,-0.164,0.002,0.062,-0.148,-0.021,-0.015,0.164,-0.008,0.105,-0.109,-0.286,-0.107,-0.127,-0.024,-0.135,0.056
50,1.372,1.748,-0.94,0.017,-0.2,1.281,-0.716,0.396,0.038,0.361,0.308,0.611,0.198,-0.572,0.571,0.116,-0.088,-0.054,-0.012,-0.074,0.157,0.242,0.001,-0.119,0.217,-0.029,0.146,0.283,0.149,-0.079,0.211,-0.344,-0.051,-0.041,0.157,-0.046,-0.083,-0.093,-0.059,0.069,0.411,-0.065,0.349,0.279,-0.059,-0.191,-0.186,-0.306,0.099,0.1,-0.246,0.008,-0.105,-0.06,-0.067,0.014,0.064,-0.126,-0.089,-0.089,0.105,-0.088,-0.028,-0.157,-0.183,-0.066,-0.228,-0.016,-0.034,0.098
100,1.776,1.404,-0.836,-0.191,-0.065,1.229,-0.312,0.287,-0.2,0.567,0.2,1.049,0.132,0.025,0.469,0.288,0.085,-0.023,0.08,0.075,0.012,0.087,-0.198,-0.039,0.328,-0.198,-0.002,0.026,0.39,-0.033,0.452,-0.021,0.092,0.27,-0.239,0.187,0.185,0.001,-0.036,-0.015,0.028,-0.239,0.267,0.185,-0.028,0.012,-0.209,0.085,0.002,-0.012,-0.069,0.066,0.018,0.211,-0.047,-0.064,-0.003,-0.052,0.033,-0.038,0.014,-0.083,-0.0,0.036,0.03,-0.121,0.002,-0.013,0.083,0.016
150,1.393,1.922,-0.884,0.069,-0.198,1.296,-0.83,0.512,0.064,0.595,0.204,0.732,0.296,-0.421,0.713,0.146,0.031,-0.082,0.114,0.14,0.169,0.291,-0.047,-0.288,0.226,-0.09,0.037,0.375,0.274,-0.178,0.26,-0.138,-0.279,0.015,0.082,0.092,-0.014,-0.314,-0.191,0.216,0.33,-0.09,0.331,0.342,-0.081,-0.213,-0.079,-0.197,0.145,0.151,-0.202,0.125,-0.043,-0.103,-0.074,-0.038,0.155,-0.16,-0.014,-0.101,0.188,-0.176,-0.007,-0.127,-0.198,-0.076,-0.155,0.006,-0.04,0.105
200,1.386,1.447,-0.846,-0.126,0.022,1.134,-0.804,0.421,-0.074,0.529,0.062,1.311,0.057,-0.19,0.725,0.459,0.214,-0.22,0.117,0.341,0.219,0.275,-0.206,-0.036,0.261,-0.146,0.069,0.25,0.263,0.15,0.42,-0.368,-0.12,0.051,0.112,0.064,0.224,0.142,-0.006,0.096,0.228,-0.086,0.293,0.381,-0.332,-0.138,0.042,-0.028,0.245,0.016,0.07,-0.062,0.049,0.154,-0.36,-0.211,-0.055,-0.099,0.155,-0.253,0.214,-0.157,0.087,-0.037,-0.287,-0.168,0.01,0.011,-0.092,0.001
250,1.841,1.217,-1.051,-0.293,0.005,1.268,-0.224,0.133,-0.168,0.629,0.377,1.126,0.11,0.187,0.424,0.145,0.118,-0.083,0.154,0.244,0.106,0.03,-0.079,-0.241,0.261,-0.18,-0.148,0.142,0.411,-0.097,0.497,0.216,0.018,0.347,-0.228,0.078,0.293,-0.25,-0.003,-0.05,-0.137,-0.237,0.382,0.207,-0.024,0.117,-0.233,0.315,0.053,0.005,-0.075,0.279,0.205,0.333,0.103,-0.096,-0.058,-0.081,-0.098,-0.164,-0.003,-0.154,-0.061,0.049,-0.089,-0.136,0.127,0.019,0.114,0.067
300,1.484,1.989,-0.817,-0.164,-0.195,1.346,-0.687,0.694,-0.045,0.663,0.261,0.843,0.157,-0.309,0.948,0.334,0.08,-0.256,-0.168,0.223,-0.026,0.204,-0.371,-0.093,0.636,-0.279,0.148,-0.127,0.182,-0.03,0.496,-0.322,-0.202,-0.322,0.163,0.017,0.135,0.301,-0.168,-0.007,0.009,-0.404,0.18,0.347,0.178,-0.064,-0.525,-0.095,0.276,-0.291,-0.136,-0.107,-0.093,-0.013,0.086,-0.039,-0.028,-0.068,-0.01,0.059,0.008,-0.054,0.0,-0.112,0.044,0.025,-0.123,0.008,-0.07,0.1
350,1.393,1.384,-1.1,-0.285,-0.108,1.135,0.01,0.164,-0.092,0.505,0.401,0.853,0.126,0.147,0.336,-0.023,0.081,-0.1,0.013,0.144,-0.034,-0.171,-0.143,-0.175,0.272,-0.242,-0.191,0.021,0.342,-0.106,0.547,0.142,0.129,0.18,-0.26,0.223,0.023,-0.201,-0.001,-0.123,-0.054,-0.153,0.273,0.018,-0.032,0.101,-0.313,0.407,-0.246,0.112,0.066,0.276,0.171,0.314,0.061,0.007,-0.06,-0.09,-0.044,-0.144,-0.205,-0.157,-0.118,0.051,0.055,-0.049,0.064,-0.016,0.203,0.063
400,1.426,1.479,-0.987,0.004,-0.142,1.236,-0.398,0.462,-0.007,0.448,0.291,0.782,0.294,-0.307,0.609,0.039,0.019,-0.023,0.028,-0.016,-0.016,0.087,-0.052,-0.189,0.442,-0.234,0.078,0.113,0.446,-0.132,0.417,-0.249,-0.156,0.021,-0.004,0.088,-0.269,0.019,-0.129,0.002,0.069,-0.239,0.216,0.173,-0.061,-0.057,-0.278,-0.107,-0.054,-0.048,-0.271,0.085,-0.099,-0.114,0.151,0.098,0.031,-0.127,-0.096,0.03,-0.004,-0.059,-0.017,-0.116,-0.062,-0.014,-0.115,0.021,-0.041,0.09
450,1.254,1.563,-0.937,0.022,-0.167,1.188,-0.457,0.518,-0.014,0.423,0.402,0.695,0.151,-0.325,0.484,-0.112,-0.03,-0.061,0.033,-0.094,0.054,-0.043,-0.076,-0.162,0.495,-0.215,0.082,0.059,0.33,-0.224,0.401,-0.336,-0.048,0.079,-0.006,0.136,-0.208,-0.046,-0.102,-0.053,0.077,-0.18,0.181,0.066,-0.134,-0.061,-0.196,-0.079,-0.005,-0.026,-0.25,0.078,0.018,-0.126,0.056,-0.031,0.095,-0.186,-0.1,-0.031,0.136,-0.092,-0.053,-0.181,-0.138,0.053,-0.148,0.013,0.0,0.137
