timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.943,1.243,-0.88,-0.154,0.015,1.251,-0.141,0.267,-0.203,0.489,0.361,0.918,-0.003,0.022,0.423,0.148,0.069,0.003,-0.023,0.063,0.022,0.105,-0.127,-0.143,0.236,-0.161,0.03,0.023,0.374,-0.06,0.404,0.258,0.082,0.197,-0.258,0.079,0.257,-0.061,-0.008,0.002,-0.06,-0.172,0.346,0.24,-0.058,0.098,-0.28,0.159,-0.06,0.149,-0.148,0.351,0.157,0.214,0.066,-0.125,-0.044,-0.168,0.076,-0.207,-0.046,-0.22,-0.034,0.051,-0.005,-0.027,0.027,0.003,0.183,0.128
50,1.86,1.387,-0.792,-0.244,-0.08,1.355,0.194,0.16,-0.249,0.815,0.427,1.177,0.123,0.374,0.333,0.288,-0.063,-0.139,-0.118,0.099,-0.106,-0.216,-0.357,-0.166,0.431,-0.345,-0.159,-0.17,0.516,-0.084,0.592,0.231,-0.131,0.261,-0.313,0.264,0.09,-0.022,-0.046,-0.363,-0.299,-0.466,0.366,0.187,0.013,0.147,-0.376,0.373,-0.081,0.08,0.046,0.229,0.187,0.376,0.087,-0.064,-0.001,-0.103,0.107,-0.088,-0.187,-0.178,-0.147,0.043,0.208,0.064,-0.023,0.012,0.294,0.105
100,1.394,1.542,-0.854,-0.12,-0.232,1.191,-0.274,0.163,-0.016,0.447,0.36,0.843,0.135,-0.035,0.368,0.085,0.072,-0.131,0.082,0.081,0.134,0.079,-0.135,-0.2,0.147,-0.035,-0.051,0.28,0.225,-0.059,0.364,0.094,-0.01,0.288,-0.081,0.038,0.161,-0.288,-0.026,-0.018,0.135,-0.074,0.413,0.159,-0.111,0.057,-0.144,0.106,-0.04,0.122,-0.16,0.37,0.159,0.181,0.072,-0.165,0.032,-0.152,-0.074,-0.202,0.073,-0.173,-0.038,-0.02,-0.169,-0.104,-0.062,-0.0,0.092,0.123
150,1.932,1.767,-0.733,-0.07,-0.255,1.503,-0.136,0.294,-0.041,0.596,0.558,1.036,0.213,-0.148,0.49,0.049,-0.039,-0.322,-0.04,0.106,-0.055,0.08,-0.187,-0.102,0.279,-0.195,-0.074,0.111,0.439,-0.083,0.281,0.025,-0.024,-0.055,-0.168,0.096,0.078,0.215,-0.133,-0.102,0.083,-0.303,0.279,0.365,-0.186,-0.107,-0.334,-0.055,0.238,-0.187,-0.195,-0.082,-0.093,-0.074,0.076,0.134,0.101,-0.191,-0.078,0.038,0.006,-0.049,-0.02,-0.102,-0.084,-0.042,-0.126,-0.006,-0.147,0.116
200,1.698,1.627,-0.772,-0.18,0.041,1.193,-0.288,0.51,-0.21,0.709,0.358,1.285,0.191,-0.121,0.76,0.278,0.205,-0.221,-0.087,0.266,0.065,0.168,-0.257,0.02,0.61,-0.352,0.165,-0.074,0.179,0.081,0.509,-0.497,-0.138,-0.155,0.291,0.016,0.106,0.243,-0.036,-0.095,-0.003,-0.323,0.174,0.174,-0.057,-0.117,-0.286,-0.171,0.212,-0.082,-0.086,-0.05,-0.122,0.088,0.019,-0.019,-0.054,-0.024,0.01,-0.017,-0.047,-0.09,0.047,-0.056,-0.102,-0.101,-0.057,0.022,0.036,0.039
250,1.571,1.761,-0.841,0.002,-0.148,1.265,-0.604,0.442,-0.141,0.408,0.295,0.995,0.215,-0.404,0.584,0.102,-0.062,0.054,-0.096,0.039,-0.04,0.11,-0.052,-0.16,0.395,-0.186,0.142,0.265,0.48,-0.047,0.348,-0.46,-0.276,-0.061,0.03,0.138,-0.137,0.108,-0.238,-0.041,0.056,-0.259,0.27,0.175,-0.159,-0.129,-0.232,-0.138,0.183,-0.232,-0.145,-0.092,-0.081,-0.098,0.138,0.118,0.002,-0.119,-0.004,0.039,-0.036,-0.06,-0.078,-0.113,0.028,-0.018,-0.14,0.054,-0.053,0.046
300,1.485,1.791,-1.047,-0.161,-0.126,1.422,-0.56,0.544,0.108,0.559,0.301,0.642,0.358,-0.405,0.862,0.112,-0.004,0.072,0.129,-0.107,-0.012,0.08,0.146,-0.202,0.419,-0.242,0.071,0.229,0.542,-0.06,0.423,-0.257,0.082,0.105,-0.065,0.147,-0.109,-0.068,-0.01,-0.021,0.151,-0.151,0.325,0.142,-0.165,0.007,-0.157,0.044,-0.018,0.099,-0.243,0.125,0.046,-0.016,0.007,-0.039,0.054,-0.18,-0.026,-0.092,0.027,-0.161,0.017,-0.106,-0.133,-0.054,-0.088,-0.007,0.097,0.111
350,1.176,1.426,-0.736,-0.092,-0.014,0.925,-0.713,0.314,-0.116,0.457,0.099,0.738,-0.134,-0.042,0.654,0.414,0.223,-0.1,0.026,0.464,0.329,0.348,-0.127,-0.154,0.033,-0.016,0.02,0.232,0.128,0.101,0.214,0.164,-0.031,0.064,-0.03,-0.024,0.513,-0.04,0.105,0.115,0.226,0.037,0.321,0.342,-0.143,0.022,0.106,0.291,0.133,0.163,0.128,0.149,0.241,0.257,-0.327,-0.354,-0.057,-0.056,0.146,-0.364,0.213,-0.221,0.089,0.047,-0.333,-0.16,0.066,-0.017,0.052,0.035
400,1.629,1.712,-0.807,-0.237,-0.096,1.308,-0.498,0.483,-0.096,0.504,0.272,0.851,0.29,-0.328,0.76,0.174,0.021,-0.193,-0.037,0.065,-0.063,0.099,-0.149,-0.029,0.546,-0.257,0.317,-0.088,0.316,-0.05,0.387,-0.49,-0.16,-0.071,0.049,0.131,-0.019,0.219,-0.107,-0.052,0.028,-0.242,0.102,0.18,-0.025,-0.019,-0.362,-0.21,0.155,-0.222,-0.118,-0.032,-0.087,-0.017,0.045,0.013,-0.004,-0.088,0.001,0.073,-0.066,-0.055,-0.003,-0.143,0.034,0.084,-0.128,-0.049,-0.007,0.059
450,1.753,1.725,-0.986,-0.206,-0.038,1.386,-0.344,0.315,-0.217,0.567,0.372,1.12,0.239,-0.213,0.625,0.103,0.031,-0.132,-0.045,0.056,0.021,0.022,-0.076,-0.006,0.396,-0.25,0.196,0.065,0.438,-0.072,0.419,-0.174,0.047,0.201,-0.052,0.17,0.053,0.132,0.049,-0.143,-0.063,-0.28,0.26,0.178,-0.176,0.037,-0.201,-0.075,0.102,0.018,-0.161,0.086,-0.023,0.098,-0.081,-0.185,0.057,-0.147,0.013,-0.141,0.099,-0.069,-0.028,-0.128,-0.037,-0.053,-0.12,0.03,0.042,0.09
