timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.746,1.722,-0.946,-0.178,-0.118,1.452,-0.173,0.212,-0.105,0.801,0.539,1.015,0.177,0.121,0.623,0.386,0.127,-0.093,0.043,0.053,0.075,0.056,-0.126,-0.202,0.333,-0.227,-0.083,0.032,0.491,-0.126,0.461,0.181,0.024,0.307,-0.233,0.166,0.1,-0.147,0.003,-0.04,-0.09,-0.205,0.316,0.217,-0.111,0.117,-0.318,0.23,-0.036,0.016,-0.119,0.182,0.136,0.136,0.115,-0.146,0.001,-0.081,-0.031,-0.172,-0.021,-0.128,-0.055,-0.034,0.023,-0.119,-0.086,0.036,0.05,0.096
50,1.851,1.407,-0.795,-0.159,-0.158,1.296,-0.202,0.305,-0.137,0.514,0.273,1.096,0.298,-0.103,0.537,0.175,0.165,-0.088,0.074,0.069,0.035,0.077,-0.053,-0.149,0.343,-0.141,0.076,0.158,0.446,-0.078,0.355,-0.065,-0.063,0.128,-0.141,0.091,0.053,-0.084,-0.021,0.001,0.147,-0.126,0.27,0.351,-0.141,-0.023,-0.185,-0.03,-0.022,0.131,-0.115,0.116,0.035,0.028,-0.061,-0.079,0.059,-0.163,0.006,-0.13,0.112,-0.185,0.042,-0.022,-0.122,-0.097,-0.112,-0.042,0.057,0.104
100,1.865,1.574,-0.876,-0.18,-0.188,1.512,-0.135,0.196,-0.137,0.421,0.454,1.015,0.3,-0.253,0.397,-0.039,-0.079,0.011,0.087,-0.111,-0.053,-0.067,-0.042,-0.052,0.332,-0.154,-0.019,0.226,0.476,-0.095,0.451,-0.25,0.013,0.129,-0.103,0.183,-0.169,-0.173,-0.051,0.112,0.013,-0.107,0.265,0.105,-0.172,-0.063,-0.318,-0.203,0.119,-0.135,-0.222,-0.02,-0.002,-0.085,0.26,0.107,0.016,-0.048,-0.147,-0.006,-0.039,-0.072,-0.11,-0.157,0.074,-0.028,-0.219,0.04,0.007,0.101
150,1.176,1.394,-0.884,0.084,-0.067,0.869,-0.609,0.318,-0.005,0.349,0.229,0.487,-0.077,-0.182,0.389,0.175,0.115,-0.06,0.017,0.136,0.34,0.275,0.11,-0.204,-0.043,0.047,-0.053,0.402,0.104,-0.02,0.201,0.23,0.051,0.243,0.009,-0.132,0.159,-0.147,0.058,0.111,0.439,0.018,0.321,0.411,-0.22,-0.041,0.138,0.008,0.016,0.223,-0.065,0.155,0.099,0.07,-0.288,-0.143,0.034,-0.142,0.049,-0.365,0.194,-0.178,0.034,0.0,-0.261,-0.172,-0.069,0.033,0.03,0.108
200,1.697,1.922,-0.991,-0.134,-0.22,1.577,-0.267,0.275,-0.053,0.605,0.472,1.048,0.441,-0.108,0.722,0.055,-0.023,-0.144,0.029,0.081,0.052,0.119,-0.177,-0.243,0.435,-0.279,-0.074,0.139,0.48,-0.154,0.362,-0.079,0.074,0.043,-0.12,0.115,0.064,-0.02,-0.077,-0.098,0.003,-0.278,0.354,0.206,-0.005,-0.005,-0.236,0.103,0.118,-0.012,-0.15,0.092,-0.009,0.122,-0.017,-0.144,0.026,-0.157,0.09,-0.06,-0.013,-0.092,0.014,-0.052,0.048,-0.019,-0.113,-0.018,0.063,0.067
250,1.456,1.473,-1.061,0.159,-0.122,1.318,-0.385,0.358,0.101,0.455,0.406,0.488,0.219,-0.34,0.576,0.034,0.028,0.038,0.094,-0.143,0.108,0.144,0.149,-0.085,0.168,-0.104,0.091,0.209,0.322,-0.12,0.358,-0.044,0.052,0.185,-0.063,0.001,0.004,-0.156,0.024,-0.028,0.211,-0.067,0.404,0.164,-0.126,-0.044,-0.047,-0.137,0.02,0.265,-0.258,0.248,0.023,0.038,-0.027,0.024,0.048,-0.185,-0.02,-0.131,0.038,-0.126,0.066,-0.111,-0.099,-0.072,-0.19,0.007,-0.008,0.095
300,1.27,2.008,-0.757,-0.04,-0.158,1.224,-0.636,0.467,0.114,0.478,0.315,0.659,0.223,-0.511,0.823,0.225,0.047,-0.169,-0.022,0.001,0.086,0.35,-0.128,-0.004,0.393,-0.111,0.222,0.106,0.015,-0.001,0.351,-0.509,0.045,-0.236,0.243,-0.04,0.138,0.192,-0.081,0.105,0.258,-0.09,0.195,0.16,-0.099,-0.145,-0.18,-0.263,0.16,-0.124,-0.189,-0.116,-0.12,-0.006,0.005,0.201,-0.004,-0.076,-0.043,0.019,0.048,-0.039,-0.017,-0.113,-0.188,-0.044,-0.074,-0.097,-0.115,0.034
350,1.732,1.568,-0.654,-0.165,-0.119,1.286,-0.532,0.27,-0.086,0.51,0.251,0.984,0.204,-0.391,0.701,0.368,0.085,-0.071,0.042,0.063,0.105,0.37,-0.127,0.041,0.202,-0.063,0.167,0.144,0.263,0.027,0.217,-0.451,0.122,-0.152,0.104,0.12,0.294,0.239,-0.019,0.184,0.294,-0.161,0.241,0.37,-0.239,-0.132,-0.092,-0.112,0.227,-0.071,-0.064,-0.126,-0.061,0.017,-0.099,-0.002,0.019,-0.12,-0.084,-0.069,0.074,-0.041,-0.015,-0.085,-0.13,-0.082,-0.092,-0.001,-0.078,0.007
400,1.42,1.805,-0.836,-0.127,-0.249,1.47,-0.467,0.545,0.117,0.545,0.28,0.741,0.497,-0.478,0.964,-0.008,-0.015,0.051,0.122,-0.133,-0.162,0.073,-0.034,-0.125,0.573,-0.304,0.16,0.095,0.51,-0.069,0.475,-0.662,-0.061,-0.101,0.182,0.22,-0.332,0.215,-0.188,-0.058,0.144,-0.223,0.233,0.093,-0.18,-0.166,-0.191,-0.043,0.148,-0.137,-0.099,-0.135,0.039,-0.006,0.008,0.024,-0.019,-0.086,0.022,0.012,0.033,-0.071,-0.028,-0.139,-0.127,0.093,-0.043,-0.027,0.053,0.102
450,1.854,1.789,-0.815,-0.197,-0.212,1.825,-0.232,0.575,0.139,0.702,0.358,0.849,0.459,-0.276,0.901,0.138,0.02,0.045,0.076,-0.287,-0.299,-0.049,-0.03,-0.087,0.597,-0.305,0.123,-0.177,0.721,-0.175,0.528,-0.261,0.024,0.239,-0.223,0.398,-0.008,0.032,-0.16,-0.183,-0.156,-0.309,0.343,0.172,-0.211,-0.011,-0.376,0.195,0.062,0.013,-0.145,0.092,0.057,0.258,0.064,-0.036,-0.024,-0.108,0.043,-0.067,-0.1,-0.161,-0.006,-0.029,0.016,-0.008,-0.091,-0.009,0.177,0.112
