timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.775,1.616,-0.973,-0.067,-0.211,1.552,-0.388,0.339,0.026,0.386,0.446,1.052,0.418,-0.475,0.622,-0.03,-0.131,-0.002,0.104,-0.301,-0.085,0.228,0.085,0.011,0.428,-0.184,0.276,0.159,0.481,-0.097,0.31,-0.48,0.034,0.177,0.052,0.075,-0.069,0.136,-0.123,-0.041,0.11,-0.108,0.122,0.164,-0.171,-0.079,-0.272,-0.295,0.131,-0.078,-0.341,-0.023,-0.195,-0.161,0.126,0.124,0.109,-0.212,-0.201,0.096,0.015,-0.052,-0.037,-0.209,-0.151,0.072,-0.193,0.004,-0.039,0.144
50,1.501,1.902,-0.781,-0.18,-0.152,1.528,-0.463,0.691,-0.048,0.639,0.232,0.833,0.37,-0.408,0.964,0.114,0.004,-0.122,0.055,-0.013,-0.232,-0.064,-0.192,-0.022,0.78,-0.351,0.184,-0.056,0.584,-0.186,0.51,-0.649,-0.151,-0.115,0.041,0.16,-0.21,0.121,-0.226,-0.163,-0.051,-0.533,0.252,-0.01,0.033,-0.061,-0.465,-0.063,0.127,-0.266,-0.201,-0.117,-0.111,-0.107,0.273,0.178,0.048,-0.101,-0.101,0.311,-0.12,0.051,-0.018,-0.149,0.151,-0.008,-0.116,0.023,-0.021,-0.023
100,1.34,1.495,-1.022,0.032,-0.352,1.277,-0.387,-0.031,0.152,0.447,0.468,0.439,0.29,-0.149,0.464,-0.044,0.043,-0.014,0.341,-0.027,0.148,0.206,0.124,-0.351,-0.053,0.103,-0.314,0.489,0.287,-0.257,0.19,0.193,0.179,0.328,-0.131,0.043,0.02,-0.355,0.052,0.112,0.4,-0.001,0.424,0.299,-0.165,-0.137,0.118,0.154,0.127,0.286,-0.071,0.254,0.225,0.132,-0.187,-0.214,0.071,-0.217,0.037,-0.391,0.232,-0.196,-0.007,-0.061,-0.255,0.017,-0.065,0.001,0.082,0.168
150,1.706,1.501,-0.691,-0.151,-0.073,1.085,-0.282,0.283,-0.19,0.43,0.145,0.972,0.071,-0.065,0.564,0.223,0.166,-0.155,-0.017,0.203,0.022,0.228,-0.214,-0.012,0.265,-0.107,0.187,0.005,0.196,0.006,0.211,-0.358,0.042,0.101,-0.027,0.14,0.22,0.08,0.024,0.165,0.186,-0.064,0.107,0.414,-0.011,0.016,-0.322,-0.026,0.144,-0.135,-0.009,-0.016,-0.06,0.036,-0.226,-0.135,-0.012,-0.088,-0.025,-0.068,0.121,-0.067,0.087,-0.007,-0.211,-0.113,-0.055,-0.057,-0.053,0.079
200,1.783,1.57,-0.75,-0.366,0.028,1.298,-0.313,0.435,-0.253,0.742,0.216,1.239,0.081,-0.052,0.809,0.38,0.175,-0.124,-0.04,0.302,-0.023,0.011,-0.209,-0.072,0.57,-0.305,0.074,-0.09,0.338,0.103,0.531,-0.196,-0.07,-0.08,-0.079,0.099,0.199,0.25,-0.021,-0.168,-0.128,-0.385,0.206,0.116,-0.007,-0.011,-0.362,0.104,0.193,-0.164,-0.068,0.103,0.038,0.264,0.051,-0.109,-0.077,-0.071,-0.04,-0.05,0.036,-0.103,-0.002,-0.007,-0.066,0.025,-0.038,0.021,0.057,0.09
250,1.597,1.946,-0.909,0.115,-0.182,1.367,-0.808,0.492,-0.063,0.335,0.373,0.878,0.245,-0.681,0.551,-0.095,-0.206,0.079,-0.018,-0.212,0.141,0.051,0.118,0.028,0.374,-0.156,0.188,0.307,0.618,-0.22,0.276,-0.641,-0.278,-0.138,0.194,0.127,-0.47,-0.048,-0.241,0.116,0.347,-0.122,0.171,0.15,-0.197,-0.122,-0.383,-0.543,-0.017,-0.118,-0.35,0.056,-0.182,-0.26,0.135,0.15,0.063,-0.192,-0.129,0.03,0.075,-0.096,-0.067,-0.296,-0.1,0.007,-0.232,0.043,-0.121,0.068
300,1.474,2.028,-0.876,-0.027,-0.316,1.247,-0.672,0.198,0.147,0.331,0.249,0.52,0.207,-0.427,0.613,0.103,0.027,0.008,0.1,-0.016,0.152,0.462,0.077,-0.244,-0.058,0.175,0.039,0.409,0.051,-0.053,0.187,-0.111,0.146,0.273,0.089,0.142,0.257,-0.147,0.083,0.23,0.416,0.1,0.36,0.225,-0.18,-0.068,0.037,-0.027,0.12,0.036,-0.166,0.14,0.093,0.109,-0.045,-0.071,-0.079,-0.169,-0.037,-0.241,0.074,-0.087,-0.005,-0.059,-0.302,-0.045,-0.083,-0.031,-0.124,0.125
350,1.445,1.577,-0.756,-0.09,-0.257,1.197,-0.461,0.12,0.038,0.457,0.249,0.588,0.152,-0.123,0.566,0.221,0.025,-0.07,0.16,0.069,0.113,0.279,-0.015,-0.069,0.01,0.094,-0.015,0.19,0.243,-0.013,0.209,-0.015,0.174,0.297,-0.057,0.13,0.283,-0.153,0.062,0.063,0.163,-0.105,0.298,0.087,-0.134,0.044,0.027,0.105,0.031,0.126,-0.112,0.151,0.09,0.122,0.007,0.052,0.026,-0.17,-0.102,-0.073,-0.011,-0.074,0.021,0.032,-0.114,-0.107,-0.087,-0.049,0.013,0.04
400,1.485,1.342,-0.87,-0.012,-0.031,1.082,-0.239,0.176,-0.079,0.514,0.301,0.923,0.166,0.019,0.49,0.237,-0.007,-0.135,-0.097,0.082,0.089,0.191,-0.096,-0.109,0.117,-0.12,0.079,-0.029,0.373,-0.034,0.305,0.038,-0.016,0.224,-0.127,0.106,0.105,0.16,-0.067,-0.179,0.086,-0.199,0.335,0.227,-0.146,0.076,-0.108,0.098,0.039,-0.009,-0.045,0.021,0.033,0.225,-0.119,-0.146,-0.038,-0.11,0.115,-0.135,0.025,-0.071,-0.019,0.002,-0.062,-0.016,0.014,-0.011,0.038,0.086
450,1.418,2.138,-0.676,-0.271,-0.145,1.502,-0.819,0.709,0.145,0.784,0.184,1.011,0.336,-0.489,1.262,0.502,0.221,-0.19,0.046,0.194,-0.021,0.334,-0.285,-0.006,0.716,-0.29,0.265,-0.11,0.245,0.008,0.539,-0.842,-0.101,-0.412,0.283,0.08,0.149,0.338,-0.122,-0.003,0.077,-0.526,0.148,0.104,-0.029,-0.165,-0.405,-0.324,0.335,-0.29,-0.268,-0.307,-0.324,-0.294,0.156,0.255,0.117,-0.123,-0.213,0.404,-0.083,0.072,0.119,-0.176,-0.048,-0.052,-0.161,-0.039,-0.266,-0.03
