timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.582,1.587,-0.887,-0.364,0.068,1.232,-0.396,0.478,-0.143,0.763,0.26,1.083,0.08,0.126,0.666,0.275,0.222,-0.146,0.074,0.181,0.128,0.045,-0.195,-0.127,0.453,-0.357,0.022,0.032,0.513,0.069,0.55,-0.103,0.166,0.176,-0.268,0.261,0.307,0.101,-0.009,-0.169,-0.242,-0.419,0.361,0.055,0.039,0.174,-0.266,0.417,0.066,-0.003,0.087,0.141,0.191,0.324,0.071,-0.019,-0.037,-0.09,0.028,-0.01,-0.203,-0.131,-0.069,0.082,0.115,-0.005,0.085,-0.006,0.178,-0.02
50,1.907,1.461,-0.768,-0.294,0.025,1.242,-0.099,0.305,-0.247,0.615,0.271,1.462,0.195,0.045,0.501,0.248,0.017,-0.194,-0.05,0.186,-0.054,0.03,-0.288,-0.101,0.472,-0.353,0.061,-0.005,0.449,0.056,0.577,-0.053,-0.067,0.146,-0.051,0.024,0.137,0.321,-0.142,-0.415,-0.323,-0.476,0.319,0.109,-0.092,-0.024,-0.339,0.209,0.092,-0.093,-0.031,0.13,-0.011,0.28,0.055,-0.057,-0.05,-0.025,0.035,-0.026,-0.089,-0.039,-0.026,0.027,-0.031,-0.027,0.089,0.021,0.096,0.035
100,1.358,2.079,-0.959,0.075,-0.456,1.573,-0.636,0.556,0.197,0.557,0.47,0.52,0.486,-0.567,0.692,-0.083,-0.183,-0.013,0.093,-0.245,-0.007,0.155,-0.033,-0.308,0.536,-0.081,0.078,0.232,0.441,-0.234,0.478,-0.403,-0.182,-0.004,0.062,0.138,-0.356,-0.193,-0.205,0.051,0.145,-0.346,0.236,0.199,-0.074,-0.204,-0.334,-0.141,0.032,-0.139,-0.364,-0.001,-0.1,-0.256,0.243,0.247,0.166,-0.252,-0.187,0.161,-0.019,-0.043,-0.049,-0.178,0.054,0.029,-0.252,0.073,-0.066,0.149
150,1.8,1.436,-0.804,-0.139,0.036,1.159,-0.351,0.458,-0.169,0.518,0.312,0.784,0.161,-0.381,0.518,0.215,0.099,0.035,-0.065,0.024,-0.013,0.149,-0.035,-0.043,0.389,-0.209,0.252,-0.023,0.275,-0.046,0.304,-0.364,-0.087,0.156,0.004,0.226,0.082,0.085,-0.034,0.131,0.131,-0.068,0.228,0.316,-0.085,0.038,-0.289,-0.084,0.01,-0.11,-0.077,0.067,-0.012,0.062,0.006,0.017,-0.047,-0.057,-0.054,-0.032,-0.019,-0.137,-0.046,-0.051,-0.064,-0.062,-0.038,-0.002,0.033,0.031
200,1.358,1.751,-0.934,-0.083,-0.118,1.202,-0.385,0.429,-0.087,0.362,0.283,0.613,0.256,-0.453,0.57,-0.016,-0.219,-0.034,0.028,-0.143,-0.069,-0.047,0.027,-0.013,0.475,-0.225,-0.003,0.122,0.499,-0.08,0.417,-0.273,-0.153,-0.114,0.123,0.062,-0.222,0.308,-0.086,-0.036,0.04,-0.245,0.048,0.1,-0.21,-0.076,-0.348,0.039,0.049,-0.205,-0.203,-0.059,0.002,-0.064,0.116,0.115,0.04,-0.11,-0.088,0.06,-0.081,-0.012,-0.092,-0.154,0.024,0.102,-0.092,0.006,0.033,0.102
250,1.399,1.689,-0.802,-0.127,-0.125,1.118,-0.501,0.434,-0.152,0.488,0.279,0.859,0.191,-0.321,0.666,0.15,-0.001,-0.184,-0.103,0.115,0.017,0.182,-0.172,-0.07,0.509,-0.24,0.103,0.121,0.247,0.074,0.383,-0.489,-0.093,-0.213,0.187,-0.018,-0.102,0.164,-0.084,-0.025,0.012,-0.329,0.071,0.228,-0.045,-0.07,-0.269,-0.299,0.204,-0.228,-0.124,-0.053,-0.119,-0.068,0.061,0.015,0.016,-0.095,-0.087,0.075,0.079,-0.084,0.053,-0.1,-0.166,-0.01,-0.064,-0.026,-0.066,0.078
300,1.681,1.634,-0.736,-0.209,-0.038,1.263,-0.243,0.354,-0.173,0.678,0.265,1.041,0.203,-0.028,0.646,0.346,0.138,-0.208,-0.135,0.203,-0.006,-0.014,-0.258,0.025,0.422,-0.233,-0.017,-0.029,0.324,-0.015,0.49,-0.272,-0.107,0.014,0.053,0.178,0.069,0.188,-0.021,0.002,-0.068,-0.271,0.104,0.201,-0.097,-0.048,-0.414,0.016,0.108,-0.233,-0.145,0.01,-0.012,0.035,0.188,-0.012,-0.014,-0.088,-0.015,0.023,-0.066,-0.123,-0.119,-0.029,0.081,0.044,-0.069,-0.003,0.068,0.138
350,1.724,1.545,-0.769,-0.084,0.085,1.214,-0.581,0.515,-0.207,0.632,0.191,1.169,0.188,-0.328,0.826,0.33,0.142,-0.169,0.003,0.225,0.132,0.142,-0.314,-0.034,0.579,-0.346,0.253,-0.069,0.344,-0.107,0.446,-0.575,-0.19,-0.303,0.149,0.141,-0.084,0.391,-0.086,-0.045,0.093,-0.347,0.162,0.266,-0.106,-0.101,-0.387,-0.028,0.113,-0.226,-0.092,-0.145,-0.055,-0.059,0.086,0.075,0.001,-0.023,-0.087,0.231,-0.071,-0.019,0.02,-0.133,-0.078,0.056,-0.067,-0.035,-0.003,0.075
400,1.813,1.715,-0.714,-0.201,-0.273,1.546,-0.041,0.273,0.164,0.638,0.293,1.005,0.443,0.149,0.709,0.158,0.102,-0.098,0.15,-0.051,-0.116,0.014,-0.198,-0.34,0.33,-0.349,-0.151,-0.014,0.47,-0.081,0.482,0.056,0.122,0.223,-0.099,0.074,0.153,-0.056,-0.091,-0.333,-0.256,-0.438,0.461,0.136,-0.069,-0.036,-0.249,0.276,0.161,0.215,-0.083,0.187,0.034,0.234,-0.095,-0.157,0.086,-0.154,0.13,-0.124,-0.001,-0.143,0.056,-0.008,-0.069,-0.072,0.03,0.015,0.085,0.067
450,1.399,1.687,-0.984,0.127,-0.039,1.077,-0.707,0.375,-0.002,0.437,0.274,0.538,0.099,-0.376,0.524,0.178,0.022,0.044,0.16,0.012,0.276,0.245,0.046,-0.216,0.194,0.024,-0.03,0.264,0.23,-0.174,0.259,0.023,-0.068,0.147,-0.053,-0.048,0.038,-0.219,-0.013,0.11,0.335,-0.073,0.29,0.271,-0.125,-0.035,-0.032,0.006,-0.031,0.153,-0.204,0.204,0.075,-0.138,-0.022,-0.017,0.073,-0.212,-0.119,-0.052,0.109,-0.081,0.026,-0.079,-0.233,-0.052,-0.12,-0.013,-0.034,0.092
