pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
-41.396,-15.162,-0.181,-240.652,-22.623,46.897,3.84,20.696,-10.467,-5.676,-27.511,12.422,14.41,35.349,-15.744,-14.452,43.578,-82.468,-0.371,-27.082,8.612,-14.883,-40.348,-34.59,28.527,36.437,-10.373,-3.433,32.171,47.39,12.561,-38.771,29.51,-5.493,-20.85,16.876,-9.748,7.195,-16.817,5.696,3.989,9.385,3.202,34.563,27.173,8.695,6.863,6.722,-4.6,-4.112,-28.555,9.448,2.151,-4.94,8.854,11.598,4.892,-4.384,-19.009,-6.893,22.285,0.686,-9.242,10.729,2.593
