timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.531,2.148,-0.933,-0.249,-0.019,1.38,-0.963,0.821,-0.091,0.661,0.164,0.846,0.197,-0.73,1.057,0.277,0.21,0.15,-0.154,0.037,-0.066,0.095,-0.023,-0.101,0.742,-0.302,0.336,0.035,0.443,0.008,0.547,-0.634,-0.211,-0.125,0.058,0.11,-0.086,0.041,-0.184,0.088,0.051,-0.335,0.175,0.274,0.142,0.015,-0.378,-0.299,0.126,-0.188,-0.258,-0.013,-0.174,-0.148,0.041,0.138,0.024,-0.102,-0.164,0.193,-0.039,-0.084,0.049,-0.161,-0.056,0.026,-0.153,-0.014,-0.021,0.06
50,1.51,1.856,-0.747,-0.139,-0.21,1.379,-0.746,0.54,0.024,0.504,0.22,0.779,0.247,-0.475,0.868,0.334,0.047,-0.174,-0.047,0.029,0.057,0.346,-0.141,-0.054,0.345,-0.127,0.206,0.184,0.218,0.059,0.329,-0.448,-0.147,-0.022,0.163,0.093,0.051,0.173,-0.056,0.027,0.242,-0.119,0.207,0.334,-0.128,-0.084,-0.144,-0.175,0.295,-0.151,-0.146,-0.136,-0.096,-0.093,-0.064,-0.068,0.031,-0.145,-0.031,0.025,0.103,-0.064,0.056,-0.128,-0.214,-0.039,-0.03,-0.053,-0.055,0.063
100,1.298,1.523,-0.831,-0.093,-0.281,1.282,-0.277,0.148,0.07,0.376,0.465,0.661,0.396,-0.254,0.541,-0.034,-0.049,-0.076,0.123,-0.197,-0.095,0.08,0.026,-0.124,0.362,-0.086,0.055,0.196,0.355,-0.144,0.307,-0.307,0.152,0.096,0.034,0.024,-0.081,-0.026,-0.069,-0.059,0.091,-0.243,0.185,0.051,-0.065,-0.025,-0.156,-0.18,0.134,0.012,-0.217,0.045,-0.088,-0.115,0.144,0.092,0.042,-0.17,-0.076,-0.063,0.074,-0.072,0.021,-0.132,-0.125,-0.036,-0.144,0.012,0.023,0.131
150,1.445,2.283,-0.871,-0.119,-0.209,1.58,-0.788,0.788,-0.038,0.668,0.225,0.945,0.352,-0.564,0.994,0.194,0.083,-0.135,-0.16,0.066,-0.098,0.024,-0.182,-0.043,0.642,-0.322,0.287,-0.023,0.406,-0.117,0.551,-0.743,-0.344,-0.405,0.277,0.197,-0.271,0.265,-0.185,-0.004,0.079,-0.356,0.087,0.109,-0.058,-0.145,-0.531,-0.29,0.117,-0.451,-0.318,-0.278,-0.291,-0.229,0.231,0.208,0.012,-0.076,-0.129,0.249,-0.038,0.051,-0.073,-0.215,0.086,0.114,-0.266,0.009,-0.086,0.081
200,1.549,1.647,-0.815,-0.113,-0.291,1.231,-0.407,0.315,-0.015,0.434,0.349,0.675,0.278,-0.233,0.643,-0.012,-0.03,-0.006,0.094,-0.088,-0.018,0.095,-0.04,-0.122,0.334,-0.078,0.038,0.123,0.252,-0.058,0.35,-0.323,-0.014,0.012,-0.046,0.152,-0.057,-0.048,0.024,0.208,0.263,-0.115,0.089,0.263,-0.099,-0.072,-0.164,0.052,0.031,-0.008,-0.079,0.126,0.082,0.076,-0.084,-0.17,-0.068,-0.139,-0.005,-0.218,0.139,-0.15,0.04,-0.115,-0.245,0.02,-0.078,-0.017,0.032,0.143
250,1.768,1.689,-0.928,-0.208,-0.182,1.369,-0.232,0.193,-0.17,0.282,0.524,0.976,0.346,-0.331,0.477,-0.081,-0.118,-0.024,0.052,-0.054,-0.116,-0.024,-0.041,-0.07,0.3,-0.18,0.099,0.211,0.295,-0.135,0.33,-0.379,0.052,0.014,0.145,0.092,-0.187,-0.106,-0.042,0.068,0.128,-0.146,0.079,0.094,0.012,-0.083,-0.282,-0.464,0.086,-0.14,-0.378,0.109,-0.146,-0.16,0.251,0.123,0.068,-0.169,-0.17,-0.023,0.044,-0.096,-0.077,-0.195,-0.075,0.001,-0.188,0.023,-0.026,0.114
300,1.158,1.472,-0.718,-0.0,-0.131,0.919,-0.659,0.297,0.02,0.36,0.155,0.497,0.07,-0.203,0.467,0.263,0.052,-0.125,0.065,0.132,0.299,0.321,0.005,-0.157,0.059,0.045,-0.029,0.305,0.075,-0.014,0.17,-0.007,-0.082,0.202,0.126,-0.045,0.142,-0.059,0.041,0.161,0.422,0.068,0.241,0.402,-0.295,-0.118,0.11,-0.047,0.079,0.106,-0.043,0.052,0.037,-0.099,-0.215,-0.117,0.054,-0.171,-0.023,-0.118,0.228,-0.082,0.094,-0.071,-0.318,-0.128,-0.071,-0.036,-0.034,0.082
350,1.723,1.77,-0.96,-0.135,-0.338,1.493,-0.132,0.451,-0.059,0.501,0.602,1.02,0.341,-0.198,0.378,-0.223,-0.279,-0.045,-0.045,-0.208,-0.177,-0.139,-0.082,-0.081,0.556,-0.4,-0.038,-0.031,0.742,-0.234,0.602,-0.257,-0.15,0.045,-0.231,0.214,-0.342,0.05,-0.239,-0.293,-0.35,-0.293,0.294,-0.033,0.015,-0.064,-0.44,-0.122,0.084,-0.108,-0.274,0.108,-0.033,0.062,0.33,0.043,0.041,-0.095,-0.033,-0.028,0.02,-0.085,-0.121,-0.191,0.141,0.073,-0.174,0.033,0.074,0.144
400,1.353,1.176,-1.098,-0.051,-0.043,0.82,-0.224,0.043,-0.195,0.392,0.292,0.939,0.088,-0.006,0.182,-0.05,-0.015,-0.149,-0.094,0.154,0.124,-0.011,-0.071,-0.129,-0.016,-0.219,-0.111,0.295,0.499,0.005,0.158,0.245,0.114,0.228,-0.202,0.026,0.108,-0.236,-0.101,-0.105,0.029,-0.079,0.394,0.276,-0.095,0.062,0.029,0.146,0.056,0.199,-0.115,0.251,0.144,0.087,-0.103,-0.262,0.099,-0.188,0.052,-0.275,0.144,-0.155,0.023,-0.064,-0.234,-0.068,-0.128,0.089,0.056,0.145
450,1.868,1.93,-0.799,-0.142,-0.117,1.526,-0.224,0.364,-0.112,0.746,0.337,1.196,0.312,-0.023,0.759,0.106,0.021,-0.11,0.004,0.127,0.034,-0.042,-0.332,-0.244,0.472,-0.263,-0.033,-0.103,0.476,-0.132,0.692,-0.085,-0.196,0.015,-0.026,0.142,-0.084,0.062,-0.248,-0.155,-0.108,-0.348,0.247,0.138,-0.12,-0.074,-0.415,0.108,0.04,-0.218,-0.193,0.111,-0.032,-0.025,0.239,0.092,0.083,-0.136,-0.022,0.108,-0.108,-0.092,-0.032,-0.071,0.111,-0.015,0.0,0.028,0.09,0.068
