timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.614,1.533,-0.781,-0.184,-0.217,1.129,-0.309,0.402,-0.102,0.575,0.231,0.936,0.098,-0.035,0.642,0.285,0.255,-0.235,-0.058,0.256,-0.034,0.204,-0.098,-0.174,0.339,-0.119,0.066,-0.008,0.14,0.126,0.519,-0.102,0.075,0.065,-0.052,0.028,0.377,-0.041,-0.058,0.03,-0.021,-0.159,0.183,0.38,0.101,0.053,-0.227,0.018,0.219,-0.008,-0.147,0.021,-0.031,0.104,-0.051,-0.175,-0.002,-0.108,-0.039,-0.102,0.14,-0.151,0.074,-0.019,-0.154,-0.053,-0.045,-0.014,-0.002,0.108
50,1.594,1.671,-0.809,-0.118,-0.162,1.281,-0.633,0.416,-0.018,0.356,0.213,0.653,0.241,-0.422,0.744,0.189,-0.094,0.051,0.017,-0.146,-0.084,0.23,-0.041,0.026,0.428,-0.068,0.227,0.077,0.32,-0.016,0.272,-0.438,-0.074,0.043,0.092,0.081,-0.062,0.121,-0.13,0.018,0.115,-0.141,0.208,0.159,-0.036,-0.108,-0.202,-0.271,0.13,-0.172,-0.183,-0.115,-0.142,-0.103,0.054,0.079,0.007,-0.147,-0.093,0.046,0.055,-0.083,-0.013,-0.154,-0.124,-0.015,-0.118,-0.037,-0.137,0.089
100,1.798,1.493,-0.836,-0.152,-0.147,1.297,-0.365,0.26,-0.066,0.566,0.316,0.941,0.168,-0.134,0.574,0.125,0.138,-0.083,0.145,0.098,0.161,0.268,-0.01,-0.178,0.356,-0.059,0.095,0.273,0.255,-0.078,0.45,-0.16,0.014,0.153,-0.063,-0.062,0.146,-0.165,0.033,0.01,0.157,-0.109,0.398,0.275,-0.151,-0.022,-0.087,-0.071,0.085,0.141,-0.181,0.129,-0.037,0.048,-0.071,-0.028,0.049,-0.144,-0.081,-0.12,0.068,-0.168,0.029,-0.034,-0.204,-0.125,-0.056,-0.031,-0.024,0.123
150,1.496,1.395,-0.782,-0.047,0.039,0.969,-0.6,0.484,-0.147,0.415,0.131,0.706,-0.011,-0.298,0.552,0.247,0.139,-0.093,0.017,0.17,0.136,0.297,0.025,-0.122,0.212,-0.098,0.2,0.111,0.29,-0.033,0.166,-0.131,-0.052,0.045,-0.061,0.011,0.154,0.101,-0.017,0.169,0.283,-0.003,0.185,0.376,-0.063,-0.045,-0.032,0.099,0.046,0.128,-0.014,-0.02,0.099,0.146,-0.294,-0.101,0.025,-0.052,0.056,-0.195,0.121,-0.139,-0.029,0.039,-0.257,-0.098,-0.035,-0.066,-0.061,-0.015
200,1.466,1.896,-0.926,-0.108,-0.072,1.314,-0.773,0.638,-0.124,0.563,0.242,1.017,0.165,-0.564,0.756,0.254,-0.011,0.004,-0.124,0.16,0.035,0.239,-0.06,-0.083,0.511,-0.172,0.186,0.296,0.397,0.067,0.33,-0.417,-0.288,-0.079,0.112,0.079,-0.068,-0.123,-0.158,0.132,0.058,-0.207,0.196,0.311,-0.076,-0.108,-0.294,-0.472,0.094,-0.049,-0.424,0.027,-0.289,-0.221,0.188,0.014,0.077,-0.116,0.012,0.097,0.102,-0.102,0.063,-0.19,-0.04,0.011,-0.215,-0.008,-0.032,0.034
250,1.348,1.683,-0.943,0.017,-0.336,1.1,-0.387,-0.054,-0.01,0.396,0.595,0.668,0.174,-0.153,0.327,-0.069,-0.048,-0.101,0.032,0.175,0.126,0.3,0.033,-0.253,-0.026,0.139,-0.288,0.504,0.075,0.054,0.187,0.198,0.262,0.157,-0.07,-0.097,0.18,-0.355,0.047,0.072,0.187,-0.035,0.339,0.282,-0.049,-0.12,0.126,-0.284,0.271,0.166,-0.338,0.231,-0.08,0.041,-0.021,-0.138,0.041,-0.219,0.005,-0.306,0.216,-0.166,0.049,-0.111,-0.303,-0.025,-0.132,0.062,-0.018,0.178
300,1.313,1.485,-0.943,0.023,-0.209,1.221,-0.548,0.503,0.038,0.394,0.31,0.589,0.36,-0.487,0.655,-0.059,-0.024,0.004,0.018,-0.212,-0.073,0.012,0.034,0.017,0.449,-0.178,0.178,0.229,0.474,-0.125,0.291,-0.569,-0.145,-0.084,0.148,0.113,-0.348,-0.125,-0.156,0.05,0.14,-0.163,0.068,0.073,-0.183,-0.087,-0.211,-0.308,-0.032,-0.069,-0.344,0.047,-0.113,-0.235,0.145,0.141,0.113,-0.182,-0.11,0.092,0.045,-0.094,-0.028,-0.164,-0.118,0.005,-0.182,0.008,-0.043,0.104
350,1.258,1.587,-0.791,-0.109,0.072,1.018,-0.636,0.416,-0.043,0.532,0.112,0.661,0.148,-0.285,0.793,0.374,0.17,-0.156,-0.042,0.304,0.192,0.253,-0.163,-0.202,0.306,-0.16,-0.009,0.132,0.178,0.056,0.306,-0.094,-0.114,-0.244,0.137,-0.066,0.133,0.172,-0.009,0.092,0.261,-0.216,0.263,0.371,-0.065,-0.154,-0.043,0.06,0.147,-0.022,-0.078,-0.04,-0.038,0.036,-0.227,-0.026,0.089,-0.146,-0.001,-0.071,0.12,-0.089,0.05,-0.014,-0.208,-0.068,-0.082,-0.003,-0.037,0.069
400,1.343,1.336,-0.922,-0.089,-0.008,0.874,-0.472,0.373,-0.152,0.447,0.167,0.925,0.026,-0.238,0.559,0.29,0.128,-0.028,0.013,0.232,0.197,0.328,0.005,-0.071,0.191,-0.138,0.136,0.296,0.363,-0.004,0.164,-0.106,-0.036,0.037,-0.05,0.035,0.132,-0.042,0.017,0.097,0.175,-0.062,0.249,0.247,-0.167,-0.006,-0.001,-0.103,-0.05,0.185,-0.241,0.154,0.012,-0.014,-0.043,-0.119,0.059,-0.142,-0.0,-0.208,0.102,-0.153,0.051,-0.054,-0.273,-0.104,-0.13,0.014,0.06,0.127
450,1.528,1.793,-0.911,0.009,-0.29,1.286,-0.375,0.369,0.07,0.324,0.314,0.638,0.346,-0.557,0.572,-0.113,-0.163,0.208,0.059,-0.403,-0.188,0.036,0.229,-0.13,0.479,-0.162,0.115,0.141,0.492,-0.215,0.381,-0.432,-0.034,0.186,0.029,0.163,-0.193,-0.002,-0.124,-0.115,-0.011,-0.23,0.219,0.066,-0.151,-0.05,-0.184,-0.226,0.041,0.044,-0.378,0.218,-0.123,-0.049,0.147,0.015,0.057,-0.145,0.01,-0.156,0.056,-0.148,-0.044,-0.197,-0.109,0.074,-0.177,0.03,0.062,0.159
