timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.737,1.514,-0.926,-0.181,-0.152,1.325,-0.083,0.261,-0.051,0.56,0.473,1.002,0.289,-0.031,0.516,0.053,0.053,-0.034,0.086,-0.076,-0.107,-0.004,-0.056,-0.167,0.435,-0.31,-0.019,0.058,0.441,-0.086,0.428,-0.02,-0.014,0.138,-0.153,0.155,0.046,0.014,-0.073,-0.159,-0.096,-0.219,0.284,0.213,-0.026,0.004,-0.281,0.133,0.056,0.1,-0.255,0.255,0.023,0.17,0.078,-0.072,-0.056,-0.083,0.14,-0.226,-0.051,-0.249,-0.058,-0.016,0.075,0.045,-0.006,-0.071,0.224,0.16
50,1.605,1.662,-0.906,-0.092,0.119,1.33,-0.396,0.514,-0.079,0.798,0.355,0.998,0.128,-0.115,0.708,0.297,0.145,-0.112,-0.083,0.225,0.084,0.141,-0.186,-0.265,0.517,-0.341,0.094,-0.037,0.395,-0.132,0.602,0.061,-0.198,0.166,-0.057,0.099,0.042,0.117,-0.051,-0.258,-0.001,-0.335,0.301,0.285,-0.143,0.057,-0.184,0.312,-0.075,0.174,-0.019,0.115,0.106,0.145,-0.042,-0.077,0.002,-0.122,0.04,-0.084,-0.086,-0.137,-0.022,-0.043,-0.096,-0.047,0.006,-0.021,0.134,0.013
100,1.266,1.493,-0.928,0.037,-0.278,1.063,-0.483,0.34,-0.022,0.269,0.236,0.665,0.256,-0.289,0.46,0.005,-0.036,-0.01,0.079,-0.088,-0.014,0.086,0.02,-0.136,0.216,-0.033,0.005,0.319,0.513,-0.129,0.227,-0.23,-0.155,0.092,0.048,0.076,-0.195,-0.065,-0.097,0.102,0.216,-0.073,0.18,0.247,-0.111,-0.055,-0.091,-0.137,0.043,-0.027,-0.168,0.035,-0.024,-0.023,-0.033,-0.041,0.035,-0.121,-0.008,-0.077,0.087,-0.051,0.008,-0.126,-0.15,-0.043,-0.125,-0.004,-0.001,0.121
150,1.485,1.455,-1.107,-0.039,-0.005,1.322,-0.398,0.34,-0.036,0.626,0.454,0.903,0.195,-0.06,0.597,0.094,0.011,-0.063,0.043,0.073,0.108,-0.039,-0.095,-0.222,0.401,-0.177,-0.118,0.193,0.502,-0.108,0.507,0.145,0.019,0.179,-0.179,0.16,0.163,-0.105,-0.028,-0.143,-0.005,-0.307,0.36,0.203,-0.075,-0.012,-0.063,0.267,0.185,0.136,-0.119,0.109,0.113,0.121,0.034,-0.114,0.07,-0.177,0.014,-0.104,-0.028,-0.135,-0.031,-0.069,-0.029,0.037,-0.075,0.025,0.094,0.083
200,1.652,1.746,-0.603,-0.04,-0.005,1.091,-0.548,0.576,-0.2,0.492,0.287,0.954,-0.004,-0.309,0.68,0.552,0.082,-0.121,-0.251,0.184,0.15,0.433,-0.246,0.096,0.348,-0.157,0.481,-0.184,-0.005,0.202,0.323,-0.32,-0.005,-0.236,0.159,0.113,0.312,0.391,-0.067,0.102,0.183,-0.018,0.198,0.363,-0.183,-0.023,-0.08,-0.224,0.284,-0.148,-0.116,-0.207,-0.162,-0.051,-0.206,-0.043,-0.025,-0.047,0.078,-0.019,0.098,-0.147,0.1,-0.064,-0.228,-0.011,-0.072,-0.053,-0.052,0.101
250,1.928,1.465,-0.866,-0.312,0.104,1.339,-0.226,0.485,-0.096,0.891,0.219,1.264,0.047,0.174,0.645,0.428,0.319,-0.08,-0.102,0.245,-0.023,0.104,-0.166,-0.269,0.532,-0.306,0.034,-0.053,0.538,0.054,0.718,0.204,-0.068,0.347,-0.289,0.255,0.268,0.001,-0.205,-0.229,-0.241,-0.426,0.404,0.221,-0.033,0.081,-0.143,0.446,-0.041,0.234,0.13,0.252,0.192,0.533,-0.098,-0.153,0.012,-0.066,0.04,-0.188,-0.024,-0.16,-0.033,0.147,-0.017,-0.208,0.078,-0.002,0.187,-0.083
300,1.615,1.426,-0.962,-0.079,-0.099,1.14,-0.28,0.252,-0.094,0.525,0.41,0.814,0.122,-0.127,0.402,0.017,0.128,-0.121,0.096,0.054,0.071,0.163,0.059,-0.184,0.166,-0.077,-0.111,0.397,0.34,-0.062,0.215,0.051,0.105,0.22,-0.124,0.027,0.118,-0.213,0.034,0.125,0.109,-0.061,0.363,0.206,-0.115,0.018,0.033,-0.093,0.122,0.1,-0.112,0.183,0.075,0.012,-0.044,-0.102,-0.025,-0.229,-0.002,-0.148,0.101,-0.169,0.04,-0.056,-0.124,-0.029,-0.007,0.007,0.021,0.072
350,2.12,1.454,-0.721,-0.468,0.138,1.423,0.254,0.405,-0.412,1.037,0.478,1.592,0.006,0.563,0.603,0.36,0.23,-0.364,-0.186,0.421,-0.035,-0.127,-0.571,-0.117,0.755,-0.558,0.058,-0.382,0.462,0.009,1.01,0.113,-0.112,0.202,-0.277,0.219,0.338,0.342,-0.103,-0.49,-0.551,-0.64,0.362,0.233,0.072,0.256,-0.541,0.575,-0.051,-0.161,0.069,0.001,0.073,0.386,0.297,0.008,-0.06,-0.0,0.003,0.096,-0.309,-0.125,-0.139,0.139,0.376,-0.029,0.142,0.032,0.254,-0.021
400,1.767,1.251,-0.927,-0.177,0.02,1.014,-0.35,0.186,-0.088,0.64,0.269,0.871,-0.057,0.132,0.404,0.266,0.185,-0.095,0.066,0.264,0.237,0.234,-0.124,-0.171,0.172,-0.072,0.005,0.017,0.124,0.044,0.41,-0.008,0.065,0.293,-0.195,0.234,0.412,-0.029,0.038,0.085,-0.002,-0.093,0.323,0.272,-0.056,0.056,-0.131,0.353,0.1,0.073,0.049,0.289,0.177,0.381,-0.103,-0.248,-0.121,-0.048,0.121,-0.264,0.053,-0.21,0.008,0.1,-0.084,-0.078,0.137,-0.05,0.121,0.042
450,1.343,1.718,-1.009,-0.047,-0.25,1.108,-0.616,0.418,-0.0,0.26,0.327,0.621,0.085,-0.296,0.49,-0.053,-0.027,-0.151,-0.05,0.082,0.098,0.24,-0.012,-0.085,0.18,0.027,0.07,0.271,0.292,-0.067,0.216,-0.228,0.038,-0.095,0.047,0.035,0.105,-0.094,-0.026,0.035,0.191,-0.156,0.29,0.163,-0.107,-0.136,-0.11,-0.16,0.071,0.096,-0.227,0.101,-0.09,-0.009,-0.103,-0.056,0.06,-0.182,-0.019,-0.17,0.166,-0.112,0.062,-0.087,-0.193,-0.058,-0.262,0.044,-0.101,0.119
