timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.737,1.34,-1.059,-0.175,-0.216,1.299,-0.22,0.013,-0.063,0.617,0.413,0.925,0.288,0.086,0.426,-0.033,0.042,0.028,0.166,0.007,0.078,0.153,-0.024,-0.29,0.1,-0.072,-0.247,0.379,0.413,-0.136,0.413,0.183,0.032,0.475,-0.076,-0.027,0.055,-0.092,-0.02,-0.145,-0.058,-0.261,0.433,0.141,-0.224,0.043,0.034,0.263,0.091,0.117,-0.099,0.313,0.254,0.333,-0.001,-0.147,0.051,-0.183,0.041,-0.26,0.073,-0.113,-0.096,-0.014,-0.196,-0.0,0.046,0.061,0.111,0.098
50,1.359,1.728,-0.95,-0.177,-0.223,1.161,-0.646,0.232,0.052,0.406,0.238,0.768,0.14,-0.185,0.62,0.155,0.052,0.023,0.116,0.056,0.131,0.228,-0.014,-0.074,0.085,0.02,-0.133,0.364,0.257,-0.046,0.311,-0.352,0.07,0.187,0.161,-0.059,0.027,0.016,0.076,0.104,0.331,-0.11,0.087,0.243,-0.407,-0.077,-0.229,-0.289,0.293,-0.049,-0.195,0.024,0.003,-0.145,-0.111,-0.215,-0.033,-0.162,-0.014,-0.134,0.221,-0.094,0.168,-0.156,-0.338,-0.114,-0.04,-0.003,-0.068,0.163
100,1.789,1.685,-0.775,-0.098,-0.275,1.455,-0.3,0.053,-0.001,0.583,0.43,1.227,0.412,-0.001,0.688,0.249,-0.007,-0.167,0.051,0.1,0.045,0.225,-0.235,-0.21,0.235,-0.155,-0.035,0.133,0.398,-0.006,0.249,-0.144,-0.093,0.059,0.04,0.142,0.138,0.16,-0.01,-0.165,0.18,-0.169,0.335,0.248,-0.23,-0.108,-0.137,0.061,0.157,0.066,-0.03,0.132,0.068,0.163,-0.141,-0.17,0.004,-0.164,0.049,-0.129,0.156,-0.155,0.068,-0.021,-0.311,-0.125,0.039,-0.001,-0.02,0.048
150,1.393,1.484,-0.983,-0.074,-0.171,1.242,-0.492,0.303,0.005,0.599,0.38,0.709,0.128,-0.191,0.563,0.03,0.12,0.077,0.053,0.054,0.129,0.07,-0.014,-0.228,0.245,-0.099,-0.081,0.282,0.435,-0.133,0.388,-0.014,-0.062,0.23,0.019,-0.032,-0.002,-0.026,-0.181,-0.108,0.096,-0.265,0.311,0.199,-0.198,-0.058,0.02,0.191,0.198,0.092,-0.141,0.137,0.052,0.171,-0.101,-0.148,0.001,-0.132,0.086,-0.247,0.104,-0.134,-0.048,-0.051,-0.118,-0.013,0.017,0.049,0.107,0.106
200,1.301,1.303,-0.866,-0.015,0.154,0.892,-0.842,0.229,-0.063,0.577,0.16,0.799,-0.081,-0.292,0.633,0.498,0.263,-0.155,-0.02,0.301,0.385,0.537,-0.06,-0.004,0.129,0.028,0.236,0.252,0.036,0.14,0.131,-0.246,0.003,0.165,0.167,-0.041,0.541,0.195,0.182,0.096,0.338,0.01,0.239,0.298,-0.158,0.022,0.184,-0.07,0.236,-0.052,0.008,-0.053,0.073,0.132,-0.363,-0.167,-0.039,-0.076,-0.051,-0.129,0.128,-0.093,0.004,0.004,-0.376,-0.083,0.016,-0.016,-0.084,-0.002
250,1.597,1.822,-0.798,-0.216,0.075,1.171,-0.629,0.628,-0.307,0.66,0.146,1.269,0.081,-0.204,0.868,0.488,0.276,-0.261,-0.103,0.277,0.091,0.221,-0.344,0.071,0.564,-0.314,0.245,-0.104,0.218,0.124,0.572,-0.552,-0.168,-0.284,0.162,0.096,0.209,0.407,-0.129,-0.033,0.012,-0.277,0.149,0.315,-0.149,-0.112,-0.305,-0.154,0.395,-0.302,-0.132,-0.24,-0.144,-0.088,0.035,-0.062,-0.042,-0.134,-0.049,0.112,0.151,0.002,0.085,-0.16,-0.13,-0.015,-0.058,-0.033,-0.126,0.008
300,1.59,1.586,-0.915,-0.301,-0.218,1.352,-0.416,0.154,-0.04,0.381,0.343,0.757,0.289,-0.298,0.546,0.118,-0.036,0.05,0.187,-0.027,-0.002,0.172,0.063,-0.186,0.218,-0.028,0.078,0.286,0.428,-0.065,0.362,-0.114,0.095,0.211,-0.134,0.061,0.09,-0.107,-0.123,-0.087,0.086,-0.32,0.342,0.081,0.015,0.043,-0.142,0.062,0.111,0.006,-0.048,0.158,0.138,0.056,0.092,-0.013,0.025,-0.162,-0.046,-0.01,-0.006,-0.08,0.026,-0.018,-0.046,-0.052,-0.061,0.033,0.05,0.108
350,1.791,1.672,-0.985,-0.298,-0.379,1.77,-0.223,0.044,0.053,0.469,0.497,1.381,0.633,-0.077,0.558,-0.176,-0.072,-0.091,0.363,-0.191,0.001,0.073,-0.143,-0.217,0.264,-0.24,-0.197,0.406,0.612,-0.149,0.333,-0.516,0.158,0.118,0.012,0.138,-0.118,-0.057,-0.128,-0.005,0.104,-0.296,0.328,-0.067,-0.265,-0.1,-0.205,-0.067,0.081,0.042,-0.198,0.267,0.085,0.151,0.121,-0.028,0.064,-0.132,-0.013,-0.09,0.01,-0.06,-0.026,-0.113,-0.078,-0.057,-0.152,0.04,0.123,0.095
400,1.329,2.176,-1.077,-0.056,-0.491,1.736,-0.847,0.63,0.289,0.581,0.362,0.721,0.572,-0.848,0.837,-0.099,-0.151,0.03,0.145,-0.422,-0.09,0.086,0.07,-0.05,0.597,-0.187,0.017,0.284,0.64,-0.346,0.334,-0.931,-0.198,-0.057,0.219,0.205,-0.521,0.038,-0.151,0.049,0.388,-0.249,0.197,0.089,-0.36,-0.289,-0.264,-0.372,0.159,-0.077,-0.501,-0.098,-0.153,-0.423,0.232,0.134,0.17,-0.238,-0.213,0.143,0.239,-0.019,0.011,-0.376,-0.171,0.075,-0.401,0.037,-0.192,0.15
450,1.566,1.478,-0.825,0.003,-0.126,0.99,-0.743,0.201,-0.13,0.231,0.131,0.697,0.08,-0.412,0.525,0.235,-0.008,-0.016,0.052,0.181,0.21,0.383,0.043,-0.01,0.075,0.012,0.094,0.335,0.169,0.002,0.097,-0.344,-0.191,-0.008,0.142,-0.091,0.044,0.12,-0.001,0.215,0.41,0.088,0.054,0.368,-0.212,-0.131,-0.114,-0.219,0.059,-0.035,-0.167,-0.028,0.042,-0.034,-0.164,-0.131,0.032,-0.092,-0.015,-0.133,0.176,-0.038,0.053,-0.08,-0.259,-0.075,-0.173,-0.01,-0.095,0.085
