pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
-15.626,8.448,36.98,-116.018,-69.376,39.759,1.125,10.036,-11.004,-10.228,-24.704,0.767,21.639,22.889,-1.281,1.213,30.143,-70.598,0.781,-5.39,-27.246,-35.72,-37.978,-21.583,25.91,50.678,-13.741,-18.926,43.946,12.256,7.735,-38.709,14.016,4.41,-31.083,17.481,9.925,18.309,-14.176,-4.669,-2.557,10.627,7.318,39.902,17.025,14.058,-13.017,-16.34,-11.673,11.066,-22.559,10.403,4.5,-8.86,5.339,8.745,1.934,-2.143,-14.063,2.997,26.642,8.645,-6.386,-7.029,5.889
