timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.386,2.041,-1.164,-0.224,-0.246,1.612,-0.693,0.594,0.104,0.599,0.329,0.786,0.387,-0.611,1.019,0.137,0.151,0.116,0.134,-0.073,-0.056,0.09,0.057,-0.295,0.572,-0.243,0.011,0.283,0.532,-0.054,0.521,-0.34,0.045,0.021,-0.081,0.101,0.006,-0.242,-0.107,0.037,0.157,-0.228,0.424,0.199,0.044,-0.034,-0.125,-0.026,0.094,0.125,-0.128,0.134,0.039,0.13,-0.142,-0.157,-0.021,-0.128,0.13,-0.081,0.025,-0.11,0.102,-0.096,-0.041,0.024,-0.166,-0.05,0.024,0.073
50,1.644,1.482,-0.924,-0.209,-0.055,1.026,-0.289,0.306,-0.234,0.429,0.354,0.885,0.08,-0.124,0.424,0.072,0.123,-0.069,-0.131,0.195,0.073,0.044,-0.065,-0.099,0.328,-0.149,0.068,0.188,0.279,0.039,0.463,0.139,0.154,0.122,-0.131,0.065,0.181,-0.261,0.025,0.02,0.016,-0.085,0.313,0.276,0.074,0.075,-0.087,-0.071,0.028,0.145,-0.145,0.239,0.039,0.133,-0.021,-0.096,-0.03,-0.1,0.061,-0.149,0.035,-0.16,0.019,0.012,-0.01,-0.132,-0.017,-0.016,0.059,0.058
100,1.596,1.71,-1.131,-0.083,-0.269,1.579,-0.354,0.346,0.14,0.456,0.383,0.906,0.449,-0.379,0.679,-0.051,0.073,-0.083,0.21,-0.112,-0.133,0.071,-0.012,-0.2,0.4,-0.171,-0.167,0.375,0.483,-0.108,0.344,-0.158,0.097,0.082,0.005,0.111,-0.092,-0.181,-0.123,0.05,0.147,-0.181,0.401,0.169,-0.173,-0.169,-0.063,-0.077,0.063,0.149,-0.278,0.153,-0.009,-0.0,0.111,-0.002,0.119,-0.197,0.038,-0.044,-0.03,-0.084,-0.0,-0.079,0.01,-0.03,-0.196,-0.018,0.044,0.04
150,1.384,1.278,-0.734,0.043,-0.062,0.827,-0.758,0.347,-0.045,0.305,0.014,0.603,-0.041,-0.3,0.588,0.29,0.294,-0.006,0.047,0.203,0.177,0.403,0.0,-0.121,0.121,0.027,0.198,0.165,0.097,0.059,0.192,-0.265,-0.034,0.066,0.031,0.052,0.278,-0.084,0.025,0.284,0.465,0.113,0.204,0.431,-0.093,-0.077,0.09,-0.161,0.003,0.225,-0.121,0.081,0.033,0.017,-0.227,-0.152,-0.02,-0.139,0.003,-0.272,0.161,-0.186,0.072,-0.004,-0.356,-0.193,-0.114,-0.015,-0.022,0.127
200,1.614,1.638,-0.812,-0.157,-0.318,1.177,-0.433,0.301,-0.01,0.368,0.233,0.543,0.303,-0.402,0.496,-0.06,-0.012,0.113,0.242,-0.165,-0.021,0.166,0.16,-0.154,0.202,0.039,0.032,0.261,0.38,-0.158,0.183,-0.187,-0.014,0.121,-0.042,0.102,-0.057,-0.217,-0.025,0.296,0.284,0.025,0.157,0.344,-0.03,-0.11,-0.138,-0.231,-0.017,0.133,-0.164,0.141,-0.042,-0.137,-0.142,-0.128,0.054,-0.204,-0.088,-0.088,0.211,-0.133,0.092,-0.109,-0.185,-0.073,-0.186,-0.061,0.015,0.195
250,1.518,1.508,-0.817,-0.221,0.062,0.802,-0.566,0.351,-0.216,0.491,0.173,0.936,-0.147,-0.097,0.505,0.36,0.217,-0.169,-0.159,0.425,0.176,0.256,-0.167,-0.09,0.158,-0.124,0.037,0.191,0.021,0.262,0.355,-0.011,0.005,0.03,-0.023,0.012,0.482,-0.207,0.077,0.148,0.118,0.034,0.303,0.421,0.113,0.064,-0.008,0.021,0.168,0.121,0.0,0.15,0.032,0.164,-0.298,-0.343,-0.075,-0.056,0.132,-0.098,0.19,-0.121,0.185,0.038,-0.161,-0.137,-0.002,-0.049,-0.035,0.019
300,1.288,2.183,-0.961,-0.096,-0.388,1.582,-0.821,0.643,0.211,0.299,0.307,0.663,0.582,-1.018,0.994,-0.054,-0.056,0.106,0.103,-0.403,-0.191,0.258,0.197,0.049,0.609,-0.125,0.297,0.224,0.293,-0.02,0.306,-1.083,0.006,-0.168,0.37,0.077,-0.267,0.06,-0.137,0.144,0.258,-0.094,0.156,-0.074,-0.066,-0.216,-0.187,-0.678,0.249,-0.156,-0.486,-0.033,-0.308,-0.293,0.245,0.269,0.043,-0.151,-0.105,0.209,-0.027,0.003,0.007,-0.244,-0.067,0.158,-0.313,0.034,-0.129,0.129
350,1.366,1.638,-0.969,-0.198,-0.153,1.154,-0.784,0.499,-0.048,0.521,0.164,0.698,0.017,-0.341,0.716,0.167,0.142,-0.061,0.019,0.24,0.092,0.177,0.035,-0.094,0.285,-0.072,0.056,0.3,0.282,-0.018,0.33,-0.237,-0.053,0.06,-0.014,0.067,0.136,-0.155,-0.027,0.133,0.159,-0.108,0.162,0.34,0.03,0.013,-0.027,0.087,0.052,0.115,-0.113,0.205,0.119,0.138,-0.18,-0.152,-0.011,-0.028,0.063,-0.255,0.09,-0.138,0.018,-0.044,-0.188,-0.123,-0.024,-0.027,0.002,0.071
400,1.618,1.865,-0.967,-0.306,0.095,1.255,-0.568,0.666,-0.141,0.607,0.114,1.315,0.081,-0.303,0.864,0.543,0.341,-0.23,-0.305,0.465,-0.093,0.111,-0.192,0.069,0.443,-0.365,0.176,-0.049,0.224,0.311,0.483,-0.213,0.051,-0.265,0.094,0.009,0.274,0.159,-0.091,-0.07,-0.051,-0.212,0.299,0.267,-0.031,-0.037,-0.19,-0.179,0.213,-0.097,-0.199,-0.036,-0.198,-0.051,-0.092,-0.025,0.048,0.013,0.027,0.13,0.039,-0.058,0.124,-0.064,-0.064,-0.137,-0.03,-0.094,-0.076,-0.023
450,1.932,1.903,-0.861,-0.301,-0.155,1.536,-0.15,0.393,-0.295,0.581,0.43,1.076,0.231,-0.068,0.675,0.091,0.101,-0.082,0.049,0.026,-0.185,-0.21,-0.132,-0.072,0.529,-0.393,-0.023,0.032,0.517,-0.034,0.559,-0.379,0.031,-0.137,-0.027,0.207,-0.143,-0.001,-0.046,-0.031,-0.011,-0.277,0.227,0.115,0.099,-0.038,-0.357,0.028,0.018,-0.054,-0.174,0.125,-0.029,0.06,0.026,-0.047,-0.003,-0.093,0.013,0.031,-0.043,-0.081,0.048,-0.122,0.061,0.007,-0.097,-0.065,0.114,0.102
