timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.687,1.677,-0.653,-0.321,0.044,1.13,-0.328,0.404,-0.234,0.628,0.168,0.95,-0.038,-0.027,0.705,0.565,0.197,-0.186,-0.141,0.459,0.057,0.314,-0.29,-0.079,0.257,-0.175,0.187,-0.147,0.203,0.111,0.367,0.005,0.02,0.082,-0.11,0.102,0.442,0.364,-0.039,-0.11,-0.007,-0.297,0.249,0.344,-0.072,0.004,-0.124,0.183,0.171,-0.152,0.084,-0.024,0.051,0.233,-0.156,-0.083,-0.014,-0.072,0.04,-0.083,0.019,-0.082,0.061,0.102,-0.145,-0.194,0.098,-0.006,0.017,0.022
50,1.416,1.54,-0.785,-0.137,-0.041,1.117,-0.416,0.241,0.01,0.504,0.24,0.944,0.168,-0.105,0.5,0.265,0.063,-0.119,0.101,0.115,0.136,0.147,-0.207,-0.13,0.254,-0.078,-0.072,0.171,0.18,-0.036,0.353,-0.036,-0.073,0.17,0.12,-0.031,0.157,0.151,-0.004,-0.069,0.099,-0.138,0.244,0.272,-0.207,-0.126,-0.071,0.075,0.198,-0.074,-0.022,-0.016,0.008,0.032,-0.102,-0.132,-0.035,-0.046,0.064,-0.123,0.101,-0.051,0.042,-0.021,-0.166,-0.072,0.005,-0.021,0.026,0.125
100,1.601,1.825,-0.997,-0.112,-0.181,1.303,-0.427,0.416,-0.042,0.453,0.474,0.853,0.304,-0.397,0.601,-0.11,-0.149,-0.106,0.096,-0.156,-0.079,-0.005,-0.051,-0.012,0.349,-0.156,0.073,0.188,0.56,-0.172,0.287,-0.493,-0.111,-0.045,0.006,0.189,-0.092,0.007,-0.051,-0.064,0.075,-0.253,0.173,0.141,-0.134,-0.088,-0.34,-0.201,0.072,-0.122,-0.267,0.056,-0.063,-0.128,0.243,0.052,0.037,-0.162,-0.147,-0.057,0.061,-0.046,-0.031,-0.166,-0.107,-0.01,-0.236,0.05,0.066,0.173
150,1.618,1.628,-1.109,-0.235,-0.241,1.438,-0.803,0.14,-0.001,0.458,0.318,0.991,0.222,-0.383,0.703,0.223,0.118,-0.0,0.341,0.082,0.292,0.388,0.12,-0.194,-0.003,0.043,-0.105,0.532,0.229,-0.054,0.222,-0.126,0.021,0.164,0.051,-0.028,0.364,-0.117,0.008,0.316,0.473,-0.015,0.429,0.374,-0.268,-0.132,0.024,-0.12,0.247,0.078,-0.069,0.156,0.111,0.093,-0.168,-0.229,0.006,-0.185,-0.051,-0.254,0.2,-0.115,0.03,-0.102,-0.236,-0.034,-0.121,0.039,0.077,0.102
200,1.362,1.815,-1.007,-0.043,-0.264,1.48,-0.719,0.421,0.188,0.429,0.247,0.551,0.403,-0.637,0.808,0.057,0.032,0.179,0.12,-0.332,-0.04,0.084,0.179,-0.131,0.364,-0.134,0.154,0.161,0.52,-0.189,0.321,-0.494,-0.038,0.198,0.059,0.077,-0.157,0.077,-0.061,0.011,0.164,-0.12,0.261,0.175,-0.215,-0.055,-0.105,-0.039,0.1,0.038,-0.189,0.027,0.038,-0.01,-0.099,-0.069,0.034,-0.133,0.008,-0.178,0.137,-0.169,0.004,-0.101,-0.208,-0.014,-0.068,-0.003,0.071,0.11
250,1.414,1.58,-0.948,-0.299,-0.059,1.223,-0.252,0.281,-0.173,0.514,0.222,1.007,0.148,0.09,0.641,0.285,0.115,-0.099,-0.02,0.239,-0.074,0.148,-0.184,-0.118,0.255,-0.191,-0.056,0.056,0.35,-0.058,0.523,0.145,0.116,0.269,-0.086,-0.054,0.224,0.056,0.022,-0.286,-0.099,-0.428,0.315,0.19,-0.051,0.119,-0.19,0.074,0.139,0.034,-0.22,0.243,0.058,0.178,0.107,-0.215,-0.03,-0.107,0.018,-0.11,0.005,-0.036,0.08,-0.066,-0.074,-0.049,0.071,-0.012,0.098,0.08
300,1.712,1.617,-0.745,-0.075,-0.282,1.346,-0.329,0.283,-0.056,0.567,0.514,0.984,0.261,-0.136,0.547,0.218,0.047,-0.196,0.06,0.119,0.076,0.111,-0.177,-0.183,0.223,-0.184,0.022,0.074,0.175,-0.077,0.426,-0.158,0.049,0.077,-0.006,0.111,0.127,0.073,-0.009,-0.069,0.088,-0.257,0.313,0.29,-0.024,-0.054,-0.276,0.092,0.124,0.009,-0.005,0.126,0.027,0.228,0.012,-0.018,-0.077,-0.097,0.036,-0.06,-0.006,-0.062,-0.037,-0.006,-0.033,-0.029,0.038,-0.008,0.097,0.04
350,1.369,1.62,-0.944,-0.175,-0.073,1.307,-0.738,0.604,-0.044,0.507,0.265,0.803,0.08,-0.488,0.747,0.256,0.104,-0.015,-0.003,-0.084,0.082,0.272,0.073,-0.001,0.379,-0.154,0.238,0.216,0.335,-0.033,0.413,-0.386,-0.003,0.122,0.099,0.082,0.113,0.021,-0.007,0.049,0.226,-0.057,0.333,0.281,-0.127,-0.023,-0.095,-0.301,0.033,0.061,-0.308,0.112,-0.103,-0.058,0.076,-0.081,0.002,-0.202,-0.033,-0.063,0.147,-0.096,0.018,-0.136,-0.201,-0.023,-0.141,0.02,-0.015,0.095
400,1.769,1.733,-0.867,-0.238,-0.119,1.524,-0.434,0.513,-0.067,0.649,0.263,1.137,0.298,-0.304,0.777,0.211,0.124,-0.043,0.044,0.047,0.014,0.116,-0.16,-0.074,0.5,-0.31,0.142,0.104,0.541,-0.078,0.456,-0.439,-0.201,-0.095,-0.006,0.19,-0.044,0.151,-0.174,-0.02,0.029,-0.329,0.241,0.15,-0.157,-0.138,-0.336,-0.077,0.103,-0.079,-0.139,-0.038,-0.073,-0.071,0.142,0.071,0.011,-0.073,-0.016,0.01,-0.042,-0.177,-0.055,-0.108,0.059,0.019,-0.043,-0.001,0.087,0.042
450,1.416,1.498,-1.036,-0.116,0.016,1.188,-0.306,0.348,-0.081,0.592,0.34,1.113,0.197,-0.067,0.411,0.104,0.077,-0.204,0.05,0.189,0.085,-0.004,-0.19,-0.15,0.359,-0.246,-0.05,0.246,0.338,-0.016,0.481,0.002,-0.053,-0.0,0.043,0.06,0.116,-0.005,-0.022,-0.153,0.049,-0.235,0.404,0.194,-0.045,-0.028,-0.093,0.002,0.154,-0.01,-0.022,0.01,-0.012,0.068,-0.086,-0.097,-0.017,-0.158,0.022,-0.113,0.088,-0.107,-0.011,-0.097,-0.083,-0.033,0.04,-0.013,0.08,0.102
