timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.629,1.7,-0.888,-0.247,-0.108,1.204,-0.131,0.401,-0.126,0.51,0.341,1.184,0.263,0.058,0.663,0.122,0.047,-0.305,-0.021,0.339,-0.031,0.036,-0.292,-0.069,0.414,-0.361,-0.03,0.086,0.351,0.072,0.474,-0.222,0.051,-0.15,0.053,0.003,0.106,0.076,-0.116,-0.096,-0.072,-0.228,0.285,0.129,-0.1,-0.111,-0.195,-0.112,0.188,-0.118,-0.193,0.002,-0.111,-0.008,0.082,-0.053,0.002,-0.093,0.041,0.044,-0.076,-0.075,0.078,-0.042,0.029,0.053,-0.142,0.008,0.097,0.069
50,1.434,1.476,-0.956,0.03,-0.261,1.123,-0.314,0.197,-0.055,0.381,0.533,0.718,0.251,-0.232,0.362,-0.028,0.002,-0.215,-0.023,0.057,0.076,0.125,-0.059,-0.152,0.126,-0.067,-0.123,0.352,0.186,-0.049,0.243,0.034,0.118,0.002,0.077,-0.122,-0.096,-0.229,-0.033,0.085,0.271,-0.03,0.213,0.228,-0.048,-0.04,-0.079,-0.25,0.049,0.09,-0.252,0.161,-0.058,-0.033,0.003,-0.02,0.021,-0.17,0.006,-0.132,0.094,-0.132,0.044,-0.094,-0.104,-0.059,-0.155,0.019,0.018,0.199
100,1.506,1.369,-1.078,-0.005,0.054,1.096,-0.569,0.346,-0.129,0.449,0.304,1.023,0.07,-0.253,0.583,0.153,0.201,-0.157,-0.077,0.174,0.235,0.278,-0.066,-0.022,0.157,-0.06,0.102,0.286,0.3,0.149,0.253,-0.202,0.114,-0.082,0.089,0.032,0.248,-0.053,0.098,0.177,0.286,0.004,0.344,0.346,-0.167,-0.094,-0.021,-0.185,0.154,0.205,-0.226,0.09,-0.121,-0.066,-0.22,-0.124,0.088,-0.21,0.003,-0.107,0.16,-0.127,0.105,-0.085,-0.274,-0.076,-0.155,-0.023,-0.01,0.115
150,1.243,2.094,-0.809,-0.243,-0.298,1.352,-0.56,0.518,0.06,0.52,0.286,0.722,0.276,-0.471,0.789,0.054,-0.015,-0.013,-0.042,0.06,-0.16,-0.043,-0.073,-0.042,0.388,-0.141,-0.059,0.109,0.137,0.029,0.485,-0.303,-0.027,-0.171,0.113,-0.002,-0.044,0.042,-0.137,-0.013,0.06,-0.222,0.182,0.132,-0.138,-0.25,-0.285,-0.224,0.285,-0.248,-0.283,-0.051,-0.254,-0.28,0.148,0.124,0.052,-0.161,-0.106,0.1,0.125,-0.011,0.118,-0.174,-0.114,-0.045,-0.233,0.032,-0.169,0.11
200,1.554,1.693,-0.908,-0.138,-0.057,1.153,-0.562,0.393,-0.132,0.541,0.331,0.98,0.084,-0.262,0.545,0.23,0.097,-0.163,-0.03,0.14,0.147,0.303,-0.159,-0.081,0.279,-0.107,0.181,0.164,0.251,0.036,0.247,-0.26,-0.022,-0.034,0.035,0.106,0.2,0.113,-0.103,0.12,0.272,-0.132,0.245,0.301,-0.073,-0.017,-0.192,-0.036,0.112,0.025,-0.079,0.049,0.01,0.137,-0.034,-0.077,-0.128,-0.058,0.054,-0.225,-0.0,-0.163,0.027,-0.04,-0.084,-0.076,-0.068,-0.028,0.056,0.009
250,1.605,1.825,-0.824,-0.168,-0.112,1.208,-0.346,0.585,-0.178,0.513,0.375,1.087,0.114,-0.313,0.689,0.018,-0.026,-0.166,-0.275,0.181,-0.115,0.048,-0.171,-0.075,0.561,-0.364,0.211,0.143,0.374,0.062,0.347,-0.46,-0.03,-0.37,0.021,-0.027,-0.112,0.176,-0.13,0.033,0.016,-0.155,0.111,0.191,0.133,-0.033,-0.397,-0.26,0.083,-0.201,-0.213,-0.048,-0.124,-0.073,0.097,0.077,0.006,-0.081,-0.072,0.12,-0.063,0.018,0.057,-0.112,0.115,-0.023,-0.289,0.054,-0.068,0.064
300,1.895,1.76,-0.803,-0.161,-0.329,1.663,-0.007,0.602,-0.082,0.505,0.391,1.117,0.441,-0.147,0.646,-0.202,-0.061,-0.104,0.183,-0.124,-0.257,-0.058,-0.19,-0.099,0.744,-0.414,0.071,-0.043,0.769,-0.2,0.479,-0.537,-0.122,-0.074,-0.069,0.382,-0.298,-0.013,-0.3,-0.106,-0.247,-0.418,0.132,0.015,0.045,-0.132,-0.436,-0.062,0.065,-0.146,-0.258,0.073,-0.093,-0.014,0.267,0.074,0.035,-0.125,-0.055,0.157,-0.124,-0.067,0.022,-0.097,0.149,0.019,-0.144,0.009,0.139,0.087
350,1.448,1.469,-0.875,0.076,-0.085,0.896,-0.525,0.287,-0.08,0.443,0.307,0.742,0.02,-0.134,0.435,0.135,-0.004,-0.136,-0.029,0.22,0.256,0.336,-0.075,-0.196,0.038,-0.007,0.023,0.301,0.188,0.087,0.104,0.041,0.046,0.035,-0.049,-0.001,0.225,-0.042,-0.059,0.038,0.323,0.063,0.304,0.299,-0.081,-0.117,0.119,-0.066,0.187,0.21,-0.077,0.184,0.029,0.13,-0.286,-0.259,0.042,-0.183,0.157,-0.223,0.244,-0.091,0.148,-0.08,-0.326,-0.1,-0.125,-0.042,-0.024,0.083
400,1.291,1.9,-0.965,-0.02,-0.324,1.354,-0.503,0.455,0.189,0.371,0.326,0.341,0.312,-0.452,0.705,-0.023,-0.005,0.1,0.177,-0.153,-0.163,0.12,0.149,-0.194,0.278,0.011,-0.012,0.18,0.264,-0.066,0.321,-0.157,0.301,0.126,-0.109,0.099,0.185,-0.242,-0.073,0.096,0.053,-0.105,0.368,0.109,-0.016,-0.067,-0.163,-0.131,0.224,0.092,-0.193,0.23,-0.015,0.006,0.069,0.062,0.025,-0.155,-0.04,-0.1,0.07,-0.084,-0.003,-0.124,-0.068,-0.005,-0.14,-0.028,0.018,0.134
450,1.727,1.695,-0.996,-0.06,-0.258,1.432,-0.184,0.434,0.046,0.582,0.46,0.784,0.411,-0.099,0.734,0.113,-0.065,-0.173,0.056,0.039,-0.1,0.093,-0.104,-0.202,0.564,-0.256,-0.097,-0.028,0.484,-0.144,0.319,-0.055,-0.076,0.06,-0.038,0.086,0.003,0.124,-0.071,-0.215,0.04,-0.323,0.361,0.32,-0.162,-0.058,-0.256,0.132,0.062,0.211,-0.042,0.111,0.066,0.229,-0.109,-0.208,-0.044,-0.188,0.178,-0.191,-0.031,-0.204,0.023,0.005,-0.086,0.012,-0.101,-0.009,0.122,0.133
