timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.421,1.432,-0.969,0.054,-0.02,1.083,-0.343,0.343,-0.044,0.476,0.326,0.613,0.22,-0.279,0.421,0.033,-0.065,-0.067,0.039,-0.031,0.044,0.107,-0.007,-0.12,0.29,-0.081,-0.026,0.155,0.33,-0.109,0.23,-0.03,-0.152,0.245,0.022,-0.051,-0.172,0.008,-0.069,-0.064,0.091,-0.309,0.287,0.17,-0.198,-0.001,0.021,-0.044,0.022,0.078,-0.203,0.097,0.014,0.01,0.064,0.018,0.014,-0.209,0.011,-0.187,0.02,-0.174,-0.028,-0.117,-0.19,-0.019,-0.024,0.053,0.028,0.143
50,1.352,1.632,-0.956,0.026,-0.083,0.966,-0.803,0.235,-0.171,0.292,0.243,0.67,0.034,-0.559,0.376,0.033,-0.176,0.05,-0.053,0.162,0.283,0.352,0.129,-0.144,0.033,-0.03,0.062,0.448,0.352,-0.022,0.011,-0.226,-0.137,-0.02,0.08,-0.041,-0.029,0.041,-0.099,0.279,0.341,0.013,0.149,0.269,-0.164,-0.135,0.004,-0.279,0.201,-0.04,-0.088,-0.001,-0.012,0.126,-0.28,-0.173,-0.055,-0.084,0.049,-0.334,0.258,-0.12,-0.011,-0.063,-0.355,-0.105,-0.086,0.035,-0.073,0.086
100,1.621,1.408,-1.004,0.014,0.163,1.043,-0.486,0.313,-0.173,0.495,0.309,0.91,0.062,-0.233,0.452,0.233,0.073,0.042,-0.04,0.234,0.214,0.149,-0.002,-0.162,0.175,-0.102,0.017,0.288,0.436,0.014,0.286,0.245,-0.016,0.14,-0.278,0.088,0.123,-0.23,0.014,0.039,0.215,0.002,0.417,0.304,-0.174,0.08,0.01,0.125,-0.159,0.325,-0.143,0.351,0.218,0.206,-0.11,-0.096,0.053,-0.187,0.063,-0.321,0.076,-0.292,-0.07,0.009,-0.142,-0.069,-0.128,-0.01,0.128,0.106
150,1.534,1.794,-0.639,-0.001,-0.095,1.289,-0.463,0.449,0.076,0.589,0.371,0.942,0.183,-0.067,0.736,0.36,0.073,-0.205,-0.064,0.103,0.142,0.187,-0.186,-0.119,0.423,-0.188,0.005,-0.01,0.245,0.142,0.408,-0.12,-0.057,-0.118,0.036,0.015,0.176,0.224,-0.156,-0.04,-0.017,-0.302,0.27,0.249,-0.13,-0.037,-0.119,-0.097,0.242,-0.183,-0.157,-0.125,-0.122,0.006,0.102,0.076,0.032,-0.102,-0.086,0.131,0.003,-0.057,0.033,-0.059,-0.036,-0.039,0.006,-0.037,-0.068,0.017
200,1.605,1.884,-0.883,-0.203,-0.195,1.354,-0.612,0.296,0.011,0.576,0.4,0.842,0.163,-0.248,0.813,0.222,0.097,-0.179,0.115,0.29,0.173,0.37,-0.135,-0.261,0.309,-0.045,0.167,0.191,0.124,-0.013,0.367,-0.313,0.086,-0.042,0.085,0.037,0.182,-0.059,-0.045,0.275,0.186,-0.123,0.244,0.3,0.066,-0.042,-0.332,-0.079,0.116,-0.11,-0.031,0.15,0.097,0.142,-0.032,-0.021,-0.052,-0.108,-0.059,-0.11,0.058,-0.162,-0.053,-0.02,-0.177,-0.016,-0.055,-0.058,-0.021,0.104
250,1.441,1.738,-0.749,-0.003,-0.164,1.082,-0.529,0.499,0.05,0.472,0.238,0.7,0.222,-0.414,0.786,0.204,-0.028,-0.097,-0.143,0.043,-0.043,0.382,-0.025,-0.123,0.421,-0.148,0.219,-0.005,0.17,-0.064,0.214,-0.554,-0.178,-0.082,0.211,0.052,0.022,0.323,-0.088,0.038,0.146,-0.145,0.142,0.449,-0.017,-0.117,-0.263,-0.246,0.179,-0.096,-0.144,-0.114,-0.194,0.003,-0.089,0.05,0.057,-0.124,0.006,0.03,0.12,-0.022,0.084,-0.046,-0.155,-0.016,-0.184,0.017,-0.045,0.076
300,1.772,1.742,-0.586,-0.245,-0.002,1.312,-0.586,0.702,-0.089,0.66,0.138,1.182,0.19,-0.404,0.987,0.435,0.26,-0.152,-0.094,0.157,-0.023,0.294,-0.187,-0.009,0.617,-0.295,0.377,-0.143,0.311,0.166,0.447,-0.627,-0.054,-0.275,0.044,0.079,0.27,0.412,-0.096,0.024,-0.008,-0.164,0.132,0.284,0.01,-0.094,-0.348,-0.106,0.333,-0.248,0.026,-0.314,-0.24,-0.057,-0.224,-0.004,-0.046,-0.082,0.036,0.206,0.026,-0.005,0.156,-0.091,-0.026,-0.09,-0.062,-0.064,-0.164,-0.007
350,1.685,1.418,-0.946,-0.067,-0.132,1.157,-0.343,0.169,-0.098,0.434,0.369,0.729,0.132,0.035,0.566,0.052,0.104,-0.09,0.053,0.147,0.152,0.19,-0.212,-0.215,0.08,-0.004,-0.059,0.26,0.187,-0.134,0.277,0.158,0.137,0.107,-0.003,-0.033,0.134,-0.007,0.04,0.079,0.244,-0.206,0.289,0.158,-0.079,0.028,-0.173,0.22,0.013,0.024,-0.021,0.212,0.164,0.174,-0.071,-0.139,-0.022,-0.111,0.001,-0.186,0.061,-0.111,-0.041,0.009,-0.202,-0.077,0.008,0.007,0.055,0.078
400,1.419,1.814,-0.935,-0.07,-0.321,1.314,-0.712,0.497,-0.046,0.329,0.345,0.567,0.414,-0.776,0.743,-0.139,-0.107,0.057,-0.004,-0.107,-0.032,0.057,0.115,-0.041,0.473,-0.147,0.156,0.258,0.42,-0.166,0.262,-0.726,-0.134,-0.277,0.116,0.014,-0.365,-0.059,-0.181,0.168,0.26,-0.143,0.023,0.16,0.11,-0.122,-0.402,-0.432,0.207,-0.217,-0.374,-0.008,-0.174,-0.286,0.086,0.079,0.105,-0.153,-0.197,0.029,0.143,-0.062,0.017,-0.258,-0.229,0.012,-0.214,0.008,-0.137,0.199
450,1.512,1.565,-0.908,-0.224,0.089,0.949,-0.774,0.491,-0.166,0.602,0.155,0.992,0.035,-0.257,0.808,0.501,0.262,-0.142,-0.114,0.449,0.254,0.435,-0.175,-0.017,0.255,-0.234,0.222,0.058,0.088,0.223,0.289,-0.429,0.023,-0.146,0.064,0.036,0.331,0.26,0.018,0.184,0.292,-0.063,0.167,0.401,-0.13,-0.052,-0.082,-0.141,0.178,-0.0,-0.098,-0.181,-0.142,-0.029,-0.317,-0.078,0.039,-0.145,-0.029,-0.066,0.148,-0.102,0.13,-0.065,-0.285,-0.113,-0.129,-0.037,-0.122,0.096
