timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.574,1.865,-0.937,-0.166,-0.159,1.275,-0.665,0.606,-0.089,0.504,0.353,0.771,0.232,-0.441,0.732,0.216,0.057,-0.024,-0.11,0.055,-0.077,0.213,-0.026,-0.099,0.493,-0.122,0.214,0.07,0.299,-0.057,0.417,-0.287,-0.081,0.005,-0.056,0.051,0.003,-0.061,-0.133,0.096,0.067,-0.122,0.169,0.322,0.041,-0.045,-0.305,-0.224,0.082,-0.016,-0.294,0.126,-0.056,-0.049,0.112,0.032,0.075,-0.22,-0.09,-0.005,0.084,-0.128,-0.006,-0.125,-0.146,0.018,-0.185,0.009,-0.045,0.137
50,1.849,1.901,-0.831,-0.239,-0.255,1.543,-0.204,0.427,-0.072,0.534,0.471,0.997,0.295,-0.289,0.613,-0.001,-0.044,0.037,0.004,-0.243,-0.289,-0.014,-0.111,-0.122,0.539,-0.226,0.114,0.074,0.385,-0.062,0.482,-0.34,-0.052,-0.01,-0.029,0.083,-0.194,0.125,-0.149,-0.123,-0.079,-0.37,0.172,0.246,0.045,-0.047,-0.539,-0.249,0.053,-0.146,-0.376,-0.002,-0.218,-0.105,0.291,0.247,0.056,-0.122,-0.183,0.136,-0.098,-0.022,-0.058,-0.117,0.058,-0.025,-0.14,0.009,-0.051,0.076
100,1.503,1.963,-0.953,-0.117,-0.042,1.35,-0.599,0.511,0.008,0.535,0.316,1.075,0.292,-0.372,0.84,0.273,0.137,-0.208,0.009,0.135,0.112,0.275,-0.175,-0.103,0.498,-0.265,0.129,0.107,0.399,-0.021,0.456,-0.289,-0.068,-0.101,0.134,0.045,0.128,0.104,-0.108,-0.089,0.062,-0.255,0.249,0.242,-0.133,-0.052,-0.13,-0.183,0.172,0.026,-0.264,-0.088,-0.124,-0.166,0.067,0.034,0.071,-0.206,-0.077,0.059,0.065,-0.072,0.096,-0.177,-0.222,-0.06,-0.157,-0.016,-0.094,0.094
150,1.504,1.399,-0.933,0.032,-0.033,1.017,-0.48,0.148,-0.087,0.466,0.32,0.854,0.17,-0.113,0.41,0.088,0.029,-0.125,0.077,0.166,0.316,0.291,-0.125,-0.182,0.029,0.0,-0.045,0.434,0.175,-0.077,0.087,-0.026,-0.029,0.143,-0.009,0.065,0.137,-0.216,0.014,0.145,0.418,0.055,0.322,0.289,-0.198,-0.004,0.016,-0.067,-0.01,0.089,-0.112,0.161,0.137,0.127,-0.073,-0.069,-0.062,-0.19,0.04,-0.25,0.029,-0.143,0.026,0.012,-0.242,-0.127,-0.019,-0.029,0.046,0.113
200,1.66,1.927,-0.843,-0.001,-0.181,1.344,-0.537,0.526,-0.036,0.491,0.314,1.037,0.226,-0.397,0.728,0.097,-0.051,-0.127,-0.152,-0.016,-0.033,0.218,-0.12,-0.113,0.511,-0.239,0.239,0.09,0.405,0.0,0.396,-0.499,-0.123,-0.131,0.106,0.044,-0.091,0.074,-0.203,0.036,-0.011,-0.254,0.236,0.193,-0.071,-0.003,-0.287,-0.245,0.068,-0.101,-0.277,-0.018,-0.104,-0.165,0.153,0.144,0.068,-0.142,-0.145,-0.025,0.029,-0.118,-0.027,-0.136,-0.146,-0.047,-0.218,0.046,-0.077,0.133
250,1.416,1.64,-0.921,-0.104,-0.013,1.18,-0.407,0.58,-0.162,0.587,0.368,1.127,0.207,-0.228,0.712,0.237,-0.006,-0.304,-0.122,0.345,0.089,0.083,-0.247,-0.128,0.55,-0.299,0.074,0.159,0.367,0.063,0.49,-0.134,-0.019,-0.223,0.062,-0.056,0.119,0.155,0.0,-0.203,-0.002,-0.417,0.377,0.135,-0.013,-0.031,-0.143,-0.029,0.178,0.016,-0.196,-0.047,-0.117,0.016,-0.014,0.116,0.064,-0.149,-0.111,0.066,-0.046,-0.122,-0.014,-0.066,-0.042,-0.05,-0.129,-0.005,-0.023,0.041
300,1.748,1.494,-1.121,-0.069,-0.189,1.221,-0.375,0.323,-0.035,0.533,0.538,0.845,0.216,-0.294,0.456,-0.084,0.091,-0.056,0.187,-0.027,0.08,0.023,0.17,-0.216,0.166,-0.066,-0.021,0.277,0.492,-0.175,0.239,-0.046,0.093,0.126,-0.166,0.068,-0.075,-0.304,0.015,0.094,0.326,-0.028,0.36,0.412,-0.021,0.022,-0.171,0.032,-0.059,0.219,-0.13,0.246,0.126,0.082,-0.202,-0.155,0.023,-0.223,-0.047,-0.311,0.166,-0.22,0.015,-0.077,-0.274,-0.126,-0.106,-0.02,0.093,0.161
350,1.279,1.314,-0.782,0.095,-0.087,0.863,-0.636,0.424,0.037,0.244,0.229,0.644,0.13,-0.38,0.486,0.099,0.007,-0.063,-0.079,-0.018,0.138,0.296,0.048,0.006,0.128,-0.075,0.169,0.18,0.195,0.011,0.007,-0.38,0.063,-0.067,0.195,-0.015,0.134,0.105,-0.018,0.174,0.375,0.137,0.162,0.305,-0.156,-0.046,-0.019,-0.361,0.139,0.026,-0.191,-0.092,-0.15,-0.123,-0.105,-0.066,-0.029,-0.141,0.009,-0.103,0.146,-0.142,0.062,-0.104,-0.271,-0.057,-0.075,-0.057,-0.065,0.089
400,1.549,1.701,-0.8,0.037,-0.263,1.308,-0.492,0.489,-0.047,0.341,0.3,0.763,0.27,-0.517,0.602,-0.012,-0.084,0.042,0.091,-0.038,-0.009,0.134,-0.029,-0.144,0.503,-0.167,0.104,0.182,0.676,-0.163,0.223,-0.362,-0.237,-0.213,-0.113,0.133,-0.164,-0.121,-0.173,0.152,0.173,-0.175,0.132,0.25,0.007,-0.128,-0.296,-0.086,-0.035,0.073,-0.166,0.148,-0.002,-0.056,-0.03,-0.053,0.122,-0.107,-0.009,-0.1,0.115,-0.126,0.03,-0.089,-0.12,-0.078,-0.217,0.06,0.089,0.114
450,1.666,1.897,-0.784,-0.269,-0.269,1.501,-0.094,0.397,-0.109,0.643,0.537,1.065,0.186,0.021,0.636,0.095,-0.026,-0.044,-0.187,0.056,-0.131,-0.006,-0.229,-0.146,0.518,-0.388,0.082,-0.129,0.432,-0.037,0.54,-0.231,0.005,-0.018,-0.176,0.241,0.093,0.048,-0.155,-0.286,-0.268,-0.353,0.262,0.151,0.061,0.08,-0.462,0.011,0.131,-0.082,-0.16,0.092,-0.078,0.24,0.189,-0.05,-0.102,-0.132,-0.006,-0.031,-0.055,-0.085,0.015,-0.051,0.106,0.084,-0.077,-0.01,0.15,0.116
