timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.484,1.81,-0.792,-0.025,-0.189,1.253,-0.433,0.345,0.023,0.508,0.358,0.754,0.166,-0.135,0.665,0.284,-0.01,-0.132,-0.065,0.148,0.069,0.369,-0.144,-0.232,0.198,-0.043,0.029,0.191,0.258,0.053,0.202,0.094,-0.004,0.054,-0.084,-0.02,0.174,0.161,-0.096,-0.154,0.101,-0.205,0.391,0.406,-0.248,-0.047,-0.174,-0.041,0.16,-0.013,-0.178,-0.027,-0.054,0.07,-0.003,-0.056,-0.029,-0.179,0.065,-0.141,0.077,-0.171,0.101,-0.049,-0.159,-0.046,-0.02,0.004,-0.01,0.141
50,1.53,1.866,-0.549,-0.037,-0.012,1.229,-0.686,0.623,0.043,0.748,0.27,0.821,0.075,-0.227,0.929,0.485,0.181,-0.269,-0.028,0.239,0.178,0.555,-0.141,-0.194,0.303,-0.244,0.29,-0.012,0.081,0.144,0.34,-0.275,0.078,-0.134,0.116,0.054,0.403,0.376,-0.016,0.037,0.212,-0.172,0.323,0.509,-0.01,-0.104,-0.101,-0.062,0.348,-0.067,0.031,-0.192,-0.14,0.099,-0.284,-0.179,-0.072,-0.036,0.123,-0.04,0.13,-0.04,0.184,0.05,-0.178,-0.09,0.003,-0.084,0.011,-0.008
100,1.557,1.634,-1.067,-0.211,-0.101,1.156,-0.457,0.551,-0.238,0.373,0.257,0.804,0.106,-0.412,0.691,0.113,0.112,-0.011,-0.023,0.089,-0.014,-0.008,-0.016,-0.052,0.449,-0.225,0.166,0.16,0.38,0.043,0.387,-0.208,0.036,0.012,-0.074,0.001,-0.031,-0.146,0.031,0.048,0.111,-0.177,0.241,0.33,0.002,0.023,-0.301,-0.166,0.01,0.014,-0.31,0.097,-0.062,-0.164,0.115,0.008,0.043,-0.157,-0.139,0.006,0.026,-0.137,0.019,-0.126,-0.11,-0.068,-0.248,0.021,0.008,0.17
150,1.239,1.479,-0.778,0.021,-0.004,0.957,-0.67,0.356,-0.092,0.556,0.139,0.873,0.027,-0.239,0.675,0.341,0.182,-0.156,-0.024,0.244,0.243,0.402,-0.076,-0.104,0.217,-0.088,0.121,0.231,0.284,0.082,0.212,-0.275,-0.083,-0.014,0.044,0.08,0.224,-0.043,0.026,0.084,0.262,-0.069,0.271,0.344,-0.138,-0.05,0.043,-0.036,0.027,0.148,-0.117,0.004,-0.012,0.012,-0.187,-0.107,0.089,-0.129,0.015,-0.156,0.103,-0.116,0.093,-0.022,-0.272,-0.171,-0.126,-0.037,-0.026,0.049
200,1.564,1.694,-0.844,0.002,-0.058,1.316,-0.341,0.45,-0.08,0.438,0.275,1.117,0.203,-0.234,0.674,0.238,-0.007,-0.185,-0.195,0.123,-0.042,0.2,-0.189,0.056,0.372,-0.259,0.146,0.006,0.31,0.048,0.297,-0.512,-0.092,-0.165,0.165,0.137,0.005,0.12,-0.182,0.021,0.106,-0.129,0.187,0.098,-0.146,-0.18,-0.092,-0.323,0.148,0.025,-0.27,0.028,-0.133,0.016,0.006,-0.03,0.07,-0.123,0.099,-0.065,0.074,-0.085,0.028,-0.151,-0.158,-0.058,-0.161,-0.041,-0.032,0.061
250,1.382,1.529,-0.743,0.034,-0.098,0.98,-0.753,0.424,-0.029,0.502,0.236,0.756,0.058,-0.371,0.767,0.437,0.22,-0.187,-0.169,0.141,0.2,0.52,-0.049,-0.014,0.277,0.039,0.284,0.256,0.05,0.137,0.104,-0.416,0.074,-0.047,0.182,0.037,0.339,0.091,0.102,0.203,0.334,0.01,0.198,0.302,-0.12,-0.012,0.054,-0.25,0.194,0.017,-0.131,-0.047,-0.048,-0.023,-0.231,-0.111,0.047,-0.156,0.016,-0.131,0.181,-0.146,0.101,-0.017,-0.358,-0.13,-0.1,-0.015,-0.072,0.073
300,1.614,1.459,-1.012,-0.072,-0.126,1.319,-0.19,0.214,0.002,0.457,0.411,0.64,0.379,-0.196,0.506,0.022,-0.018,-0.083,0.055,-0.055,-0.038,0.0,-0.081,-0.054,0.324,-0.06,-0.055,0.027,0.371,-0.191,0.299,-0.059,-0.002,0.076,-0.093,0.103,0.052,-0.044,0.043,-0.034,0.12,-0.223,0.314,0.178,-0.096,-0.079,-0.36,0.22,0.061,-0.002,0.003,0.108,0.088,0.027,-0.005,-0.02,0.037,-0.203,-0.155,-0.094,0.031,-0.136,-0.052,-0.037,-0.096,-0.061,-0.164,0.038,0.02,0.135
350,1.697,1.66,-0.849,-0.173,-0.104,1.263,-0.418,0.167,-0.095,0.405,0.406,0.901,0.12,-0.354,0.524,0.123,0.042,-0.14,0.005,0.231,0.229,0.205,-0.111,-0.119,0.276,-0.145,0.124,0.282,0.287,0.003,0.306,-0.212,0.03,-0.127,0.159,0.095,0.238,-0.044,0.066,0.121,0.261,-0.036,0.282,0.184,0.063,-0.068,-0.12,-0.093,0.167,-0.063,0.105,0.098,0.02,0.121,-0.208,-0.133,-0.089,-0.057,0.02,-0.153,0.045,-0.122,0.036,-0.001,-0.102,-0.09,-0.064,-0.052,0.018,0.067
400,1.516,1.74,-0.873,-0.138,-0.157,1.199,-0.603,0.385,-0.074,0.417,0.267,0.9,0.073,-0.294,0.558,0.146,0.11,-0.088,0.01,0.09,0.05,0.305,0.081,-0.1,0.281,-0.06,0.156,0.263,0.315,-0.003,0.274,-0.389,0.088,0.141,-0.015,0.078,0.186,-0.059,-0.049,0.112,0.124,-0.064,0.215,0.237,0.004,-0.021,-0.118,-0.265,0.197,-0.072,-0.211,0.019,-0.118,0.011,-0.004,-0.022,0.015,-0.106,-0.092,-0.038,0.113,-0.108,0.023,-0.076,-0.149,-0.035,-0.09,0.012,0.006,0.098
450,1.548,1.29,-0.962,0.011,-0.217,1.137,-0.328,0.141,0.025,0.544,0.376,0.897,0.139,0.056,0.437,0.077,0.131,-0.072,0.113,0.06,0.204,0.157,-0.119,-0.205,0.105,-0.037,-0.163,0.276,0.29,-0.057,0.379,0.155,0.069,0.226,-0.058,0.059,0.218,-0.264,0.013,0.055,0.171,-0.124,0.407,0.286,-0.111,-0.012,0.061,0.036,0.033,0.264,-0.138,0.247,0.053,0.116,-0.121,-0.196,0.038,-0.181,0.054,-0.272,0.155,-0.15,0.085,0.006,-0.205,-0.14,-0.069,-0.005,0.082,0.122
