timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.593,1.846,-0.745,-0.172,-0.044,1.325,-0.437,0.661,-0.19,0.535,0.197,1.044,0.231,-0.302,0.774,0.264,-0.034,-0.098,-0.141,0.187,-0.155,-0.034,-0.233,-0.128,0.625,-0.419,0.126,-0.062,0.622,-0.082,0.532,-0.358,-0.377,-0.117,0.106,0.118,-0.298,0.321,-0.303,-0.224,-0.172,-0.561,0.111,0.181,-0.121,-0.024,-0.51,0.001,0.073,-0.412,-0.13,-0.147,-0.126,0.011,0.191,0.125,0.004,-0.035,-0.136,0.113,-0.096,0.011,-0.054,-0.149,0.009,-0.021,-0.07,0.076,-0.007,0.049
50,1.503,1.603,-1.008,0.047,-0.245,1.325,-0.14,0.168,0.016,0.398,0.585,0.746,0.277,-0.147,0.531,-0.243,-0.137,-0.173,0.031,-0.073,-0.001,0.018,-0.094,-0.18,0.264,-0.208,-0.047,0.209,0.388,-0.186,0.304,-0.133,0.049,0.087,0.07,0.07,-0.21,-0.029,-0.074,-0.086,0.116,-0.212,0.261,0.137,-0.175,-0.061,-0.187,-0.002,0.019,-0.012,-0.217,0.109,-0.018,-0.038,0.052,-0.019,0.047,-0.205,-0.021,-0.127,0.096,-0.102,0.014,-0.153,-0.13,0.003,-0.068,0.061,0.061,0.163
100,1.354,1.473,-0.909,0.033,-0.108,1.097,-0.539,0.386,-0.163,0.373,0.247,0.875,0.279,-0.362,0.477,0.001,-0.074,-0.024,-0.055,0.178,0.09,0.111,-0.094,-0.139,0.273,-0.148,0.108,0.358,0.396,-0.081,0.202,-0.234,-0.122,-0.08,-0.025,0.081,-0.153,-0.215,-0.073,0.195,0.283,-0.107,0.182,0.233,-0.037,-0.015,-0.239,-0.174,-0.045,0.026,-0.232,0.184,0.018,-0.064,0.071,-0.013,0.024,-0.167,-0.069,-0.13,0.059,-0.176,-0.075,-0.147,-0.145,0.024,-0.139,0.008,0.007,0.156
150,1.733,1.522,-0.766,-0.24,0.041,1.228,-0.315,0.414,-0.176,0.71,0.226,1.076,0.058,-0.083,0.681,0.283,0.18,-0.087,-0.098,0.194,0.066,0.031,-0.276,-0.012,0.473,-0.239,0.036,-0.206,0.217,0.028,0.632,-0.146,0.008,0.133,-0.076,0.181,0.223,0.154,-0.107,-0.053,-0.014,-0.252,0.245,0.303,-0.133,-0.018,-0.329,0.176,0.117,-0.133,0.081,-0.045,-0.019,0.114,-0.048,-0.021,-0.029,-0.042,-0.015,0.001,-0.031,-0.07,0.046,-0.008,0.001,-0.143,0.039,-0.033,0.003,0.013
200,1.57,1.579,-1.027,-0.039,-0.004,1.215,-0.838,0.502,-0.096,0.538,0.145,0.719,0.036,-0.401,0.838,0.396,0.176,0.075,0.053,0.001,0.123,0.227,0.024,-0.026,0.289,-0.016,0.222,0.156,0.344,0.004,0.323,-0.126,-0.017,0.175,-0.014,0.064,0.261,-0.047,-0.036,0.154,0.149,-0.075,0.311,0.312,-0.088,0.02,-0.056,-0.032,0.193,0.052,-0.09,0.003,-0.011,-0.027,-0.249,-0.044,0.05,-0.111,-0.036,-0.024,0.02,-0.094,0.105,-0.074,-0.159,-0.134,-0.038,-0.046,-0.028,0.031
250,1.394,1.963,-0.928,-0.139,-0.246,1.239,-0.664,0.52,-0.078,0.486,0.377,0.672,0.145,-0.385,0.6,-0.041,0.002,0.008,0.102,0.081,0.038,0.249,0.004,-0.269,0.325,-0.149,0.151,0.198,0.183,-0.119,0.325,-0.386,-0.059,-0.05,0.025,0.084,0.043,-0.188,-0.144,0.18,0.162,-0.083,0.182,0.27,0.111,-0.038,-0.335,-0.284,0.161,-0.006,-0.221,0.207,-0.065,0.06,0.049,-0.052,0.031,-0.117,-0.074,-0.028,0.05,-0.054,0.042,-0.095,-0.072,-0.026,-0.207,0.024,-0.019,0.103
300,1.783,1.637,-0.81,-0.184,-0.148,1.497,-0.313,0.508,-0.127,0.608,0.328,0.883,0.373,-0.418,0.766,0.066,-0.019,-0.026,0.052,-0.059,-0.149,-0.026,-0.146,-0.025,0.744,-0.325,0.192,-0.007,0.519,-0.222,0.515,-0.508,-0.049,-0.008,0.062,0.134,-0.219,0.189,-0.122,-0.083,-0.159,-0.447,0.164,0.087,0.076,0.003,-0.421,-0.118,0.096,-0.268,-0.146,0.023,-0.066,0.011,0.139,0.085,-0.055,-0.02,-0.148,0.088,-0.129,-0.057,-0.065,-0.12,0.065,-0.02,0.02,-0.014,0.034,0.069
350,1.739,2.072,-0.776,-0.253,-0.145,1.545,-0.402,0.794,-0.187,0.534,0.311,1.093,0.377,-0.498,0.771,-0.062,-0.273,-0.099,-0.02,-0.114,-0.254,-0.162,-0.226,0.182,0.954,-0.452,0.184,-0.163,0.561,-0.169,0.694,-0.83,-0.193,-0.324,0.095,0.264,-0.3,0.287,-0.169,-0.1,-0.09,-0.485,0.053,0.011,0.062,-0.068,-0.757,-0.224,0.247,-0.548,-0.155,-0.202,-0.312,-0.241,0.24,0.257,0.073,-0.113,-0.298,0.344,-0.008,0.074,-0.066,-0.237,0.086,-0.02,-0.227,-0.001,-0.17,0.093
400,1.335,1.767,-0.91,-0.004,-0.187,1.05,-0.472,0.393,-0.138,0.347,0.299,0.628,0.128,-0.211,0.407,0.246,-0.05,-0.155,-0.137,0.117,0.105,0.244,-0.02,-0.071,0.168,-0.06,0.06,0.118,0.186,-0.0,0.207,0.043,-0.053,0.131,0.048,-0.066,0.034,0.024,0.024,0.033,0.16,-0.037,0.138,0.272,-0.104,0.042,-0.131,-0.285,0.12,-0.103,-0.281,0.075,-0.066,-0.092,0.002,-0.051,0.023,-0.139,-0.021,-0.072,0.193,-0.095,0.085,-0.076,-0.154,-0.019,-0.156,0.011,-0.001,0.177
450,1.604,2.048,-0.938,-0.164,-0.197,1.618,-0.699,0.529,-0.053,0.599,0.323,1.211,0.384,-0.657,0.829,0.136,-0.035,-0.198,0.119,0.075,0.04,0.132,-0.054,-0.126,0.502,-0.326,0.037,0.216,0.432,-0.053,0.367,-0.714,-0.119,-0.29,0.192,0.053,-0.171,0.203,-0.176,0.135,0.213,-0.326,0.212,0.288,-0.074,-0.272,-0.379,-0.402,0.229,-0.187,-0.267,-0.008,-0.126,-0.148,0.05,0.09,0.084,-0.205,-0.09,0.101,0.076,-0.034,0.001,-0.263,-0.088,0.019,-0.246,0.039,-0.122,0.115
