timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.774,2.017,-0.916,-0.245,-0.305,1.715,-0.748,0.645,0.144,0.732,0.359,1.172,0.479,-0.447,0.993,0.136,0.097,-0.05,0.249,0.157,0.01,0.243,-0.114,-0.224,0.567,-0.214,0.073,0.249,0.578,-0.162,0.436,-0.541,-0.099,-0.087,-0.044,0.203,-0.045,-0.179,-0.124,0.138,0.229,-0.21,0.481,0.338,-0.2,-0.192,-0.223,-0.05,0.145,0.214,-0.127,0.057,-0.05,0.042,-0.146,-0.077,0.079,-0.241,0.043,0.002,0.064,-0.143,0.108,-0.139,-0.079,-0.069,-0.157,-0.025,0.043,0.079
50,1.495,1.39,-1.01,0.094,-0.155,1.166,-0.367,0.34,-0.106,0.323,0.42,0.528,0.206,-0.422,0.416,-0.104,-0.099,-0.002,-0.006,-0.065,0.031,0.18,0.129,-0.136,0.25,-0.064,0.109,0.359,0.437,-0.154,0.149,-0.191,-0.11,0.056,-0.04,0.108,-0.227,-0.212,-0.07,0.1,0.272,-0.038,0.182,0.253,-0.052,-0.041,-0.092,-0.272,-0.077,0.059,-0.318,0.087,-0.088,-0.161,0.082,0.051,0.108,-0.186,-0.05,-0.057,0.065,-0.136,-0.053,-0.131,-0.127,0.007,-0.174,0.008,-0.029,0.157
100,1.73,1.908,-0.901,-0.227,-0.121,1.573,-0.461,0.645,-0.064,0.467,0.484,1.04,0.338,-0.531,0.801,0.045,0.05,-0.003,-0.033,0.062,-0.118,0.032,-0.016,-0.083,0.62,-0.246,0.072,0.226,0.527,-0.016,0.453,-0.157,-0.01,-0.089,-0.039,-0.056,-0.048,-0.084,-0.181,-0.035,0.012,-0.265,0.304,0.231,-0.024,-0.035,-0.127,-0.204,0.088,0.042,-0.399,0.064,-0.119,-0.107,0.153,0.134,0.082,-0.133,-0.002,0.026,-0.046,-0.103,0.022,-0.21,-0.024,0.019,-0.123,0.011,0.039,0.083
150,1.276,1.754,-0.834,-0.142,-0.273,1.137,-0.665,0.447,-0.031,0.509,0.232,0.893,0.054,-0.161,0.57,0.14,0.189,0.0,0.032,0.215,0.063,0.191,-0.12,-0.203,0.233,-0.034,0.048,0.297,0.313,-0.03,0.425,-0.14,0.034,0.19,-0.133,0.044,0.298,-0.368,-0.13,0.015,0.144,-0.097,0.36,0.189,0.0,0.03,0.016,-0.014,0.077,0.136,-0.11,0.204,0.02,0.072,0.049,-0.098,-0.004,-0.096,0.031,-0.103,0.007,-0.154,0.067,-0.023,-0.198,-0.154,0.065,-0.064,0.025,0.054
200,1.4,1.615,-1.084,-0.087,-0.085,1.288,-0.611,0.504,-0.037,0.615,0.285,0.991,0.258,-0.432,0.593,0.099,0.038,-0.079,-0.149,0.08,0.037,0.081,-0.032,-0.077,0.421,-0.179,0.063,0.235,0.449,0.02,0.337,-0.277,-0.178,0.025,0.026,0.074,-0.08,-0.151,-0.13,0.018,0.091,-0.194,0.279,0.12,-0.038,-0.128,-0.096,-0.179,0.074,0.048,-0.184,0.1,-0.106,-0.017,-0.063,0.037,0.115,-0.087,-0.062,0.05,0.1,-0.089,-0.023,-0.072,-0.158,-0.103,-0.115,-0.015,0.0,0.046
250,1.536,1.818,-0.789,-0.14,-0.258,1.566,-0.669,0.614,0.161,0.61,0.183,0.956,0.374,-0.417,1.049,0.24,0.237,-0.079,0.232,-0.014,-0.12,0.239,0.002,-0.135,0.575,-0.161,0.131,0.111,0.379,-0.077,0.42,-0.553,0.062,0.088,0.09,0.142,0.091,-0.061,-0.118,0.103,0.181,-0.244,0.315,0.196,-0.087,-0.087,-0.182,-0.149,0.229,-0.023,-0.205,-0.003,-0.075,-0.037,-0.065,-0.059,0.004,-0.137,0.019,-0.037,0.041,-0.148,0.089,-0.102,-0.044,-0.041,-0.142,-0.026,0.003,0.097
300,1.578,1.684,-0.934,-0.119,-0.259,1.467,-0.145,0.408,-0.005,0.494,0.475,0.785,0.413,-0.087,0.541,0.002,-0.048,-0.054,0.113,-0.044,-0.193,-0.065,-0.088,-0.261,0.408,-0.206,-0.029,0.102,0.569,-0.195,0.496,0.035,0.003,0.115,-0.183,0.105,-0.182,-0.192,-0.161,-0.009,0.051,-0.29,0.342,0.206,0.078,-0.022,-0.307,0.035,-0.116,0.089,-0.235,0.259,0.075,0.094,0.166,0.053,0.061,-0.093,-0.016,-0.044,-0.086,-0.085,-0.093,-0.022,0.121,-0.064,-0.124,0.045,0.031,0.08
350,1.687,1.822,-0.987,-0.264,-0.091,1.195,-0.43,0.466,-0.044,0.535,0.291,0.869,0.056,-0.309,0.842,0.197,0.149,-0.146,-0.083,0.197,0.02,0.183,-0.082,0.016,0.377,-0.183,0.142,0.085,0.23,0.044,0.355,-0.271,0.199,-0.078,0.055,0.041,0.262,-0.038,0.095,0.228,0.215,-0.058,0.212,0.352,0.045,0.053,-0.267,-0.137,0.133,-0.026,-0.135,0.044,-0.027,0.046,-0.074,-0.134,-0.048,-0.056,-0.017,-0.085,-0.037,-0.195,0.067,-0.036,-0.148,-0.05,-0.122,-0.052,0.003,0.083
400,1.542,1.761,-0.905,-0.171,-0.171,1.284,-0.631,0.417,-0.027,0.484,0.251,1.003,0.256,-0.398,0.609,0.062,0.115,-0.039,0.115,0.017,0.127,0.102,-0.014,-0.098,0.4,-0.15,0.126,0.341,0.42,-0.063,0.284,-0.37,-0.001,-0.132,0.051,0.141,-0.021,-0.086,-0.081,0.12,0.231,-0.083,0.213,0.22,-0.079,-0.086,-0.093,-0.185,0.077,-0.027,-0.131,-0.003,-0.079,-0.083,-0.143,-0.013,-0.006,-0.174,-0.044,-0.019,0.102,-0.076,0.147,-0.132,-0.225,-0.077,-0.131,-0.028,-0.034,0.047
450,1.905,2.095,-0.876,-0.302,-0.299,1.526,-0.375,0.532,-0.131,0.55,0.477,1.33,0.344,-0.462,0.689,0.103,0.041,-0.167,-0.126,0.191,-0.122,0.083,-0.159,-0.099,0.601,-0.265,0.248,0.188,0.383,0.08,0.473,-0.581,-0.166,-0.21,0.207,0.079,-0.244,0.283,-0.14,-0.004,0.042,-0.313,0.038,0.236,-0.14,-0.153,-0.311,-0.408,0.163,-0.196,-0.447,-0.108,-0.307,-0.245,0.248,0.159,0.023,-0.14,-0.099,0.272,-0.035,0.01,0.101,-0.222,0.052,0.101,-0.267,0.006,-0.061,0.066
