timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.439,1.426,-0.971,-0.01,0.018,1.002,-0.628,0.5,-0.043,0.541,0.203,0.835,-0.034,-0.191,0.624,0.337,0.17,-0.142,-0.08,0.228,0.232,0.176,-0.099,-0.104,0.21,-0.198,0.078,0.283,0.34,0.095,0.169,-0.102,-0.102,-0.043,0.058,-0.003,0.18,0.082,0.034,0.09,0.222,-0.096,0.256,0.369,-0.133,-0.01,-0.042,-0.031,0.14,0.054,-0.097,-0.023,0.01,0.009,-0.227,-0.175,-0.056,-0.091,0.106,-0.173,0.104,-0.106,0.111,-0.088,-0.24,-0.069,0.036,-0.018,0.022,0.07
50,1.774,1.524,-0.683,-0.176,-0.162,1.285,-0.152,0.287,-0.194,0.546,0.375,1.083,0.236,0.019,0.489,0.2,0.077,-0.184,0.016,0.101,-0.032,0.133,-0.144,-0.213,0.336,-0.264,0.057,0.109,0.346,0.023,0.322,-0.145,-0.008,0.032,-0.113,0.063,0.049,0.208,-0.153,-0.121,0.025,-0.25,0.313,0.306,-0.096,-0.061,-0.191,0.062,0.131,0.011,-0.054,0.097,0.073,0.221,0.0,-0.04,0.017,-0.112,0.02,-0.172,0.012,-0.084,0.016,-0.013,-0.078,-0.108,-0.136,0.022,0.05,0.022
100,1.464,1.397,-0.781,-0.154,-0.003,0.976,-0.576,0.437,-0.087,0.392,0.094,0.917,-0.065,-0.279,0.648,0.253,0.13,-0.143,-0.04,0.276,0.078,0.241,-0.06,0.004,0.202,-0.099,0.042,0.151,0.295,0.206,0.247,-0.157,0.122,-0.13,0.027,-0.047,0.351,0.127,0.024,0.028,0.186,-0.067,0.3,0.339,-0.079,-0.053,-0.061,-0.201,0.277,0.043,-0.107,-0.015,-0.143,-0.01,-0.25,-0.178,0.004,-0.119,0.073,-0.191,0.17,-0.078,0.177,-0.069,-0.256,-0.106,-0.162,-0.012,-0.093,0.073
150,1.704,1.934,-0.576,-0.309,-0.304,1.476,-0.351,0.5,0.085,0.733,0.215,0.919,0.117,-0.097,0.814,0.387,0.226,-0.126,0.07,0.089,-0.132,0.177,-0.163,-0.157,0.461,-0.171,0.006,-0.068,0.242,0.08,0.55,-0.075,0.091,0.107,-0.107,0.152,0.32,0.039,-0.097,-0.073,-0.133,-0.228,0.411,0.341,-0.041,-0.075,-0.233,0.107,0.197,0.063,-0.112,0.055,-0.018,0.127,-0.085,-0.097,0.029,-0.103,0.067,-0.141,0.017,-0.134,0.062,-0.012,-0.011,-0.028,-0.141,-0.013,0.067,0.111
200,1.458,1.764,-0.864,-0.212,-0.136,1.227,-0.438,0.477,0.03,0.655,0.32,0.536,0.157,-0.24,0.788,0.228,0.13,-0.101,0.16,-0.03,-0.034,0.148,-0.105,-0.126,0.514,-0.202,0.068,-0.065,0.144,-0.079,0.562,-0.172,0.07,0.146,-0.047,0.089,0.242,-0.121,-0.008,-0.115,-0.024,-0.273,0.367,0.227,0.04,0.102,-0.39,0.055,0.081,0.03,-0.221,0.19,-0.005,0.194,0.178,-0.126,-0.068,-0.094,-0.09,-0.1,-0.0,-0.093,-0.017,-0.069,-0.035,-0.021,-0.059,-0.029,0.097,0.125
250,1.594,1.425,-0.814,0.021,-0.079,1.102,-0.292,0.253,-0.082,0.365,0.431,0.836,0.162,-0.212,0.38,0.106,-0.092,0.032,-0.015,-0.068,0.063,0.169,-0.026,-0.102,0.289,-0.141,0.1,0.173,0.301,-0.114,0.311,-0.147,0.051,0.037,-0.037,0.069,0.022,-0.027,-0.034,-0.051,0.26,0.006,0.314,0.129,-0.102,0.004,-0.107,-0.098,-0.059,0.112,-0.089,0.127,-0.001,0.093,-0.018,0.004,-0.034,-0.133,0.044,-0.114,-0.035,-0.17,0.037,-0.033,-0.16,-0.103,-0.035,-0.086,0.102,0.08
300,1.844,1.374,-0.893,-0.174,-0.165,1.203,-0.274,0.119,-0.188,0.534,0.442,0.758,0.277,-0.084,0.55,0.007,-0.024,-0.054,0.154,0.082,0.103,0.097,-0.055,-0.287,0.221,-0.114,-0.108,0.294,0.429,-0.122,0.28,0.0,0.065,0.082,-0.197,0.134,0.037,-0.152,0.03,0.159,0.244,-0.002,0.257,0.288,-0.216,0.01,-0.205,0.176,0.015,0.063,0.02,0.058,0.088,0.133,0.012,-0.001,0.032,-0.181,-0.069,-0.102,-0.033,-0.121,0.022,0.018,-0.048,-0.151,-0.097,-0.048,0.068,0.047
350,1.342,1.65,-1.039,0.169,-0.043,1.056,-0.636,0.448,-0.064,0.379,0.373,0.739,0.184,-0.424,0.58,0.098,-0.126,-0.202,-0.139,0.06,0.266,0.302,-0.031,-0.103,0.224,-0.202,0.033,0.294,0.328,0.012,0.1,-0.279,-0.08,-0.177,0.174,-0.017,-0.064,0.071,-0.119,0.036,0.345,-0.06,0.258,0.36,-0.123,-0.149,-0.008,-0.276,0.21,-0.002,-0.174,-0.044,-0.114,-0.084,-0.167,0.003,0.07,-0.209,-0.051,-0.073,0.172,-0.116,0.028,-0.114,-0.298,-0.029,-0.172,-0.001,-0.04,0.122
400,1.62,1.647,-0.877,-0.052,-0.018,1.249,-0.604,0.655,-0.038,0.461,0.221,0.719,0.147,-0.512,0.76,0.111,0.078,-0.032,-0.075,0.023,-0.088,0.114,0.036,-0.043,0.467,-0.231,0.253,0.093,0.455,-0.028,0.412,-0.296,-0.108,-0.048,0.063,0.165,0.055,0.237,-0.147,-0.076,0.077,-0.222,0.162,0.237,-0.041,-0.028,-0.215,-0.189,0.222,-0.224,-0.126,-0.196,-0.131,-0.039,-0.013,0.094,-0.01,-0.121,-0.078,0.044,0.001,-0.037,0.017,-0.122,-0.082,0.016,-0.09,0.024,0.003,0.075
450,1.388,1.55,-0.833,-0.033,-0.152,1.164,-0.488,0.364,-0.012,0.456,0.318,0.877,0.211,-0.177,0.62,0.187,0.119,-0.236,0.069,0.06,0.266,0.321,-0.147,-0.109,0.239,-0.217,0.122,0.073,0.141,0.034,0.349,-0.273,0.097,-0.033,0.182,0.084,0.234,0.211,0.062,0.118,0.3,-0.094,0.239,0.307,-0.182,-0.061,0.041,0.02,0.122,0.046,-0.004,0.002,0.034,0.138,-0.325,-0.273,-0.053,-0.037,0.146,-0.291,0.195,-0.153,0.071,-0.007,-0.357,-0.132,0.045,-0.076,0.021,0.066
