timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.393,1.709,-0.77,-0.036,-0.106,1.207,-0.59,0.387,-0.028,0.613,0.286,1.145,0.246,-0.139,0.656,0.294,0.132,-0.237,-0.076,0.294,0.173,0.271,-0.292,-0.179,0.38,-0.224,0.028,0.152,0.253,-0.044,0.414,-0.336,-0.146,-0.059,0.222,0.001,0.004,0.121,-0.129,-0.09,0.213,-0.337,0.257,0.321,-0.283,-0.16,-0.076,-0.053,0.122,0.056,-0.128,-0.063,-0.052,-0.115,-0.13,-0.135,0.119,-0.215,0.001,-0.049,0.146,-0.09,0.066,-0.145,-0.227,-0.079,-0.16,0.038,-0.042,0.097
50,1.374,1.835,-0.942,-0.173,-0.119,1.161,-0.689,0.565,-0.065,0.401,0.225,0.834,0.213,-0.592,0.763,0.248,-0.057,-0.084,-0.096,-0.019,-0.063,0.061,-0.073,0.094,0.584,-0.207,0.291,-0.046,0.35,-0.026,0.397,-0.671,-0.317,-0.189,0.237,0.062,-0.135,0.292,-0.113,-0.066,0.108,-0.321,0.102,0.153,-0.017,-0.166,-0.412,-0.442,0.248,-0.283,-0.25,-0.16,-0.186,-0.177,0.123,0.128,0.06,-0.066,-0.15,0.198,0.062,-0.004,0.016,-0.184,-0.049,0.028,-0.204,0.036,-0.089,0.08
100,1.398,1.41,-0.9,-0.128,-0.211,1.098,-0.694,0.17,0.083,0.442,0.198,0.666,0.189,-0.285,0.576,0.211,0.129,-0.101,0.132,0.098,0.25,0.462,-0.035,-0.113,0.056,0.092,0.033,0.263,0.095,-0.101,0.205,-0.204,-0.016,0.253,0.041,0.005,0.199,-0.119,-0.023,0.223,0.367,-0.063,0.249,0.22,-0.144,-0.033,-0.035,0.005,0.08,0.087,0.005,0.199,0.094,0.039,-0.244,-0.213,-0.051,-0.21,-0.03,-0.251,0.179,-0.13,0.092,-0.035,-0.345,-0.152,-0.04,-0.026,-0.036,0.11
150,1.904,1.755,-0.751,-0.348,-0.039,1.299,-0.236,0.29,-0.267,0.691,0.349,1.175,0.177,-0.065,0.619,0.287,0.135,-0.047,-0.054,0.164,-0.033,0.045,-0.292,-0.022,0.388,-0.247,0.013,-0.042,0.303,-0.118,0.579,-0.334,-0.02,-0.012,-0.031,0.196,-0.106,0.237,-0.018,-0.0,0.003,-0.241,0.13,0.067,-0.119,0.025,-0.57,0.16,-0.077,-0.235,0.057,0.008,0.032,0.245,0.075,0.035,-0.057,-0.029,-0.118,0.106,-0.178,-0.04,-0.093,0.013,0.093,-0.05,-0.039,-0.037,0.116,-0.005
200,1.308,1.447,-0.955,-0.15,0.038,1.002,-0.533,0.395,-0.203,0.585,0.225,0.916,0.065,-0.168,0.511,0.337,0.115,-0.129,-0.122,0.138,0.169,0.17,-0.13,-0.08,0.38,-0.149,0.169,0.254,0.33,0.08,0.396,0.02,0.019,0.182,-0.019,0.061,0.214,-0.086,-0.031,-0.077,-0.0,-0.136,0.319,0.226,-0.09,0.038,0.07,0.039,-0.01,0.126,-0.086,0.09,0.024,0.075,-0.123,-0.086,0.053,-0.118,-0.018,-0.124,0.09,-0.146,-0.021,-0.076,-0.223,-0.137,0.024,-0.013,0.044,0.056
250,1.781,1.901,-0.819,-0.095,-0.239,1.443,-0.473,0.521,0.056,0.51,0.247,0.693,0.309,-0.422,0.723,0.028,-0.043,0.135,0.097,-0.222,-0.246,0.03,-0.005,-0.02,0.574,-0.148,0.055,-0.117,0.366,-0.227,0.58,-0.581,-0.144,0.142,0.054,0.139,-0.118,0.05,-0.219,-0.098,-0.032,-0.289,0.151,0.034,0.077,-0.085,-0.434,-0.219,0.152,-0.253,-0.304,-0.02,-0.138,-0.075,0.269,0.167,0.064,-0.062,-0.155,0.123,-0.041,-0.05,-0.06,-0.143,0.035,0.064,-0.109,0.053,0.014,0.115
300,1.617,1.364,-0.972,-0.011,-0.104,0.971,-0.648,0.353,-0.096,0.329,0.366,0.942,0.118,-0.274,0.377,0.008,0.045,-0.147,0.017,0.141,0.206,0.237,-0.093,-0.084,0.175,-0.018,0.06,0.389,0.284,-0.022,0.233,-0.165,-0.016,-0.032,0.122,-0.06,0.143,-0.099,-0.027,0.209,0.257,-0.071,0.118,0.205,-0.056,-0.067,0.03,-0.176,0.116,-0.069,-0.067,0.015,-0.037,-0.111,-0.152,-0.049,0.01,-0.154,-0.113,-0.093,0.2,-0.05,0.015,-0.106,-0.237,-0.069,-0.145,-0.01,-0.056,0.097
350,1.499,1.551,-1.052,-0.081,-0.08,1.362,-0.487,0.37,-0.151,0.606,0.433,0.948,0.22,-0.212,0.511,-0.015,-0.051,-0.05,0.117,0.197,0.192,0.101,-0.123,-0.316,0.358,-0.203,-0.089,0.397,0.6,-0.21,0.428,0.062,-0.223,0.049,-0.148,0.112,-0.202,-0.354,-0.095,0.02,0.145,-0.313,0.326,0.13,0.025,0.072,-0.123,0.038,-0.115,0.034,-0.116,0.289,0.169,0.036,0.15,-0.011,-0.009,-0.219,-0.049,-0.143,-0.023,-0.129,-0.077,-0.089,-0.016,-0.079,-0.049,0.098,0.107,0.098
400,1.473,1.553,-0.788,-0.03,-0.324,1.307,-0.385,0.27,0.064,0.439,0.433,0.728,0.335,-0.281,0.49,-0.032,-0.087,-0.108,0.009,-0.073,0.102,0.23,-0.073,-0.222,0.262,-0.131,0.108,0.184,0.381,-0.143,0.357,-0.21,-0.135,0.143,0.048,0.081,-0.155,0.008,-0.099,-0.134,0.247,-0.095,0.254,0.135,-0.224,-0.079,-0.01,0.009,0.052,0.059,-0.109,-0.031,0.063,0.001,-0.045,-0.064,0.066,-0.174,-0.032,-0.095,0.196,-0.106,-0.008,-0.078,-0.25,-0.03,-0.063,0.012,-0.008,0.058
450,1.384,1.596,-0.915,0.058,-0.141,1.168,-0.553,0.459,-0.025,0.367,0.275,0.849,0.194,-0.556,0.535,-0.094,-0.122,-0.082,-0.022,-0.054,0.116,0.076,-0.003,-0.054,0.288,-0.235,0.039,0.199,0.437,-0.044,0.172,-0.402,-0.162,-0.112,0.089,0.149,-0.139,0.023,-0.105,0.109,0.23,-0.085,0.252,0.272,-0.228,-0.111,-0.078,-0.266,0.097,-0.132,-0.25,-0.028,-0.15,-0.249,0.023,-0.003,0.083,-0.217,-0.135,0.03,0.224,-0.016,0.066,-0.212,-0.248,-0.051,-0.153,0.034,-0.086,0.118
