timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.399,1.98,-0.818,-0.142,-0.167,1.26,-0.477,0.458,-0.032,0.636,0.318,0.959,0.183,-0.108,0.962,0.224,0.005,-0.242,-0.05,0.331,-0.011,0.19,-0.257,-0.176,0.445,-0.19,0.015,0.119,0.185,0.114,0.48,-0.166,0.034,-0.153,0.096,-0.064,0.153,0.118,-0.051,-0.198,-0.053,-0.308,0.245,0.142,0.028,-0.121,-0.32,-0.118,0.337,-0.214,-0.194,-0.049,-0.169,-0.059,0.061,-0.053,0.018,-0.178,-0.058,0.068,0.114,-0.094,0.015,-0.123,-0.167,0.013,-0.046,-0.013,-0.094,0.138
50,1.358,1.508,-0.657,-0.048,0.077,0.835,-0.679,0.39,-0.151,0.605,0.163,0.946,-0.123,-0.206,0.593,0.512,0.15,-0.173,-0.172,0.28,0.154,0.275,-0.146,-0.065,0.297,-0.062,0.151,0.157,0.029,0.165,0.207,-0.129,-0.147,0.022,0.066,0.047,0.424,0.101,0.024,0.091,0.228,-0.035,0.22,0.484,-0.024,-0.042,-0.103,-0.052,0.181,-0.014,0.06,-0.026,-0.058,0.124,-0.264,-0.066,-0.065,-0.123,0.008,-0.047,0.089,-0.091,0.094,0.039,-0.169,-0.119,0.013,-0.053,0.012,0.024
100,1.782,1.119,-0.908,-0.173,0.128,0.957,-0.486,0.301,-0.224,0.655,0.29,1.235,0.016,-0.022,0.469,0.299,0.238,-0.177,-0.019,0.337,0.111,0.147,-0.093,-0.097,0.283,-0.151,0.126,0.155,0.362,0.036,0.403,-0.037,0.086,0.16,-0.22,0.261,0.424,0.154,0.004,0.06,0.096,-0.121,0.351,0.377,-0.132,0.071,-0.113,0.278,0.186,-0.059,0.199,-0.048,0.128,0.294,-0.179,-0.2,-0.149,-0.157,0.013,-0.239,0.01,-0.228,-0.048,0.032,-0.072,-0.098,0.08,-0.011,0.031,0.045
150,1.367,1.416,-0.956,0.024,-0.214,1.093,-0.513,0.164,0.041,0.33,0.446,0.521,0.092,-0.275,0.308,-0.062,-0.052,-0.112,0.05,0.097,0.172,0.307,0.097,-0.32,-0.035,0.083,-0.13,0.524,0.219,-0.067,0.126,0.251,0.059,0.185,-0.021,-0.117,0.073,-0.388,-0.036,0.188,0.285,-0.008,0.327,0.357,-0.068,-0.029,0.155,-0.105,0.009,0.211,-0.206,0.288,0.069,0.0,-0.056,-0.136,0.056,-0.222,0.044,-0.272,0.166,-0.202,0.09,-0.051,-0.304,-0.061,-0.094,0.0,0.032,0.193
200,1.419,1.572,-0.905,-0.135,-0.168,1.284,-0.511,0.238,0.093,0.536,0.336,0.642,0.206,-0.209,0.569,0.117,0.022,-0.045,0.155,-0.041,0.124,0.212,0.052,-0.214,0.207,0.02,0.045,0.14,0.286,-0.108,0.378,0.024,0.103,0.307,-0.16,0.086,0.257,-0.169,-0.041,-0.017,0.061,-0.101,0.417,0.246,-0.074,0.021,-0.113,0.074,0.076,0.169,-0.129,0.205,0.047,0.13,-0.011,0.04,0.051,-0.182,-0.039,-0.204,-0.0,-0.148,-0.04,-0.015,-0.098,-0.058,-0.026,-0.005,0.033,0.115
250,1.386,1.583,-1.02,0.037,-0.155,1.268,-0.642,0.572,-0.036,0.488,0.273,0.955,0.195,-0.464,0.607,-0.084,0.016,0.049,0.009,-0.058,0.052,0.037,-0.02,-0.209,0.553,-0.2,0.034,0.262,0.422,-0.141,0.53,-0.217,-0.21,0.177,-0.018,0.074,-0.164,-0.208,-0.204,-0.015,0.062,-0.178,0.336,0.265,-0.069,-0.071,-0.215,-0.187,-0.05,0.112,-0.23,0.161,-0.118,-0.083,0.051,-0.008,0.025,-0.134,0.009,-0.097,0.071,-0.117,0.05,-0.128,-0.181,-0.125,-0.06,-0.047,-0.012,0.062
300,1.654,1.79,-0.882,-0.042,-0.214,1.324,-0.475,0.273,-0.082,0.556,0.383,1.082,0.211,-0.173,0.62,0.119,0.035,-0.038,-0.036,0.178,0.001,0.267,-0.119,-0.277,0.409,-0.164,0.131,0.184,0.336,-0.047,0.408,-0.17,-0.036,-0.018,-0.077,0.11,0.013,0.044,-0.189,-0.044,0.029,-0.23,0.224,0.168,0.096,-0.041,-0.267,-0.05,0.142,-0.062,-0.112,0.136,0.007,0.086,-0.019,-0.022,0.013,-0.162,0.007,-0.09,0.011,-0.089,-0.061,-0.048,0.014,-0.005,-0.123,0.061,0.088,0.162
350,1.577,1.462,-0.824,-0.212,-0.228,1.293,-0.211,0.049,-0.094,0.534,0.34,1.089,0.198,0.074,0.506,0.212,0.108,0.035,0.218,-0.053,0.021,0.122,-0.121,-0.227,0.239,-0.013,0.026,0.229,0.319,-0.09,0.443,-0.067,0.139,0.485,-0.113,0.171,0.194,-0.263,-0.001,-0.017,-0.075,-0.115,0.353,0.013,-0.02,0.067,-0.197,0.065,0.005,0.093,-0.188,0.363,0.092,0.21,0.113,-0.003,-0.025,-0.103,-0.056,-0.197,-0.02,-0.177,-0.077,0.007,-0.086,-0.032,-0.03,0.019,0.109,0.118
400,1.307,1.768,-0.856,-0.035,-0.07,1.176,-0.7,0.473,0.01,0.612,0.378,0.766,0.127,-0.292,0.663,0.126,-0.008,-0.062,-0.019,0.134,0.148,0.197,-0.071,-0.202,0.349,-0.123,0.063,0.161,0.293,-0.119,0.384,-0.134,-0.164,0.083,-0.027,0.019,0.006,0.021,-0.114,-0.045,0.124,-0.283,0.257,0.193,-0.029,-0.015,-0.098,-0.075,0.187,-0.144,-0.119,-0.022,-0.062,-0.062,0.071,0.124,0.062,-0.18,-0.097,0.071,0.019,-0.029,-0.047,-0.079,-0.033,-0.015,-0.054,0.036,-0.035,0.053
450,1.12,1.553,-1.009,0.1,-0.084,1.015,-0.551,0.457,-0.045,0.294,0.313,0.83,0.238,-0.437,0.492,-0.098,-0.07,-0.084,-0.054,0.062,0.053,0.14,-0.032,-0.104,0.309,-0.146,0.018,0.28,0.295,-0.127,0.271,-0.19,-0.151,0.005,0.055,-0.067,-0.162,-0.071,-0.153,0.002,0.287,-0.114,0.248,0.176,-0.174,-0.084,-0.012,-0.263,0.078,-0.066,-0.315,0.04,-0.133,-0.215,0.039,0.005,0.045,-0.176,-0.027,-0.072,0.17,-0.086,0.018,-0.187,-0.23,-0.045,-0.135,0.053,-0.052,0.163
