timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.565,1.6,-0.736,-0.325,-0.055,1.32,-0.435,0.42,-0.165,0.708,0.325,1.094,0.165,-0.125,0.821,0.26,0.183,-0.174,-0.058,0.189,-0.047,0.093,-0.28,-0.069,0.536,-0.28,0.156,-0.04,0.217,0.019,0.558,-0.445,0.022,-0.1,0.072,0.145,0.153,0.243,-0.16,-0.013,0.006,-0.36,0.246,0.245,0.027,-0.006,-0.408,0.012,0.215,-0.259,-0.018,-0.085,-0.095,0.071,0.104,0.046,-0.122,-0.061,-0.075,0.042,-0.101,-0.06,-0.084,-0.026,0.086,0.032,0.012,-0.024,-0.024,0.051
50,1.851,1.816,-1.068,-0.297,-0.209,1.838,0.082,0.564,-0.06,0.905,0.614,1.228,0.519,0.067,0.664,-0.011,-0.106,-0.293,-0.002,0.061,-0.23,-0.259,-0.407,-0.216,0.896,-0.578,-0.206,-0.196,0.595,-0.301,0.871,-0.251,-0.145,-0.111,-0.119,0.286,-0.187,0.121,-0.136,-0.354,-0.402,-0.629,0.267,0.073,0.093,-0.034,-0.746,0.326,0.029,-0.196,0.013,0.137,0.066,0.318,0.398,0.045,-0.104,-0.022,0.047,0.038,-0.322,-0.114,-0.183,-0.029,0.323,0.102,0.064,0.019,0.297,0.058
100,1.903,1.782,-0.777,-0.193,-0.147,1.508,-0.112,0.204,-0.11,0.734,0.573,0.975,0.197,0.164,0.663,0.127,0.066,-0.217,-0.059,0.195,0.16,0.119,-0.194,-0.22,0.369,-0.307,-0.062,0.071,0.435,-0.135,0.35,0.059,-0.005,0.029,-0.096,0.136,0.199,0.018,-0.033,-0.071,-0.045,-0.306,0.358,0.275,-0.037,0.106,-0.364,0.297,-0.013,0.081,0.023,0.215,0.136,0.239,-0.058,-0.133,-0.074,-0.153,0.074,-0.241,-0.026,-0.214,-0.063,0.052,-0.047,-0.012,-0.029,-0.02,0.116,0.135
150,1.491,1.474,-0.907,-0.073,-0.046,1.285,-0.413,0.552,-0.12,0.522,0.253,0.901,0.28,-0.289,0.786,0.158,0.016,0.031,0.019,-0.108,-0.014,0.038,-0.133,-0.028,0.525,-0.298,0.124,-0.001,0.509,-0.042,0.537,-0.271,-0.039,0.08,-0.119,0.166,-0.041,0.122,-0.106,-0.207,-0.036,-0.294,0.275,0.077,-0.199,0.049,-0.257,0.028,0.052,-0.087,-0.2,0.039,-0.06,-0.059,0.086,0.033,0.059,-0.151,-0.076,0.117,-0.018,-0.06,0.039,-0.053,-0.065,-0.073,-0.023,-0.029,0.044,0.073
200,1.804,1.456,-0.908,-0.042,0.046,1.286,-0.243,0.288,-0.074,0.571,0.474,1.232,0.234,-0.045,0.577,0.21,0.081,-0.302,-0.09,0.126,0.166,0.153,-0.11,0.036,0.4,-0.292,0.173,0.131,0.236,0.084,0.33,-0.265,0.111,-0.075,0.218,0.12,0.245,0.151,0.028,-0.04,0.19,-0.1,0.284,0.209,-0.111,0.058,-0.125,-0.073,0.069,0.019,-0.159,0.032,0.01,0.182,0.108,-0.027,-0.068,-0.087,0.011,-0.13,-0.09,-0.172,-0.067,-0.009,-0.045,0.006,-0.095,-0.01,0.108,0.063
250,1.497,1.762,-1.04,0.034,-0.153,1.082,-0.756,0.354,-0.064,0.325,0.468,0.678,0.039,-0.52,0.361,-0.124,-0.152,0.022,0.011,0.003,0.244,0.209,0.144,-0.141,0.187,-0.014,0.081,0.534,0.32,-0.099,0.223,-0.241,-0.072,0.063,0.031,-0.029,-0.015,-0.153,0.063,0.131,0.384,0.017,0.237,0.182,-0.128,-0.073,-0.028,-0.296,0.145,-0.003,-0.438,0.158,-0.092,-0.129,-0.034,-0.146,0.098,-0.203,-0.11,-0.126,0.267,-0.118,-0.056,-0.231,-0.324,0.027,-0.139,0.005,-0.077,0.163
300,1.351,1.486,-0.861,-0.061,-0.281,1.127,-0.419,0.124,0.012,0.353,0.362,0.902,0.244,-0.182,0.386,0.023,-0.123,-0.11,-0.006,-0.008,0.096,0.133,0.032,-0.133,0.102,-0.051,-0.156,0.283,0.237,0.069,0.206,0.088,0.074,0.055,0.032,-0.118,0.183,-0.138,-0.085,0.001,0.089,-0.049,0.337,0.315,-0.135,-0.105,-0.012,-0.219,0.238,0.108,-0.178,0.049,-0.094,-0.066,-0.089,-0.068,0.102,-0.221,0.05,-0.175,0.128,-0.134,0.059,-0.133,-0.122,0.016,-0.194,0.017,0.052,0.175
350,1.291,1.986,-0.949,0.092,-0.31,1.46,-0.831,0.463,0.099,0.47,0.445,0.601,0.346,-0.767,0.764,0.024,-0.109,-0.077,0.024,-0.11,0.127,0.263,0.056,-0.093,0.301,-0.093,0.177,0.305,0.207,-0.136,0.268,-0.438,-0.205,-0.103,0.291,-0.052,-0.188,0.054,-0.078,0.145,0.41,-0.127,0.106,0.233,-0.182,-0.224,-0.112,-0.493,0.124,-0.13,-0.344,-0.068,-0.177,-0.305,0.046,0.084,0.128,-0.235,-0.131,0.08,0.178,-0.032,0.038,-0.23,-0.209,0.023,-0.273,0.012,-0.146,0.142
400,1.638,1.667,-0.827,-0.19,-0.031,1.434,-0.067,0.415,-0.026,0.707,0.368,0.969,0.311,0.065,0.74,0.173,0.037,-0.11,-0.05,0.017,-0.097,-0.01,-0.163,-0.128,0.579,-0.41,-0.025,-0.207,0.4,-0.103,0.624,-0.162,-0.045,0.069,0.056,0.123,0.2,0.38,-0.102,-0.315,-0.326,-0.48,0.305,0.079,-0.125,0.024,-0.301,0.286,0.135,-0.091,-0.014,-0.016,-0.002,0.215,0.058,-0.058,-0.05,-0.023,0.098,-0.008,-0.133,0.002,-0.023,-0.032,0.037,0.035,0.028,0.005,0.121,0.048
450,1.608,1.611,-0.891,-0.133,-0.264,1.392,-0.364,0.291,0.108,0.484,0.389,0.663,0.248,-0.251,0.72,0.084,0.04,-0.065,0.146,-0.101,-0.085,0.153,-0.013,-0.113,0.279,-0.078,-0.073,0.044,0.251,-0.161,0.36,-0.168,0.114,0.168,0.002,0.091,0.126,0.043,0.067,-0.023,0.099,-0.147,0.289,0.223,-0.166,-0.065,-0.33,-0.112,0.144,-0.039,-0.266,0.073,-0.13,-0.074,0.099,-0.002,0.101,-0.205,-0.052,-0.018,0.058,-0.079,0.002,-0.081,-0.14,0.013,-0.066,-0.024,-0.01,0.139
