timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.636,1.428,-0.892,-0.175,0.007,1.1,-0.598,0.241,-0.163,0.576,0.258,0.986,-0.05,-0.089,0.616,0.408,0.156,-0.075,-0.01,0.424,0.259,0.42,0.02,-0.16,0.157,-0.048,0.145,0.134,0.171,0.102,0.316,-0.043,0.097,0.223,-0.132,0.071,0.481,0.064,0.041,0.06,0.266,-0.044,0.331,0.356,-0.131,0.045,-0.014,0.09,0.054,0.071,-0.007,0.195,0.083,0.245,-0.262,-0.227,-0.054,-0.16,0.075,-0.277,0.153,-0.177,0.083,0.063,-0.271,-0.167,0.039,-0.018,0.065,0.04
50,1.611,1.506,-0.833,-0.305,-0.043,1.383,-0.086,0.183,0.04,0.779,0.307,1.057,0.204,0.273,0.626,0.293,0.086,-0.241,0.228,0.221,0.089,0.107,-0.242,-0.245,0.27,-0.209,-0.16,0.012,0.242,-0.097,0.501,0.168,0.209,0.279,-0.218,0.147,0.45,-0.104,0.059,-0.159,-0.033,-0.341,0.549,0.211,-0.051,0.068,-0.259,0.363,0.132,0.12,0.045,0.211,0.208,0.3,0.022,-0.175,-0.056,-0.112,0.028,-0.171,-0.074,-0.112,0.021,0.023,0.012,-0.075,0.023,-0.016,0.178,0.105
100,1.574,1.978,-0.819,-0.177,-0.348,1.463,-0.547,0.286,0.019,0.422,0.433,0.851,0.238,-0.403,0.661,0.106,-0.106,-0.168,0.005,0.097,0.128,0.301,0.022,-0.154,0.264,-0.124,0.02,0.266,0.301,-0.018,0.276,-0.34,-0.0,-0.166,0.156,-0.102,0.112,-0.037,-0.103,0.106,0.218,-0.053,0.256,0.226,-0.12,-0.09,-0.125,-0.429,0.21,-0.007,-0.318,0.076,-0.122,-0.161,0.014,-0.112,0.044,-0.15,0.075,-0.116,0.169,-0.114,0.047,-0.138,-0.115,-0.02,-0.146,0.011,-0.05,0.11
150,1.415,1.555,-0.766,-0.052,-0.027,1.135,-0.534,0.468,-0.068,0.431,0.283,0.899,0.117,-0.389,0.631,0.175,0.051,-0.05,-0.043,0.092,0.005,0.257,-0.025,-0.129,0.359,-0.116,0.242,0.127,0.277,0.056,0.332,-0.173,-0.018,0.058,-0.024,0.072,0.067,0.12,-0.04,-0.029,0.125,-0.151,0.249,0.215,-0.081,-0.022,-0.092,-0.138,0.074,0.07,-0.249,0.043,-0.047,0.029,-0.048,0.021,0.068,-0.134,-0.002,-0.081,0.043,-0.142,0.056,-0.083,-0.204,-0.088,-0.079,0.001,-0.026,0.07
200,1.846,1.856,-0.753,0.062,-0.323,1.547,-0.424,0.489,-0.006,0.565,0.509,0.815,0.257,-0.441,0.571,0.106,-0.156,0.015,-0.09,-0.218,-0.077,0.114,-0.024,-0.112,0.484,-0.22,0.225,0.052,0.45,-0.054,0.355,-0.275,-0.161,0.077,-0.109,0.128,-0.088,0.194,-0.076,-0.111,0.058,-0.157,0.293,0.352,-0.113,-0.069,-0.253,-0.156,0.111,0.052,-0.127,0.011,-0.114,-0.002,-0.057,0.078,-0.008,-0.142,0.084,-0.119,0.041,-0.097,0.046,-0.142,-0.084,-0.043,-0.093,-0.019,0.028,0.079
250,1.245,1.491,-0.787,0.04,-0.295,1.018,-0.474,0.193,0.006,0.283,0.402,0.687,0.153,-0.27,0.42,0.098,-0.005,-0.166,0.058,0.064,0.24,0.352,0.02,-0.132,0.075,-0.055,0.019,0.309,0.181,-0.013,0.139,-0.237,0.027,-0.078,0.234,-0.102,0.136,-0.043,-0.012,0.169,0.288,0.034,0.199,0.269,-0.09,-0.112,-0.02,-0.363,0.169,0.029,-0.223,0.019,-0.101,-0.182,-0.083,-0.029,0.122,-0.15,-0.092,-0.11,0.207,-0.123,0.07,-0.12,-0.255,-0.064,-0.111,0.026,-0.147,0.122
300,1.424,1.579,-0.766,-0.082,-0.017,1.219,-0.558,0.507,-0.103,0.597,0.228,1.164,0.071,-0.089,0.681,0.331,0.27,-0.237,-0.152,0.221,0.095,0.215,-0.213,-0.105,0.416,-0.24,0.234,-0.01,0.257,0.06,0.51,-0.235,0.033,0.113,-0.008,0.13,0.411,0.14,-0.034,-0.088,0.029,-0.282,0.327,0.287,-0.084,0.07,-0.089,0.09,0.174,-0.015,-0.118,-0.041,-0.08,0.157,-0.127,-0.057,0.012,-0.107,0.052,-0.071,0.049,-0.049,-0.001,-0.011,-0.086,-0.06,-0.038,0.014,-0.035,0.01
350,1.408,1.69,-0.855,0.053,-0.34,1.287,-0.52,0.257,0.187,0.354,0.282,0.611,0.318,-0.36,0.577,0.033,0.034,0.031,0.151,-0.124,-0.011,0.328,0.09,-0.216,0.194,0.088,0.017,0.262,0.226,-0.143,0.242,-0.306,0.068,0.246,0.01,0.032,0.071,-0.077,0.082,0.124,0.369,0.008,0.262,0.342,-0.127,-0.082,-0.015,-0.077,0.073,0.201,-0.042,0.127,0.031,0.153,-0.245,-0.215,-0.098,-0.166,0.064,-0.28,0.209,-0.112,0.107,-0.067,-0.23,-0.111,-0.055,-0.025,0.012,0.064
400,1.326,1.876,-0.856,-0.004,-0.442,1.386,-0.675,0.348,0.125,0.541,0.381,0.495,0.283,-0.411,0.697,0.031,0.013,0.049,0.205,-0.041,0.001,0.146,0.126,-0.229,0.228,0.023,-0.053,0.304,0.384,-0.198,0.207,-0.192,0.008,0.176,-0.053,0.109,0.06,-0.368,-0.051,0.116,0.171,-0.141,0.361,0.189,-0.001,-0.048,-0.097,-0.105,0.045,0.04,-0.234,0.175,0.044,0.053,-0.06,-0.03,0.072,-0.171,-0.03,-0.137,0.047,-0.147,-0.004,-0.094,-0.153,-0.091,-0.066,-0.026,-0.003,0.102
450,1.432,1.02,-0.828,0.153,-0.155,0.892,-0.344,0.127,-0.091,0.211,0.278,0.705,0.135,-0.165,0.319,-0.058,-0.008,-0.078,0.099,0.034,0.152,0.19,0.034,-0.16,0.145,-0.054,-0.007,0.317,0.213,-0.05,0.14,-0.107,-0.045,0.161,0.102,0.032,0.007,-0.033,-0.031,0.07,0.226,-0.029,0.231,0.187,-0.195,-0.002,0.116,0.007,0.073,0.13,-0.11,0.212,0.109,0.171,-0.105,-0.068,0.05,-0.123,0.003,-0.282,0.124,-0.164,-0.052,-0.015,-0.264,-0.081,-0.119,0.013,0.064,0.099
